@relation Perry_Jones
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,2,2,428,1610612762,1610612760,0,0,0,1,1,1,3
4,7,0,1507,1610612750,1610612760,0,0,1,1,1,2,3
0,1,0,602,1610612756,1610612760,0,1,0,1,0,0,2
0,2,0,581,1610612742,1610612760,1,0,0,0,1,0,4
2,4,0,838,1610612764,1610612760,1,1,0,1,0,0,5
1,3,0,386,1610612746,1610612760,0,0,0,1,0,0,5
0,1,0,422,1610612744,1610612760,0,1,0,0,0,0,2
0,0,0,213,1610612743,1610612760,0,0,0,0,0,1,0
0,0,2,109,1610612746,1610612760,0,0,0,0,1,0,1
3,7,0,1144,1610612762,1610612760,0,1,1,0,1,4,13
0,0,0,47,1610612750,1610612760,0,0,0,0,0,0,0
0,1,0,324,1610612757,1610612760,2,0,0,0,0,0,2
0,3,0,238,1610612754,1610612760,1,0,0,0,0,0,6
0,4,4,710,1610612763,1610612760,1,0,0,0,0,0,5
2,9,2,1159,1610612747,1610612760,2,1,1,1,2,0,9
0,1,0,384,1610612743,1610612760,0,0,1,0,0,0,0
0,0,0,186,1610612741,1610612760,0,0,0,0,0,0,0
1,4,2,697,1610612761,1610612760,2,0,0,1,0,1,8
1,2,0,524,1610612752,1610612760,1,0,0,0,0,1,0
0,0,0,589,1610612766,1610612760,0,0,0,0,0,0,0
0,5,2,1262,1610612745,1610612760,1,0,0,0,0,5,8
0,0,2,476,1610612757,1610612760,0,0,0,0,0,1,0
5,7,0,1810,1610612751,1610612760,0,2,1,1,1,2,11
0,0,0,595,1610612750,1610612760,1,0,0,0,0,0,0
1,5,2,1250,1610612738,1610612760,0,2,2,1,0,3,6
1,1,0,923,1610612762,1610612760,1,0,0,0,0,3,0
1,7,0,1394,1610612743,1610612760,0,0,1,3,1,1,4
1,1,0,404,1610612749,1610612760,0,0,0,0,1,0,0
0,1,0,310,1610612745,1610612760,1,0,0,1,0,0,0
1,2,0,468,1610612744,1610612760,0,0,0,0,0,2,0
0,0,2,131,1610612758,1610612760,1,0,0,0,0,0,1
2,3,0,524,1610612759,1610612760,0,0,0,0,0,1,5
1,6,2,1904,1610612738,1610612760,0,2,3,0,0,2,10
0,3,0,407,1610612755,1610612760,0,0,0,0,0,0,6
0,0,0,406,1610612737,1610612760,0,1,0,0,1,2,0
1,4,0,1826,1610612748,1610612760,0,2,0,1,0,5,3
1,5,4,1328,1610612751,1610612760,0,2,0,2,2,1,11
2,5,4,1262,1610612764,1610612760,0,1,0,0,0,2,5
2,4,2,773,1610612763,1610612760,0,0,1,0,1,0,2
2,7,0,1350,1610612750,1610612760,1,0,0,1,0,0,6
2,4,0,634,1610612753,1610612760,0,0,0,0,0,1,5
0,1,0,1002,1610612752,1610612760,0,0,0,0,0,2,2
0,0,0,279,1610612757,1610612760,0,0,0,0,0,1,0
0,0,0,301,1610612747,1610612760,0,0,0,0,0,0,0
1,5,1,1285,1610612748,1610612760,1,1,0,0,2,3,8
0,0,0,31,1610612746,1610612760,0,0,0,0,0,0,0
0,2,2,395,1610612739,1610612760,1,0,1,0,0,1,4
