@relation Dante_Cunningham
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,7,0,1212,1610612753,1610612750,3,0,0,1,0,2,10
0,6,0,905,1610612760,1610612750,1,0,2,0,1,2,2
0,4,0,881,1610612752,1610612750,2,0,0,0,1,3,0
0,4,0,904,1610612739,1610612750,1,2,1,2,0,2,4
0,2,0,785,1610612744,1610612750,0,0,0,0,1,1,2
0,6,0,1776,1610612742,1610612750,5,3,1,1,0,2,6
0,4,0,1130,1610612747,1610612750,2,1,0,2,0,3,2
0,7,0,998,1610612746,1610612750,4,0,1,1,0,1,4
0,5,0,1293,1610612739,1610612750,0,0,0,1,0,3,6
0,13,2,1547,1610612743,1610612750,2,0,0,0,0,2,12
0,10,0,1654,1610612738,1610612750,2,3,5,1,0,2,12
1,5,0,1371,1610612764,1610612750,0,2,0,2,1,2,6
0,8,0,962,1610612746,1610612750,0,1,1,1,0,1,8
0,5,0,1143,1610612751,1610612750,1,3,1,1,1,2,4
0,3,0,825,1610612745,1610612750,1,1,0,0,0,1,2
0,6,0,1054,1610612754,1610612750,1,0,0,0,1,1,4
0,4,0,1088,1610612743,1610612750,1,1,0,1,0,1,4
1,6,0,1478,1610612742,1610612750,1,2,0,0,1,2,8
0,4,0,880,1610612760,1610612750,0,1,1,1,1,1,6
0,4,2,910,1610612759,1610612750,0,5,3,0,0,0,5
0,9,0,1046,1610612748,1610612750,1,1,2,1,0,1,4
0,6,0,1507,1610612765,1610612750,2,0,3,0,1,3,6
0,7,2,1224,1610612755,1610612750,2,2,1,0,0,1,8
0,1,0,1193,1610612759,1610612750,1,2,1,1,1,1,0
0,7,2,1490,1610612763,1610612750,3,2,0,1,0,2,4
0,6,2,1278,1610612738,1610612750,3,2,0,0,0,2,12
0,8,0,1569,1610612757,1610612750,2,1,2,1,0,3,4
0,7,0,1095,1610612747,1610612750,4,0,0,0,0,0,4
0,2,2,680,1610612746,1610612750,1,0,0,1,1,3,2
0,7,0,1409,1610612764,1610612750,2,1,4,0,1,0,6
0,6,0,1127,1610612749,1610612750,2,1,1,0,0,1,6
0,2,0,876,1610612742,1610612750,2,0,0,0,0,0,0
0,6,0,1363,1610612740,1610612750,1,0,0,1,1,4,10
0,2,0,884,1610612760,1610612750,0,2,0,0,1,3,0
0,9,0,919,1610612755,1610612750,0,0,1,1,0,0,10
0,1,2,663,1610612756,1610612750,0,1,0,1,0,2,3
0,5,0,967,1610612766,1610612750,2,6,2,1,1,0,6
0,8,0,826,1610612759,1610612750,0,0,1,1,1,1,6
0,2,0,475,1610612758,1610612750,0,0,1,0,0,0,2
0,3,2,936,1610612761,1610612750,1,0,0,0,0,0,8
0,5,0,1127,1610612762,1610612750,1,0,0,0,1,3,0
0,8,0,606,1610612762,1610612750,1,0,0,0,0,1,6
0,3,0,678,1610612744,1610612750,1,0,0,1,0,1,2
0,4,0,625,1610612757,1610612750,0,0,0,0,0,2,0
0,4,0,732,1610612741,1610612750,0,1,1,1,0,0,2
0,7,0,1195,1610612740,1610612750,0,1,0,0,1,2,12
0,9,0,1087,1610612763,1610612750,2,0,1,0,0,3,12
0,5,2,1501,1610612737,1610612750,1,0,1,1,0,3,6
0,7,2,1463,1610612747,1610612750,1,1,0,1,1,1,5
0,13,0,2555,1610612760,1610612750,3,3,3,3,2,3,18
0,3,0,1767,1610612740,1610612750,1,1,1,1,0,3,2
1,16,6,2331,1610612757,1610612750,2,2,1,1,0,4,14
0,5,0,1102,1610612745,1610612750,3,0,1,0,0,2,2
0,7,0,963,1610612743,1610612750,2,1,0,0,0,2,6
0,9,2,1456,1610612754,1610612750,2,0,1,2,2,1,10
0,8,2,1976,1610612762,1610612750,0,3,1,0,0,4,11
0,14,2,1491,1610612757,1610612750,5,0,0,1,0,0,12
1,8,2,2023,1610612756,1610612750,0,2,3,3,1,4,12
0,9,2,1594,1610612758,1610612750,1,0,0,1,0,4,7
0,5,1,1510,1610612743,1610612750,2,2,1,0,0,4,9
0,6,2,1750,1610612752,1610612750,4,1,0,0,1,2,7
0,8,0,1018,1610612765,1610612750,2,0,0,1,1,3,4
0,4,1,1037,1610612761,1610612750,0,2,0,0,0,1,2
0,8,2,1738,1610612749,1610612750,1,0,1,1,2,3,9
0,8,0,1288,1610612766,1610612750,1,2,1,1,2,2,10
0,7,0,1133,1610612758,1610612750,1,0,0,0,0,3,2
1,4,2,1098,1610612742,1610612750,1,0,0,1,0,1,3
0,4,0,1108,1610612745,1610612750,0,3,0,0,0,2,4
0,7,1,1588,1610612756,1610612750,0,0,1,3,1,4,9
0,7,1,1231,1610612763,1610612750,1,2,2,1,0,2,9
0,3,0,563,1610612737,1610612750,1,0,1,0,2,0,4
0,6,1,823,1610612747,1610612750,1,0,0,1,2,0,8
0,4,0,762,1610612751,1610612750,0,0,0,1,0,2,6
0,8,0,1144,1610612746,1610612750,3,2,0,0,2,1,8
0,3,2,620,1610612763,1610612750,0,1,0,0,0,0,5
0,9,5,2035,1610612753,1610612750,2,3,1,3,2,1,12
0,7,0,924,1610612741,1610612750,1,1,1,0,1,0,6
0,15,10,2503,1610612745,1610612750,4,1,1,3,0,4,20
0,7,1,1003,1610612758,1610612750,1,1,0,0,0,2,7
0,6,0,1068,1610612744,1610612750,1,0,1,1,0,3,6
0,12,2,1556,1610612762,1610612750,3,1,2,0,2,2,13
0,6,0,709,1610612744,1610612740,1,0,1,0,1,2,2
0,3,0,1245,1610612746,1610612740,0,1,0,1,0,1,2
0,6,2,1489,1610612747,1610612740,2,0,0,0,1,3,7
0,4,4,1859,1610612752,1610612740,1,1,0,0,2,2,7
0,3,0,1631,1610612742,1610612740,2,0,0,0,0,0,4
0,1,0,668,1610612739,1610612740,1,1,0,1,0,4,2
0,7,2,1776,1610612744,1610612740,0,0,2,1,2,3,13
0,6,0,1784,1610612762,1610612740,1,0,2,0,2,1,6
1,10,2,2025,1610612745,1610612740,2,0,0,1,0,1,15
0,3,0,925,1610612757,1610612740,0,0,1,0,0,1,4
1,5,0,1790,1610612760,1610612740,2,2,0,0,0,1,6
0,5,0,1394,1610612754,1610612740,1,0,0,0,0,0,4
0,1,0,788,1610612759,1610612740,0,0,0,0,0,0,2
0,1,0,1092,1610612741,1610612740,0,0,0,0,1,1,0
0,4,1,1422,1610612756,1610612740,1,0,1,0,1,2,4
0,4,0,1034,1610612759,1610612740,0,0,0,0,1,1,2
0,7,3,1700,1610612745,1610612740,0,0,3,1,0,1,13
0,6,0,1556,1610612764,1610612740,2,0,2,0,0,2,6
0,3,0,1282,1610612766,1610612740,0,0,0,0,0,2,2
0,5,0,1922,1610612763,1610612740,4,1,0,3,1,0,0
0,3,0,2186,1610612738,1610612740,2,1,0,0,0,2,4
0,5,0,1204,1610612765,1610612740,0,1,1,0,1,1,6
0,7,0,1698,1610612755,1610612740,1,1,1,1,1,3,6
0,5,2,1694,1610612761,1610612740,1,1,3,0,0,1,2
0,3,0,1393,1610612752,1610612740,1,2,0,0,0,4,2
0,3,2,1455,1610612747,1610612740,1,0,0,0,1,1,1
0,12,0,2079,1610612750,1610612740,3,1,2,1,1,0,14
0,3,0,1284,1610612742,1610612740,0,2,2,0,0,4,2
0,8,0,1542,1610612755,1610612740,1,1,1,1,0,0,8
0,7,0,2317,1610612743,1610612740,1,3,1,0,0,2,6
0,9,0,2060,1610612746,1610612740,2,0,0,0,0,1,8
0,6,2,1341,1610612737,1610612740,0,2,0,1,0,0,10
0,5,0,1810,1610612760,1610612740,2,1,1,0,0,1,6
1,6,0,1972,1610612760,1610612740,1,0,0,0,0,1,4
0,1,0,1309,1610612741,1610612740,1,1,2,1,1,1,0
0,7,0,1353,1610612762,1610612740,1,2,1,5,0,2,2
0,3,0,1310,1610612754,1610612740,0,0,1,1,1,3,0
0,4,0,1042,1610612753,1610612740,1,0,1,1,1,0,6
0,6,4,1594,1610612748,1610612740,3,2,0,2,1,5,7
0,4,2,1871,1610612761,1610612740,2,1,1,1,1,2,5
0,7,6,2255,1610612748,1610612740,1,2,1,0,0,1,10
0,12,0,2426,1610612743,1610612740,2,1,2,1,3,1,14
0,15,0,2047,1610612742,1610612740,1,1,0,1,1,2,12
0,5,2,1131,1610612765,1610612740,2,0,0,0,1,0,4
0,4,0,971,1610612738,1610612740,1,0,0,0,0,0,2
2,5,0,564,1610612763,1610612740,1,0,0,1,0,0,2
1,3,2,1382,1610612749,1610612740,1,3,0,0,0,3,3
0,3,0,1581,1610612751,1610612740,0,0,1,0,0,2,6
0,8,0,2433,1610612743,1610612740,1,2,0,0,1,5,8
0,1,0,819,1610612749,1610612740,0,0,1,0,1,1,0
1,7,0,2109,1610612756,1610612740,2,2,1,0,1,2,6
0,4,0,1817,1610612744,1610612740,0,1,0,1,1,4,0
1,13,1,2144,1610612746,1610612740,1,2,2,1,2,1,8
1,7,2,1551,1610612745,1610612740,2,2,1,1,0,2,7
0,5,0,1554,1610612758,1610612740,0,1,0,1,0,1,6
0,6,0,1811,1610612750,1610612740,1,1,2,2,1,3,6
0,4,0,1229,1610612747,1610612740,0,1,0,0,0,0,6
0,1,0,939,1610612758,1610612740,1,0,1,0,1,2,0
0,0,0,569,1610612757,1610612740,0,0,0,0,0,1,0
0,4,2,1333,1610612763,1610612740,5,0,2,0,0,0,1
0,8,0,1866,1610612756,1610612740,2,1,0,3,0,2,12
1,4,2,1430,1610612750,1610612740,0,0,0,1,0,1,5
0,1,0,842,1610612759,1610612740,0,0,0,0,0,1,2
0,3,1,923,1610612744,1610612740,2,0,1,0,0,1,3
0,1,0,1080,1610612744,1610612740,0,0,2,1,0,1,2
0,4,2,1535,1610612744,1610612740,2,2,0,1,0,3,10
3,8,1,1591,1610612744,1610612740,1,0,0,0,0,2,13
3,3,0,1881,1610612757,1610612740,0,1,1,0,0,3,0
2,4,0,1329,1610612744,1610612740,0,0,0,1,0,2,8
2,5,2,1271,1610612753,1610612740,1,1,1,0,0,1,5
2,6,1,1352,1610612737,1610612740,0,1,0,0,0,3,8
2,3,0,1131,1610612742,1610612740,1,1,0,0,0,1,0
1,3,0,1085,1610612742,1610612740,1,0,0,0,0,0,2
0,3,2,1302,1610612737,1610612740,1,1,0,0,2,3,7
2,3,0,1130,1610612761,1610612740,1,2,0,0,1,0,3
0,3,0,1483,1610612752,1610612740,0,0,0,0,0,3,6
1,8,2,1885,1610612743,1610612740,4,0,2,3,1,2,11
3,9,0,1619,1610612760,1610612740,0,2,2,0,0,6,9
2,6,0,1456,1610612759,1610612740,2,0,0,0,1,1,4
1,2,0,537,1610612756,1610612740,0,0,0,0,1,3,2
2,6,2,1668,1610612756,1610612740,0,0,0,1,1,2,5
1,5,0,1189,1610612746,1610612740,2,1,2,0,2,0,2
1,3,0,1216,1610612762,1610612740,1,0,0,0,1,3,5
