@relation Trey_Burke
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
5,13,1,2305,1610612743,1610612762,0,8,0,0,0,0,12
9,22,0,2206,1610612747,1610612762,1,7,1,0,4,3,17
4,21,10,2901,1610612750,1610612762,3,9,1,0,5,3,32
4,16,4,2303,1610612745,1610612762,1,4,0,0,2,1,15
6,15,2,2067,1610612742,1610612762,3,7,2,0,4,0,16
5,12,3,1929,1610612756,1610612762,0,4,2,1,2,1,7
2,5,4,1886,1610612746,1610612762,0,4,1,0,4,4,6
5,6,0,1357,1610612739,1610612762,1,2,1,2,1,5,6
8,12,0,1608,1610612742,1610612762,0,3,1,0,3,0,11
3,8,2,1452,1610612765,1610612762,1,3,1,1,1,5,7
8,12,0,2133,1610612754,1610612762,0,8,2,0,0,1,5
5,15,0,2097,1610612737,1610612762,0,11,3,0,2,3,11
5,9,0,2122,1610612752,1610612762,0,8,0,1,2,1,13
3,15,4,2032,1610612761,1610612762,0,5,0,0,1,2,12
5,17,0,2242,1610612760,1610612762,0,9,1,1,1,1,17
1,8,0,1538,1610612744,1610612762,0,5,1,0,3,1,2
5,12,3,2056,1610612740,1610612762,0,4,0,1,4,1,20
2,14,1,2240,1610612741,1610612762,1,10,2,0,2,1,18
5,10,0,1869,1610612760,1610612762,1,4,0,0,0,2,12
4,6,1,1713,1610612746,1610612762,0,3,0,0,2,3,3
7,13,0,2162,1610612743,1610612762,1,8,0,1,0,1,18
8,15,0,2034,1610612761,1610612762,1,8,1,0,1,2,15
4,15,6,2020,1610612753,1610612762,1,11,0,0,1,2,13
4,13,4,1930,1610612758,1610612762,0,5,0,0,1,1,13
3,9,2,1906,1610612759,1610612762,0,2,1,0,3,1,8
5,12,0,2008,1610612748,1610612762,1,4,1,0,4,1,7
3,16,0,2033,1610612764,1610612762,1,2,2,0,2,1,15
4,9,4,1643,1610612740,1610612762,1,1,0,1,5,0,16
8,10,0,1717,1610612748,1610612762,0,2,1,0,1,1,9
4,15,1,1963,1610612753,1610612762,0,5,1,0,1,1,11
4,13,1,1396,1610612766,1610612762,0,2,0,0,1,1,10
4,8,1,1561,1610612763,1610612762,1,4,0,0,1,0,8
4,12,4,1519,1610612755,1610612762,0,4,1,0,2,2,9
3,10,2,1905,1610612746,1610612762,0,6,2,0,1,2,11
6,21,4,2217,1610612750,1610612762,0,6,0,0,0,1,26
11,19,4,2327,1610612737,1610612762,1,5,2,1,1,4,8
6,16,6,2318,1610612750,1610612762,0,6,1,0,1,3,28
4,13,4,2006,1610612741,1610612762,1,4,0,0,3,3,17
4,15,2,2252,1610612760,1610612762,1,5,2,0,2,0,20
4,14,3,2120,1610612745,1610612762,1,3,0,0,4,4,16
5,14,0,1751,1610612744,1610612762,0,5,1,0,2,2,15
9,19,2,2315,1610612747,1610612762,1,4,1,0,1,2,20
2,15,0,2002,1610612759,1610612762,0,8,1,0,1,0,8
2,10,0,1167,1610612739,1610612762,0,2,2,0,1,2,2
7,11,0,1441,1610612749,1610612762,0,2,0,0,3,1,10
8,13,2,1544,1610612751,1610612762,0,3,1,0,0,2,19
12,20,0,1928,1610612738,1610612762,0,0,0,0,0,1,18
7,15,1,1841,1610612746,1610612762,1,1,1,0,1,1,11
8,16,2,2052,1610612744,1610612762,0,7,0,0,1,1,15
5,17,3,2052,1610612757,1610612762,0,6,1,0,3,1,18
8,13,4,1843,1610612763,1610612762,0,4,1,0,3,1,21
7,13,0,1556,1610612756,1610612762,0,3,0,2,0,1,5
2,12,1,1538,1610612758,1610612762,0,4,0,0,0,2,10
3,10,0,1293,1610612740,1610612762,0,2,0,0,0,2,0
6,15,0,1621,1610612742,1610612762,1,4,1,0,2,3,16
3,17,4,1708,1610612759,1610612762,0,2,0,0,2,2,23
4,12,0,1396,1610612743,1610612762,0,4,4,1,1,3,19
10,19,2,2157,1610612749,1610612762,0,6,1,0,1,2,23
4,17,4,1904,1610612738,1610612762,1,8,0,0,2,1,16
2,12,4,1809,1610612755,1610612762,0,1,1,2,1,1,10
5,11,0,1218,1610612751,1610612762,0,4,0,0,0,0,12
3,11,6,1678,1610612752,1610612762,0,2,0,0,2,1,5
3,8,0,1346,1610612745,1610612762,1,3,0,0,2,1,0
2,6,3,990,1610612765,1610612762,0,1,0,0,1,3,9
6,11,2,1556,1610612747,1610612762,0,2,0,0,2,1,17
3,20,3,1704,1610612757,1610612762,0,3,1,0,2,1,19
3,8,2,1746,1610612747,1610612762,1,4,0,0,3,2,7
5,14,0,1316,1610612766,1610612762,2,4,0,1,0,2,8
11,16,2,1722,1610612744,1610612762,0,5,0,0,1,0,20
13,22,6,2281,1610612750,1610612762,0,6,4,0,5,2,16
1,19,4,2361,1610612757,1610612762,1,3,2,0,1,1,22
5,12,0,1706,1610612743,1610612762,0,4,1,0,0,0,6
8,23,7,1982,1610612760,1610612762,1,4,4,0,2,3,22
5,17,1,1453,1610612750,1610612762,1,3,1,0,0,2,19
5,12,0,1520,1610612743,1610612762,0,4,0,0,1,0,12
5,9,1,1250,1610612758,1610612762,0,0,0,0,5,1,11
5,11,2,1116,1610612745,1610612762,1,4,2,0,1,1,4
0,2,0,935,1610612765,1610612762,0,1,0,0,1,2,0
0,10,0,1648,1610612755,1610612762,0,6,1,0,0,0,10
3,11,2,1287,1610612754,1610612762,1,3,2,0,3,3,15
4,13,2,1582,1610612757,1610612762,1,0,1,0,2,1,17
5,12,2,1185,1610612743,1610612762,0,1,1,0,3,4,12
8,16,2,1669,1610612763,1610612762,0,1,1,0,2,1,24
3,11,2,1450,1610612739,1610612762,0,3,1,0,2,1,16
2,9,0,1624,1610612748,1610612762,0,2,2,0,0,1,6
3,12,4,1291,1610612753,1610612762,0,4,0,0,1,0,16
3,6,2,1386,1610612737,1610612762,0,5,1,0,1,1,10
5,7,4,1091,1610612761,1610612762,0,2,2,0,1,4,10
3,8,0,1349,1610612742,1610612762,0,2,0,0,3,2,7
6,12,0,1428,1610612760,1610612762,2,0,0,0,1,1,8
1,1,0,498,1610612746,1610612762,0,0,0,0,1,1,0
3,6,0,921,1610612740,1610612762,1,1,0,0,2,1,8
