@relation Thomas_Robinson
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,3,0,514,1610612756,1610612757,0,0,0,0,0,0,4
0,6,0,712,1610612743,1610612757,3,1,0,0,0,4,2
0,3,0,573,1610612759,1610612757,0,1,0,0,0,3,4
0,2,4,488,1610612745,1610612757,0,0,0,0,0,1,4
0,5,2,724,1610612758,1610612757,1,0,0,0,2,3,10
0,3,4,753,1610612758,1610612757,2,0,0,0,2,1,5
0,2,0,305,1610612765,1610612757,0,0,1,0,1,1,0
0,9,9,996,1610612756,1610612757,4,0,1,1,1,2,15
0,5,2,733,1610612738,1610612757,1,0,0,0,0,1,8
0,8,0,1089,1610612761,1610612757,2,0,0,1,3,1,4
0,6,3,779,1610612751,1610612757,1,0,0,0,1,1,9
0,4,4,769,1610612749,1610612757,1,1,0,0,1,1,4
0,2,0,308,1610612741,1610612757,0,0,0,0,1,2,0
0,0,0,467,1610612744,1610612757,0,0,0,0,0,2,0
0,4,0,666,1610612752,1610612757,0,1,0,0,0,1,2
0,8,0,866,1610612756,1610612757,0,0,1,0,0,1,10
0,5,2,774,1610612747,1610612757,3,1,0,0,0,0,4
0,3,0,674,1610612754,1610612757,0,1,0,0,0,3,4
0,5,0,657,1610612760,1610612757,2,0,0,0,1,2,4
0,8,6,1133,1610612762,1610612757,3,1,2,0,1,3,13
0,4,0,585,1610612742,1610612757,0,0,0,0,1,2,6
0,5,0,827,1610612762,1610612757,4,0,0,2,1,2,8
0,3,2,307,1610612745,1610612757,2,0,0,0,0,1,2
0,9,6,1132,1610612755,1610612757,2,2,2,0,0,2,10
0,4,0,282,1610612765,1610612757,0,1,0,0,1,1,2
0,6,0,681,1610612739,1610612757,2,0,0,0,0,1,4
0,2,0,255,1610612750,1610612757,0,0,0,0,0,2,2
0,3,1,527,1610612766,1610612757,1,0,0,0,0,1,5
0,0,0,217,1610612758,1610612757,1,0,0,0,0,3,0
0,3,0,674,1610612753,1610612757,1,1,0,1,0,2,6
0,3,0,626,1610612738,1610612757,1,1,0,0,0,2,2
0,3,2,767,1610612739,1610612757,2,1,0,1,1,0,4
0,2,0,575,1610612759,1610612757,1,0,0,1,0,3,4
0,5,0,990,1610612742,1610612757,2,1,0,0,4,2,8
0,3,2,811,1610612745,1610612757,0,0,0,0,1,1,3
0,1,0,652,1610612760,1610612757,0,0,0,1,0,0,0
0,2,2,585,1610612743,1610612757,1,1,2,0,0,1,4
0,6,0,841,1610612750,1610612757,3,1,1,1,0,2,6
0,6,2,894,1610612744,1610612757,4,1,1,1,2,2,5
0,0,0,419,1610612763,1610612757,0,0,0,0,0,0,0
0,1,2,696,1610612761,1610612757,2,0,0,0,1,1,0
0,1,0,353,1610612764,1610612757,1,1,0,1,0,0,0
0,2,0,451,1610612754,1610612757,1,0,0,0,0,3,0
0,2,2,798,1610612750,1610612757,0,0,1,0,1,2,1
0,4,0,427,1610612760,1610612757,3,0,1,0,0,0,2
1,7,3,1355,1610612759,1610612757,2,0,0,0,2,4,10
0,3,0,675,1610612762,1610612757,0,0,0,1,2,3,2
0,13,2,2006,1610612750,1610612757,7,2,0,2,0,3,14
0,5,0,854,1610612743,1610612757,2,0,0,1,1,2,2
0,5,5,1185,1610612742,1610612757,4,0,1,2,2,6,11
0,0,2,681,1610612745,1610612757,4,0,0,0,1,3,0
0,6,0,1032,1610612763,1610612757,1,0,0,0,2,4,8
0,3,3,674,1610612759,1610612757,2,0,0,0,0,0,1
0,1,2,416,1610612740,1610612757,1,0,0,0,0,1,2
0,5,2,551,1610612744,1610612757,0,0,0,1,0,3,5
0,8,3,955,1610612749,1610612757,2,2,1,1,2,3,9
0,4,4,1034,1610612764,1610612757,0,3,2,0,0,2,7
0,7,0,1019,1610612766,1610612757,2,1,0,0,1,3,6
0,5,2,898,1610612748,1610612757,3,1,0,0,2,2,8
0,4,0,962,1610612753,1610612757,2,0,0,0,2,2,2
0,4,4,1127,1610612737,1610612757,0,1,1,0,1,4,10
0,5,3,690,1610612741,1610612757,2,0,0,0,1,3,10
0,4,1,892,1610612763,1610612757,0,1,0,0,0,3,8
0,7,2,1077,1610612747,1610612757,3,0,3,0,1,2,7
0,4,2,878,1610612756,1610612757,5,1,0,1,4,0,2
0,1,0,658,1610612740,1610612757,0,0,0,0,0,2,0
0,5,0,826,1610612758,1610612757,0,0,0,0,4,3,8
0,6,0,1029,1610612762,1610612757,0,0,1,0,1,2,8
0,4,0,785,1610612744,1610612757,2,2,1,0,1,2,4
0,6,4,768,1610612746,1610612757,4,2,0,0,0,0,5
0,2,0,140,1610612760,1610612757,0,0,0,0,0,0,2
0,3,2,848,1610612744,1610612757,2,0,1,1,2,1,4
0,3,0,635,1610612739,1610612757,2,0,1,0,0,3,2
0,2,2,780,1610612742,1610612757,1,0,1,0,2,3,3
0,0,2,331,1610612746,1610612757,0,0,0,0,0,1,0
0,1,0,311,1610612743,1610612757,1,0,0,0,0,3,0
0,1,0,318,1610612743,1610612757,1,0,0,0,0,0,0
0,3,4,471,1610612741,1610612757,0,0,0,0,1,1,5
0,1,0,166,1610612750,1610612757,1,0,0,0,0,1,2
0,2,4,539,1610612759,1610612757,0,0,0,0,2,2,7
0,8,15,1711,1610612749,1610612757,4,1,1,1,4,2,15
0,3,0,1620,1610612759,1610612757,1,1,0,0,0,3,2
0,8,2,1139,1610612740,1610612757,2,0,0,0,2,5,12
0,2,0,753,1610612745,1610612757,0,1,0,0,2,3,0
0,2,0,480,1610612760,1610612757,0,0,0,0,1,0,0
0,6,2,1208,1610612755,1610612757,0,0,1,2,3,2,7
0,5,2,803,1610612752,1610612757,1,0,1,0,2,0,5
0,0,0,598,1610612737,1610612757,0,1,0,0,2,1,0
0,1,2,805,1610612747,1610612757,0,0,1,0,0,2,1
0,4,0,627,1610612748,1610612757,0,0,0,1,1,1,4
0,4,0,404,1610612753,1610612757,0,1,0,1,0,2,6
0,1,0,438,1610612747,1610612757,1,0,0,0,0,2,0
0,3,0,563,1610612759,1610612757,0,0,1,0,0,0,2
0,2,2,245,1610612763,1610612757,1,0,0,0,0,0,4
0,2,6,1265,1610612758,1610612757,2,1,3,0,2,4,5
0,3,0,1004,1610612756,1610612757,1,1,0,2,0,2,6
0,7,3,1697,1610612738,1610612757,6,1,2,2,1,3,9
0,2,0,826,1610612764,1610612757,1,0,1,0,4,1,2
0,2,0,280,1610612739,1610612757,2,0,0,0,0,1,2
0,3,0,1451,1610612749,1610612757,1,0,3,1,1,4,4
0,0,0,115,1610612756,1610612757,0,0,0,0,0,1,0
0,5,0,867,1610612747,1610612757,2,1,0,0,1,0,4
0,6,3,775,1610612749,1610612755,3,0,0,0,2,2,7
0,7,6,804,1610612764,1610612755,5,1,1,0,1,3,9
0,11,3,1472,1610612754,1610612755,2,1,0,0,1,3,9
0,8,2,876,1610612761,1610612755,2,1,0,0,1,1,13
0,6,2,1252,1610612760,1610612755,3,2,1,0,0,2,2
