@relation Luis_Scola
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,7,0,1243,1610612753,1610612754,0,1,0,0,1,2,8
0,4,0,995,1610612740,1610612754,1,0,0,1,3,2,6
1,6,0,1166,1610612739,1610612754,1,1,0,0,3,1,4
0,5,2,858,1610612765,1610612754,0,0,0,1,2,1,6
0,8,0,943,1610612741,1610612754,0,0,2,0,1,1,12
0,6,0,1110,1610612761,1610612754,1,0,0,2,2,3,8
0,6,3,917,1610612751,1610612754,1,2,0,1,1,2,6
1,10,3,1136,1610612763,1610612754,2,0,1,0,0,4,12
0,7,2,1278,1610612749,1610612754,2,3,0,0,0,3,8
0,8,0,1224,1610612741,1610612754,0,1,0,0,0,2,8
0,4,2,968,1610612752,1610612754,1,0,1,0,2,1,8
0,9,4,1517,1610612738,1610612754,3,1,2,0,4,3,17
0,4,4,1239,1610612755,1610612754,0,1,0,0,2,2,3
0,10,1,1169,1610612750,1610612754,0,1,0,0,2,2,9
0,6,2,1242,1610612766,1610612754,1,3,0,0,1,3,8
0,8,0,1251,1610612764,1610612754,0,0,1,0,2,3,8
0,5,2,797,1610612746,1610612754,1,0,0,0,2,1,3
1,10,0,931,1610612757,1610612754,0,0,1,0,2,2,10
0,12,2,987,1610612762,1610612754,3,0,0,0,0,2,14
0,9,2,1708,1610612759,1610612754,1,0,1,0,4,2,12
0,4,2,1075,1610612760,1610612754,0,0,0,0,0,0,6
0,5,2,947,1610612748,1610612754,1,1,0,0,4,4,7
0,8,3,967,1610612766,1610612754,0,0,0,1,1,2,11
0,11,4,1172,1610612765,1610612754,3,2,0,0,0,1,18
0,8,2,862,1610612748,1610612754,0,0,1,0,3,2,8
1,7,2,972,1610612745,1610612754,0,1,1,1,1,1,13
0,3,6,1131,1610612738,1610612754,0,2,0,0,1,1,9
0,5,1,1160,1610612751,1610612754,2,0,0,1,2,2,5
0,2,0,1058,1610612751,1610612754,0,3,0,0,1,2,4
0,6,2,1165,1610612739,1610612754,1,2,2,0,2,1,6
0,10,2,1224,1610612761,1610612754,1,1,1,0,2,2,7
0,7,0,1038,1610612740,1610612754,2,0,0,0,4,2,8
