@relation Enes_Kanter
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,10,2,1741,1610612760,1610612762,3,1,0,1,2,2,14
0,22,4,2300,1610612756,1610612762,10,1,0,0,3,4,20
0,13,2,2023,1610612745,1610612762,5,1,0,1,2,3,16
0,12,4,2101,1610612751,1610612762,7,3,0,0,7,3,21
0,14,5,2254,1610612738,1610612762,4,0,0,0,0,2,22
0,11,0,1645,1610612741,1610612762,2,1,0,1,1,4,8
0,12,4,2252,1610612761,1610612762,1,2,1,1,1,3,14
0,12,0,2009,1610612743,1610612762,2,0,0,0,3,5,12
0,10,6,2279,1610612740,1610612762,1,1,0,3,3,3,21
0,12,0,1915,1610612759,1610612762,4,1,0,0,1,3,10
0,12,0,1698,1610612744,1610612762,1,2,0,2,2,3,10
0,12,1,1823,1610612744,1610612762,1,1,0,0,0,4,8
0,13,6,1905,1610612740,1610612762,1,1,0,1,0,4,19
0,6,0,1245,1610612742,1610612762,1,1,0,0,2,3,2
0,5,8,1479,1610612760,1610612762,1,0,1,0,4,3,10
0,7,0,1122,1610612756,1610612762,2,0,0,0,2,5,6
0,6,2,851,1610612756,1610612762,2,0,0,0,0,1,8
0,3,2,765,1610612745,1610612762,1,0,0,0,3,1,3
0,18,4,2394,1610612754,1610612762,3,0,0,1,2,3,20
0,8,0,1223,1610612757,1610612762,2,0,2,0,2,2,6
0,11,0,2198,1610612758,1610612762,0,2,1,4,3,6,12
0,18,1,2064,1610612757,1610612762,2,2,2,1,1,4,19
0,7,0,1035,1610612758,1610612762,1,1,1,0,2,5,8
0,5,0,691,1610612743,1610612762,0,0,0,0,1,3,0
0,6,2,958,1610612759,1610612762,1,0,0,2,2,3,3
0,11,2,1030,1610612748,1610612762,3,0,0,0,0,2,14
0,6,0,983,1610612753,1610612762,1,0,0,2,3,1,2
0,11,5,1645,1610612737,1610612762,5,1,1,2,3,0,13
0,8,0,1062,1610612766,1610612762,2,1,1,0,0,4,8
0,5,0,1082,1610612763,1610612762,1,1,0,0,1,4,0
0,6,2,886,1610612747,1610612762,1,0,0,0,2,3,8
0,13,3,1865,1610612746,1610612762,4,2,3,1,1,5,17
0,8,0,817,1610612766,1610612762,2,1,0,0,2,2,4
0,9,1,1157,1610612749,1610612762,2,1,0,2,2,1,11
0,9,6,1647,1610612747,1610612762,3,3,0,1,3,3,16
0,8,2,800,1610612760,1610612762,3,0,0,0,1,2,10
0,9,8,1502,1610612739,1610612762,3,0,1,1,0,1,15
0,10,2,1300,1610612743,1610612762,1,0,2,0,1,2,11
0,15,1,1618,1610612759,1610612762,5,0,2,0,4,2,25
0,13,8,1503,1610612765,1610612762,2,2,0,0,1,3,18
0,5,0,760,1610612750,1610612762,0,0,0,1,2,3,4
0,8,0,1244,1610612750,1610612762,1,1,0,0,2,3,4
0,13,2,1827,1610612764,1610612762,1,2,0,0,1,3,24
0,8,6,1315,1610612758,1610612762,1,0,0,0,2,2,16
0,10,6,1758,1610612744,1610612762,2,1,0,0,2,2,15
0,19,6,2274,1610612746,1610612762,8,1,1,0,3,3,23
0,8,2,1191,1610612761,1610612762,1,0,0,1,1,3,10
0,4,2,904,1610612742,1610612762,0,0,0,0,0,4,6
0,7,0,1285,1610612748,1610612762,2,0,0,0,1,3,8
0,7,0,1257,1610612747,1610612762,2,0,0,0,2,1,6
0,15,0,1757,1610612755,1610612762,1,2,0,1,2,3,12
0,14,2,1991,1610612751,1610612762,6,1,0,0,2,3,18
0,20,2,2186,1610612757,1610612762,6,4,1,3,2,5,25
0,14,5,2091,1610612750,1610612762,2,1,1,0,1,2,25
0,9,4,1565,1610612738,1610612762,4,0,0,0,3,4,12
0,5,0,938,1610612756,1610612762,0,3,0,0,1,4,2
0,7,0,1157,1610612739,1610612762,1,1,0,0,1,2,8
0,13,0,1791,1610612754,1610612762,2,1,0,0,3,4,12
0,16,12,2071,1610612749,1610612762,6,1,1,0,0,4,27
0,8,3,1401,1610612764,1610612762,5,0,0,0,0,1,11
0,9,6,1483,1610612752,1610612762,3,0,1,1,2,1,9
1,14,2,1705,1610612755,1610612762,6,3,0,0,3,4,13
0,10,1,1725,1610612737,1610612762,1,0,0,1,0,3,11
0,13,3,1684,1610612742,1610612762,5,0,0,1,0,2,18
0,17,2,2509,1610612746,1610612762,3,0,1,0,2,2,11
0,11,3,1319,1610612759,1610612762,6,0,0,0,1,3,8
0,8,2,1480,1610612745,1610612762,3,2,0,0,6,4,9
0,14,0,2263,1610612763,1610612762,3,0,1,0,0,4,12
0,13,4,2157,1610612753,1610612762,1,1,0,1,2,2,11
0,12,2,1992,1610612765,1610612762,4,1,0,0,0,2,14
0,11,4,2377,1610612763,1610612762,2,2,1,0,0,3,11
0,7,0,1588,1610612740,1610612762,1,3,0,0,6,3,8
0,13,5,1870,1610612760,1610612762,6,0,0,0,3,4,18
0,11,2,1506,1610612752,1610612762,2,0,0,0,0,3,12
0,9,3,1488,1610612740,1610612762,1,2,0,0,4,2,11
0,11,2,1367,1610612744,1610612762,4,1,0,0,1,2,8
0,12,4,1664,1610612742,1610612762,9,1,0,2,1,1,15
0,16,3,2007,1610612757,1610612762,6,4,0,1,2,3,15
0,14,7,2216,1610612743,1610612762,4,1,1,1,4,5,22
0,12,4,2247,1610612747,1610612762,5,2,1,1,3,1,19
2,12,0,1325,1610612745,1610612762,1,0,0,0,1,3,10
2,10,3,1177,1610612742,1610612762,2,0,0,0,0,0,11
1,3,1,930,1610612756,1610612762,1,0,0,0,2,4,3
1,13,3,1590,1610612746,1610612762,4,1,1,0,2,2,17
2,13,2,1642,1610612739,1610612762,1,1,0,0,2,3,18
1,10,0,1609,1610612742,1610612762,3,0,0,0,4,3,8
0,11,2,1840,1610612765,1610612762,3,0,0,0,1,4,14
2,8,3,1502,1610612754,1610612762,0,0,0,2,5,2,18
4,11,0,1732,1610612737,1610612762,2,2,1,1,0,1,16
0,4,0,741,1610612752,1610612762,1,0,0,0,3,1,6
2,12,6,1790,1610612761,1610612762,3,0,1,0,0,3,18
1,16,8,1618,1610612760,1610612762,6,0,0,0,1,2,16
0,10,3,1189,1610612744,1610612762,3,3,0,0,5,1,18
1,6,2,1053,1610612740,1610612762,2,0,0,0,1,2,8
0,13,1,1989,1610612741,1610612762,2,3,1,1,2,3,19
1,13,5,1957,1610612760,1610612762,3,0,2,0,3,5,16
0,9,2,1108,1610612746,1610612762,2,0,0,0,0,2,6
0,19,2,1852,1610612743,1610612762,5,2,0,2,1,2,17
0,15,2,2013,1610612761,1610612762,4,1,1,1,1,2,19
0,12,2,1654,1610612753,1610612762,4,0,0,0,2,1,16
2,11,2,1916,1610612758,1610612762,1,1,0,2,3,6,13
0,9,0,1848,1610612759,1610612762,4,0,0,1,2,2,12
3,17,4,2204,1610612748,1610612762,0,0,0,0,1,2,25
0,14,0,2023,1610612764,1610612762,5,3,0,1,4,4,10
0,22,6,2192,1610612740,1610612762,6,1,2,1,2,3,29
2,12,4,1848,1610612748,1610612762,2,1,1,0,3,4,18
1,10,2,1854,1610612753,1610612762,3,1,0,0,3,2,11
0,8,0,1197,1610612766,1610612762,2,2,0,0,1,2,4
1,11,0,1825,1610612763,1610612762,1,0,0,1,2,2,13
1,11,2,1170,1610612755,1610612762,4,0,0,0,0,0,8
1,17,0,1688,1610612746,1610612762,4,0,0,0,2,3,16
0,8,6,1481,1610612750,1610612762,4,0,1,0,2,1,14
0,12,1,1323,1610612737,1610612762,3,0,0,0,2,1,11
0,10,5,1259,1610612745,1610612762,4,1,1,0,2,3,16
1,13,0,1900,1610612744,1610612762,5,0,1,0,3,4,13
3,10,2,1535,1610612747,1610612762,3,0,3,0,1,1,7
0,6,0,1246,1610612759,1610612762,1,0,0,1,1,2,4
0,20,8,1988,1610612739,1610612762,7,1,1,0,1,2,24
2,15,6,2164,1610612749,1610612762,3,0,2,1,2,1,23
0,12,0,1698,1610612751,1610612762,2,0,1,0,2,0,10
1,16,0,1862,1610612738,1610612762,3,0,0,0,4,6,20
1,16,7,2148,1610612746,1610612762,3,1,0,1,0,3,21
0,7,2,1120,1610612744,1610612762,2,0,0,0,3,1,5
0,12,5,1374,1610612757,1610612762,4,0,0,0,1,0,16
1,18,0,1870,1610612763,1610612762,3,1,0,0,1,3,16
0,8,2,1454,1610612756,1610612762,1,0,1,0,3,2,6
1,16,4,1978,1610612758,1610612762,5,1,1,0,3,2,17
0,12,2,1709,1610612740,1610612762,5,0,1,0,1,3,14
0,7,1,1097,1610612742,1610612762,3,0,0,0,2,1,6
0,9,6,1946,1610612766,1610612760,5,2,0,0,0,5,10
0,12,6,1582,1610612743,1610612760,5,3,1,0,3,4,20
0,10,4,1407,1610612754,1610612760,2,0,0,0,0,2,15
0,11,6,2191,1610612756,1610612760,3,1,0,1,3,3,18
0,10,6,1732,1610612747,1610612760,4,5,0,0,3,1,16
0,8,0,1282,1610612755,1610612760,2,0,1,0,1,3,8
0,6,2,1828,1610612741,1610612760,3,0,1,1,0,4,6
0,14,5,1713,1610612761,1610612760,6,4,0,1,1,4,21
0,12,9,1561,1610612746,1610612760,5,0,0,0,2,4,18
0,19,3,1969,1610612750,1610612760,9,1,2,0,4,2,23
0,16,4,2221,1610612741,1610612760,9,0,2,0,4,4,18
0,12,5,2243,1610612742,1610612760,4,0,0,1,2,3,19
0,20,3,2065,1610612748,1610612760,6,0,1,0,2,2,27
0,15,5,1653,1610612747,1610612760,7,4,1,0,5,1,25
0,14,2,1337,1610612759,1610612760,3,0,0,0,2,1,16
0,13,6,2069,1610612762,1610612760,4,1,0,2,4,5,18
0,10,1,1787,1610612756,1610612760,3,0,0,1,1,2,11
1,13,12,2302,1610612742,1610612760,5,1,0,1,0,1,30
0,19,4,2035,1610612763,1610612760,5,1,1,1,3,4,24
0,19,5,2265,1610612745,1610612760,10,0,0,1,5,2,21
1,14,8,1945,1610612758,1610612760,3,0,1,0,0,2,25
0,20,2,2138,1610612757,1610612760,6,1,0,0,2,2,27
1,17,3,2010,1610612750,1610612760,8,2,0,1,1,3,25
0,11,1,1445,1610612759,1610612760,6,0,0,0,0,1,15
0,8,3,1082,1610612753,1610612760,4,0,0,1,2,6,10
0,11,0,1055,1610612743,1610612760,3,1,0,0,6,5,12
0,8,0,1333,1610612745,1610612760,3,3,0,1,2,1,6
1,11,0,1039,1610612761,1610612760,2,1,0,0,1,2,15
0,7,5,1331,1610612741,1610612760,4,1,0,1,1,3,11
0,10,3,1709,1610612756,1610612760,3,1,0,1,2,5,21
0,9,2,1387,1610612764,1610612760,1,1,0,0,0,1,9
0,11,2,1141,1610612755,1610612760,4,0,0,1,1,1,13
0,7,2,972,1610612738,1610612760,2,1,1,1,0,3,8
0,6,6,1042,1610612763,1610612760,1,1,0,0,1,3,16
0,15,12,1888,1610612740,1610612760,6,0,0,0,1,3,24
0,8,2,1488,1610612752,1610612760,5,1,0,0,3,0,11
0,7,2,1389,1610612742,1610612760,4,1,0,0,0,3,12
0,6,0,1271,1610612762,1610612760,1,1,0,0,1,4,6
0,5,2,903,1610612751,1610612760,1,0,0,0,3,0,6
0,6,10,1104,1610612765,1610612760,2,1,0,1,1,2,14
