@relation Steven_Adams
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,1,1,1106,1610612762,1610612760,2,1,0,0,0,3,2
0,5,6,1373,1610612750,1610612760,5,1,0,1,0,5,8
0,3,0,527,1610612756,1610612760,4,0,0,1,1,2,2
0,3,2,1210,1610612742,1610612760,2,0,2,1,0,1,6
0,10,4,1831,1610612765,1610612760,5,3,1,3,0,5,17
0,3,2,1174,1610612764,1610612760,1,0,0,2,1,2,1
0,4,2,1286,1610612746,1610612760,2,0,0,1,1,2,7
0,1,2,850,1610612744,1610612760,0,0,0,0,1,2,3
0,4,2,811,1610612749,1610612760,4,1,1,2,0,3,2
0,0,0,353,1610612743,1610612760,0,1,0,1,0,1,0
0,5,4,1421,1610612746,1610612760,3,2,0,3,1,4,6
0,5,2,1598,1610612762,1610612760,0,2,1,0,4,4,3
0,1,0,692,1610612759,1610612760,1,0,0,0,2,1,2
0,3,2,856,1610612744,1610612760,4,1,0,1,0,3,5
0,1,0,539,1610612750,1610612760,1,1,0,0,0,1,2
0,1,4,822,1610612758,1610612760,3,0,1,0,1,3,3
0,3,2,782,1610612757,1610612760,2,1,0,0,1,3,5
0,1,0,238,1610612740,1610612760,1,0,0,0,0,1,0
0,1,3,1072,1610612754,1610612760,2,2,1,2,2,4,5
0,3,0,660,1610612737,1610612760,2,1,0,1,0,1,4
0,2,2,952,1610612763,1610612760,2,0,1,0,3,4,3
0,0,2,913,1610612747,1610612760,3,3,0,2,0,5,1
0,3,2,1214,1610612753,1610612760,1,0,2,1,3,3,6
0,1,2,562,1610612743,1610612760,1,0,0,0,1,3,1
0,4,2,1633,1610612741,1610612760,3,0,4,2,2,5,4
0,3,4,1130,1610612759,1610612760,1,0,1,2,1,3,4
0,3,0,637,1610612761,1610612760,3,0,0,2,1,5,0
0,1,4,720,1610612752,1610612760,1,2,0,0,0,3,5
0,1,6,968,1610612766,1610612760,2,1,0,1,0,3,6
0,4,0,376,1610612745,1610612760,0,1,0,0,1,0,6
0,4,2,1188,1610612757,1610612760,1,1,0,0,3,3,4
0,3,4,854,1610612751,1610612760,1,2,2,0,2,3,7
0,5,2,932,1610612750,1610612760,4,0,0,2,2,2,10
0,2,0,277,1610612738,1610612760,1,0,0,0,0,1,0
