@relation Zaza_Pachulia
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,10,1,2033,1610612752,1610612749,2,3,2,0,2,4,13
0,10,10,1776,1610612738,1610612749,6,4,2,1,0,4,20
0,4,0,863,1610612761,1610612749,1,0,0,0,1,3,6
0,4,10,2455,1610612739,1610612749,4,7,0,0,3,2,14
0,6,3,2302,1610612742,1610612749,2,1,3,1,3,4,4
0,4,1,1077,1610612748,1610612749,1,0,0,0,3,1,3
0,14,0,1482,1610612754,1610612749,9,1,0,0,0,0,4
1,13,1,2200,1610612760,1610612749,3,3,2,0,3,3,7
0,10,4,1700,1610612757,1610612749,4,0,1,1,3,3,11
0,8,1,2054,1610612755,1610612749,3,0,0,0,2,1,7
0,2,0,710,1610612766,1610612749,0,0,1,0,0,0,0
0,3,4,1045,1610612765,1610612749,0,2,1,0,1,3,8
0,2,2,2173,1610612764,1610612749,7,2,1,0,3,5,3
0,4,2,1017,1610612766,1610612749,0,3,1,0,1,2,6
0,4,2,1337,1610612738,1610612749,2,3,0,1,2,5,2
0,5,2,1083,1610612738,1610612749,2,1,0,1,1,2,8
0,2,2,372,1610612765,1610612749,1,0,2,0,1,1,2
0,2,0,746,1610612763,1610612749,1,1,1,0,1,1,4
0,9,4,1105,1610612752,1610612749,5,2,1,0,1,1,12
0,6,12,1348,1610612743,1610612749,3,2,2,0,2,3,15
0,5,2,1767,1610612745,1610612749,3,5,1,0,2,4,12
0,8,2,1912,1610612738,1610612749,5,4,2,0,3,3,8
0,11,2,2259,1610612740,1610612749,2,2,0,0,2,2,8
0,3,4,941,1610612753,1610612749,0,0,0,0,1,1,6
0,5,4,1421,1610612743,1610612749,1,2,0,0,4,3,5
0,5,10,1620,1610612754,1610612749,4,2,2,0,2,3,10
0,3,0,1093,1610612755,1610612749,4,2,2,0,1,1,2
0,8,0,1539,1610612754,1610612749,5,2,0,0,0,2,2
0,5,0,893,1610612751,1610612749,3,0,0,1,3,1,2
0,4,8,1539,1610612762,1610612749,2,5,0,1,1,2,14
0,5,0,983,1610612758,1610612749,0,3,0,0,3,4,4
0,8,1,1814,1610612740,1610612749,3,4,0,0,1,2,6
0,7,2,1765,1610612764,1610612749,2,3,2,0,1,1,6
0,5,0,1031,1610612753,1610612749,3,0,1,1,0,1,4
0,7,2,1671,1610612750,1610612749,0,10,0,0,1,2,9
0,6,0,1389,1610612737,1610612749,1,1,1,0,3,2,4
0,3,0,1173,1610612752,1610612749,2,4,1,0,1,1,4
0,9,4,2301,1610612766,1610612749,3,3,3,0,2,1,8
0,14,3,2213,1610612757,1610612749,6,3,4,0,3,1,17
0,4,0,1535,1610612744,1610612749,0,4,1,0,3,2,6
0,8,2,1191,1610612758,1610612749,3,0,0,0,2,5,8
0,11,0,2117,1610612746,1610612749,3,8,1,0,1,2,14
0,6,2,1283,1610612747,1610612749,1,2,2,0,1,3,10
0,6,0,1082,1610612748,1610612749,1,1,1,0,2,3,4
0,13,0,2094,1610612765,1610612749,7,6,0,3,3,2,12
0,5,2,1527,1610612748,1610612749,6,4,0,0,0,2,8
0,10,4,2408,1610612741,1610612749,2,3,0,1,2,3,13
0,1,0,536,1610612761,1610612749,0,1,0,0,1,4,0
0,10,4,1965,1610612754,1610612749,2,1,0,1,1,3,15
0,13,5,1799,1610612739,1610612749,5,4,1,0,1,4,16
0,9,2,1461,1610612764,1610612749,3,5,0,0,4,1,9
0,5,0,1002,1610612761,1610612749,1,3,0,1,1,2,6
0,5,4,1273,1610612737,1610612749,2,4,0,0,3,3,7
0,5,0,868,1610612766,1610612749,0,0,2,1,3,1,4
0,3,0,848,1610612764,1610612749,1,1,0,0,3,1,2
0,7,2,1221,1610612754,1610612749,0,3,1,1,1,4,9
0,5,1,1106,1610612741,1610612749,1,3,1,0,2,2,3
0,3,0,1017,1610612765,1610612749,1,1,2,1,1,3,6
0,4,0,889,1610612763,1610612749,2,0,0,0,0,4,4
0,7,2,1349,1610612760,1610612749,4,4,2,1,2,4,8
0,3,0,894,1610612753,1610612749,1,1,0,0,2,4,2
1,9,1,1517,1610612748,1610612749,2,2,1,0,2,3,11
0,11,2,2073,1610612752,1610612749,7,4,2,0,4,2,14
0,7,0,1738,1610612751,1610612749,2,1,1,1,2,5,4
0,3,4,518,1610612761,1610612749,1,0,2,0,1,1,5
0,8,0,1557,1610612764,1610612749,1,2,0,1,1,2,6
0,8,0,1059,1610612765,1610612749,4,1,0,0,2,3,8
0,3,2,1174,1610612750,1610612749,1,2,2,0,1,1,6
0,6,2,1521,1610612739,1610612749,3,1,1,1,1,2,5
0,6,2,1563,1610612742,1610612749,1,2,0,0,1,2,8
0,2,0,1414,1610612748,1610612749,2,2,2,1,5,4,4
1,10,4,1230,1610612742,1610612749,3,1,1,0,1,3,14
0,5,1,1777,1610612760,1610612749,0,5,0,0,2,4,7
0,6,4,1177,1610612746,1610612749,1,3,0,1,2,0,4
0,9,3,1734,1610612756,1610612749,1,5,2,0,1,1,13
0,3,4,1569,1610612757,1610612749,3,3,0,0,1,1,5
0,7,6,1575,1610612758,1610612749,2,2,0,0,2,5,7
0,3,4,1209,1610612746,1610612749,2,2,0,0,2,1,5
0,6,1,1015,1610612766,1610612749,2,2,0,0,2,2,3
0,9,2,1563,1610612737,1610612749,1,2,3,0,2,3,14
0,8,3,1733,1610612737,1610612749,4,3,0,1,2,1,11
0,7,4,1694,1610612766,1610612749,0,1,0,1,3,3,15
0,9,2,1359,1610612739,1610612749,3,1,1,0,1,2,9
0,10,4,1488,1610612754,1610612749,4,1,1,1,0,0,12
0,12,4,1852,1610612752,1610612749,4,3,2,0,2,4,16
0,7,4,1437,1610612756,1610612749,4,2,1,0,6,2,7
0,10,1,1932,1610612755,1610612749,3,7,1,0,4,5,11
0,8,0,1456,1610612750,1610612749,5,3,2,0,2,1,8
0,12,2,1479,1610612741,1610612749,2,2,0,1,2,3,7
0,8,8,1689,1610612752,1610612749,7,5,0,0,3,1,11
0,3,6,1177,1610612761,1610612749,3,2,3,0,1,2,9
0,14,2,1841,1610612762,1610612749,8,3,0,0,2,2,10
0,10,0,1404,1610612765,1610612749,2,6,0,0,0,1,8
0,11,2,1449,1610612759,1610612749,3,3,1,1,0,3,12
0,5,2,1260,1610612748,1610612749,3,1,1,0,1,2,4
0,6,4,967,1610612751,1610612749,3,1,3,0,0,2,5
0,10,0,1571,1610612758,1610612749,0,1,2,0,0,4,8
1,3,0,874,1610612737,1610612749,0,1,1,0,2,4,2
0,3,0,342,1610612741,1610612749,0,1,0,0,1,1,0
0,11,2,1147,1610612755,1610612749,2,2,2,0,3,2,12
0,6,4,1477,1610612747,1610612749,1,0,1,1,0,2,8
0,8,0,1454,1610612762,1610612749,0,5,1,0,3,2,2
0,9,4,1490,1610612744,1610612749,6,4,2,0,1,1,13
0,6,0,1515,1610612764,1610612749,3,5,0,0,1,3,4
0,3,0,1157,1610612740,1610612749,0,2,2,0,1,1,2
0,8,2,1427,1610612753,1610612749,5,5,0,0,3,1,10
0,11,6,2031,1610612754,1610612749,8,3,2,0,2,5,16
0,8,4,1598,1610612763,1610612749,1,1,0,1,2,2,14
0,9,6,1460,1610612740,1610612749,3,1,2,1,2,4,11
0,10,0,1807,1610612743,1610612749,3,1,0,0,2,1,8
0,16,4,2407,1610612751,1610612749,18,7,1,0,3,4,22
