@relation Tyson_Chandler
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,2,4,2185,1610612759,1610612742,5,0,1,2,1,2,6
0,4,4,2058,1610612737,1610612742,4,0,0,2,2,0,8
0,8,12,2019,1610612756,1610612742,6,2,0,0,0,2,22
0,7,7,1843,1610612747,1610612742,3,1,0,1,4,4,15
0,2,0,1291,1610612764,1610612742,1,1,0,1,1,0,2
0,7,4,1930,1610612738,1610612742,4,1,2,0,1,3,8
0,7,2,1769,1610612739,1610612742,1,3,0,1,1,2,14
0,11,2,2236,1610612751,1610612742,8,0,1,1,1,1,14
0,5,2,1884,1610612765,1610612742,4,1,1,1,0,2,9
0,4,2,1893,1610612746,1610612742,2,0,0,2,1,3,5
0,8,6,2633,1610612758,1610612742,3,1,0,1,0,5,16
0,4,4,2012,1610612743,1610612742,4,1,0,1,2,2,11
0,6,5,2381,1610612763,1610612742,7,2,0,1,1,2,10
0,3,2,1840,1610612750,1610612742,0,0,0,2,0,1,7
0,6,4,2158,1610612741,1610612742,6,3,1,5,2,2,10
0,2,2,1983,1610612740,1610612742,3,2,0,3,0,5,4
0,4,2,1910,1610612763,1610612742,3,1,0,0,3,5,10
0,8,2,1940,1610612745,1610612742,6,1,2,0,3,0,8
0,7,2,1826,1610612748,1610612742,5,0,1,0,3,4,11
0,12,2,1877,1610612753,1610612742,0,2,0,1,0,0,20
0,2,2,1872,1610612750,1610612742,5,5,0,3,0,2,6
0,9,6,2030,1610612744,1610612742,6,1,2,0,1,2,21
0,9,3,1770,1610612758,1610612742,2,1,1,0,1,1,16
0,8,2,2309,1610612757,1610612742,9,0,1,1,3,4,11
0,0,2,84,1610612746,1610612742,0,0,0,0,0,0,1
0,10,3,1981,1610612760,1610612742,7,0,0,0,2,3,10
0,6,0,1972,1610612766,1610612742,3,2,0,2,1,2,12
0,3,0,1801,1610612761,1610612742,2,0,3,1,3,1,4
0,4,2,1931,1610612757,1610612742,4,1,1,1,0,3,4
0,3,6,1440,1610612744,1610612742,0,0,0,0,2,2,9
0,2,4,1946,1610612747,1610612742,2,0,0,1,1,3,8
0,4,8,1391,1610612739,1610612742,6,0,1,1,1,3,9
0,7,3,1700,1610612746,1610612742,6,2,0,1,1,2,14
0,9,0,2102,1610612745,1610612742,5,0,1,0,4,3,10
0,4,6,2013,1610612760,1610612742,4,1,2,2,0,4,5
0,4,4,2133,1610612763,1610612742,5,1,1,3,4,3,9
0,7,6,1852,1610612756,1610612742,6,2,0,0,3,4,7
0,4,0,1823,1610612759,1610612742,2,2,0,0,3,4,6
0,8,5,1802,1610612759,1610612742,6,2,0,0,2,1,10
0,5,0,1691,1610612754,1610612742,2,2,1,1,0,3,2
0,6,2,1709,1610612760,1610612742,3,1,0,0,1,2,14
0,5,4,1788,1610612745,1610612742,0,1,1,1,0,1,8
0,5,4,1458,1610612744,1610612742,3,0,0,0,0,2,10
0,9,2,2031,1610612756,1610612742,9,0,0,2,0,3,12
0,3,2,1855,1610612743,1610612742,3,1,0,1,3,4,6
0,7,15,1484,1610612757,1610612742,3,0,1,1,0,1,22
0,8,2,1869,1610612745,1610612742,8,0,2,1,2,2,11
0,6,8,1825,1610612745,1610612742,4,0,1,2,1,4,11
0,5,6,2026,1610612745,1610612742,6,0,0,1,1,4,8
0,4,6,1752,1610612745,1610612742,5,1,0,2,0,4,10
0,6,4,2156,1610612745,1610612742,4,0,0,0,1,2,11
0,2,2,1021,1610612742,1610612756,3,1,0,1,2,3,3
0,7,12,1554,1610612757,1610612756,5,1,1,1,1,2,15
1,5,2,1950,1610612757,1610612756,2,1,2,2,3,4,5
0,10,1,2159,1610612746,1610612756,6,1,0,0,0,3,14
0,3,6,1550,1610612758,1610612756,3,0,1,0,0,0,7
0,3,0,2097,1610612765,1610612756,2,0,1,0,1,5,4
0,3,2,1458,1610612760,1610612756,1,0,1,0,2,2,1
0,3,4,1679,1610612746,1610612756,2,1,2,1,1,3,5
0,6,1,1498,1610612743,1610612756,2,1,0,1,1,1,11
0,2,0,1356,1610612747,1610612756,4,0,1,2,0,2,0
0,7,0,1856,1610612741,1610612756,5,0,2,1,2,1,6
0,2,0,1092,1610612743,1610612756,0,0,0,0,1,4,2
0,2,2,961,1610612740,1610612756,3,0,0,1,3,4,1
0,1,2,1178,1610612759,1610612756,1,0,1,0,1,0,1
0,0,0,249,1610612744,1610612756,0,0,0,0,0,1,0
