@relation DeMarcus_Cousins
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,26,7,2350,1610612743,1610612758,5,1,2,2,4,4,30
1,19,9,2121,1610612746,1610612758,3,4,3,2,4,5,24
0,8,3,1093,1610612744,1610612758,2,0,3,0,2,3,8
1,12,2,1749,1610612737,1610612758,2,2,0,1,1,5,11
2,25,10,2216,1610612757,1610612758,1,1,4,1,3,4,35
0,24,11,1872,1610612757,1610612758,3,0,1,1,2,4,33
0,14,6,1302,1610612751,1610612758,2,1,1,3,1,6,15
0,23,3,2155,1610612765,1610612758,3,2,0,3,4,4,26
0,11,1,1091,1610612763,1610612758,1,1,1,0,3,2,9
0,18,15,2108,1610612756,1610612758,4,3,4,2,4,3,27
0,14,15,1622,1610612756,1610612758,2,2,1,0,2,5,19
0,22,6,2300,1610612746,1610612758,3,7,1,0,3,5,23
0,14,7,1832,1610612747,1610612758,2,7,1,0,3,5,17
0,19,3,2481,1610612746,1610612758,1,6,0,3,3,5,25
0,13,5,1247,1610612744,1610612758,1,2,2,0,3,5,24
0,17,12,1918,1610612747,1610612758,6,4,2,1,6,6,20
0,15,10,1642,1610612762,1610612758,1,3,2,3,4,4,28
0,17,14,2183,1610612742,1610612758,4,3,3,1,9,2,32
0,14,11,1386,1610612762,1610612758,6,2,0,0,3,3,21
0,16,6,2049,1610612756,1610612758,5,5,5,1,3,2,15
0,14,7,1939,1610612745,1610612758,0,5,1,0,4,4,21
0,13,15,2164,1610612766,1610612758,4,6,3,0,6,3,30
0,20,9,2097,1610612737,1610612758,3,6,1,0,4,4,28
0,15,8,1912,1610612748,1610612758,1,5,2,0,3,2,27
0,14,9,2200,1610612753,1610612758,5,2,1,2,4,5,14
0,15,17,1815,1610612740,1610612758,5,1,2,2,4,5,24
0,21,10,2434,1610612748,1610612758,6,5,2,0,5,5,27
0,23,9,2241,1610612759,1610612758,5,3,1,1,0,3,29
0,13,4,2003,1610612745,1610612758,2,2,4,1,4,3,17
0,16,19,1701,1610612755,1610612758,4,2,2,1,5,5,33
2,23,14,2283,1610612766,1610612758,5,2,4,0,2,4,26
0,28,15,2551,1610612757,1610612758,6,2,1,2,2,4,35
0,16,6,2358,1610612753,1610612758,2,6,3,1,3,3,24
0,9,7,1794,1610612739,1610612758,2,2,0,2,3,3,16
0,21,7,1802,1610612754,1610612758,6,2,2,1,4,3,31
0,19,2,2054,1610612750,1610612758,3,0,0,1,5,5,20
0,20,13,2370,1610612763,1610612758,3,1,0,1,2,5,22
0,17,6,1954,1610612760,1610612758,3,1,2,3,7,3,16
0,10,9,1756,1610612740,1610612758,2,6,3,4,3,3,18
0,2,2,568,1610612745,1610612758,0,3,1,2,0,2,2
0,15,15,2024,1610612741,1610612758,2,4,0,1,4,3,25
0,19,14,2289,1610612761,1610612758,5,4,1,2,2,4,25
0,19,11,2370,1610612738,1610612758,3,3,0,1,4,3,31
1,16,9,2315,1610612764,1610612758,6,2,2,2,4,3,14
0,12,16,2149,1610612739,1610612758,4,0,0,1,4,2,21
0,13,5,1969,1610612752,1610612758,3,2,0,1,2,3,19
0,8,8,2025,1610612738,1610612758,1,2,2,0,6,6,13
0,16,12,2062,1610612743,1610612758,1,5,1,5,4,2,27
0,13,5,1207,1610612745,1610612758,0,1,1,0,2,5,16
0,16,5,1959,1610612750,1610612758,2,3,0,3,2,5,21
0,13,16,1650,1610612740,1610612758,5,1,0,0,6,4,23
0,14,9,1881,1610612749,1610612758,2,5,1,0,2,5,21
0,12,10,1626,1610612761,1610612758,3,2,1,0,5,4,24
0,19,4,1896,1610612751,1610612758,10,3,1,1,6,4,28
0,15,6,2268,1610612765,1610612758,3,1,1,6,5,2,13
0,16,7,1596,1610612755,1610612758,3,2,1,0,5,3,19
0,21,7,2274,1610612741,1610612758,4,2,4,1,5,5,25
0,17,11,1822,1610612764,1610612758,7,3,1,0,4,5,24
0,18,2,2243,1610612759,1610612758,1,5,2,5,3,3,15
0,19,6,1747,1610612749,1610612758,2,4,2,1,1,3,32
0,15,12,2577,1610612752,1610612758,4,8,2,2,4,4,32
0,8,0,1025,1610612760,1610612758,1,2,0,0,3,4,4
0,15,3,1651,1610612742,1610612758,2,5,2,0,3,5,17
0,18,12,2246,1610612740,1610612758,3,3,1,2,3,3,35
0,14,5,1287,1610612747,1610612758,3,2,1,0,1,4,20
0,16,6,1598,1610612744,1610612758,2,0,0,0,2,3,19
0,23,4,2258,1610612742,1610612758,1,1,3,2,4,2,28
0,24,6,2093,1610612760,1610612758,4,1,2,2,3,4,24
0,29,3,2223,1610612757,1610612758,3,2,3,0,3,3,30
0,27,9,2579,1610612746,1610612758,3,5,2,2,6,6,32
0,21,13,2248,1610612750,1610612758,1,6,1,3,6,2,35
0,14,18,1847,1610612744,1610612758,3,1,1,0,6,5,20
0,16,6,1888,1610612757,1610612758,3,1,1,2,2,5,17
0,23,5,2064,1610612746,1610612758,6,5,0,3,4,4,34
