@relation Mirza_Teletovic
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
2,6,0,418,1610612753,1610612751,1,2,0,0,0,3,2
3,5,2,720,1610612762,1610612751,0,0,0,0,1,1,1
1,1,0,138,1610612758,1610612751,0,0,0,0,0,1,0
0,1,0,457,1610612756,1610612751,0,0,0,0,0,2,2
3,7,0,605,1610612746,1610612751,1,1,0,0,0,0,2
3,5,0,901,1610612750,1610612751,0,0,0,0,1,0,7
4,5,0,858,1610612765,1610612751,0,0,0,0,2,3,9
0,1,0,1275,1610612761,1610612751,1,1,0,0,2,1,0
7,8,6,1258,1610612747,1610612751,1,2,1,1,1,1,17
6,14,5,1926,1610612745,1610612751,4,0,2,0,3,2,18
5,6,0,897,1610612763,1610612751,0,1,1,0,0,0,8
3,4,0,836,1610612743,1610612751,1,0,0,1,0,2,0
5,5,0,1722,1610612752,1610612751,2,0,0,0,1,4,6
2,5,0,936,1610612749,1610612751,2,1,0,0,0,1,3
1,4,0,315,1610612746,1610612751,0,0,0,0,0,1,4
6,10,0,1429,1610612765,1610612751,0,1,0,1,0,5,17
6,8,4,1563,1610612755,1610612751,1,0,1,0,1,2,11
2,3,0,547,1610612764,1610612751,0,0,1,1,0,0,0
11,13,0,1972,1610612755,1610612751,0,2,0,1,0,3,18
5,10,2,1825,1610612754,1610612751,1,3,0,0,2,4,8
7,11,1,1134,1610612741,1610612751,0,0,0,2,1,4,17
9,13,0,1882,1610612749,1610612751,0,2,0,1,1,4,19
8,13,0,1837,1610612754,1610612751,2,1,1,0,1,4,17
3,9,2,1779,1610612759,1610612751,0,2,0,0,1,3,12
2,2,0,628,1610612760,1610612751,0,0,0,0,0,2,3
6,6,0,697,1610612739,1610612751,1,1,0,0,0,2,9
9,12,0,1466,1610612737,1610612751,0,0,0,0,1,4,16
5,5,2,1743,1610612744,1610612751,1,2,0,0,0,3,8
4,4,0,858,1610612748,1610612751,0,0,1,0,2,1,3
8,10,0,1305,1610612761,1610612751,2,1,0,1,2,2,8
3,4,0,1339,1610612737,1610612751,0,1,0,0,0,3,9
5,6,0,1204,1610612752,1610612751,1,3,0,0,1,1,8
8,10,0,1239,1610612753,1610612751,2,2,2,0,1,1,14
11,18,3,1605,1610612742,1610612751,3,1,0,1,0,4,34
6,11,0,1137,1610612738,1610612751,0,0,0,0,1,1,9
4,6,0,1022,1610612761,1610612751,0,0,0,0,2,2,5
5,6,0,1215,1610612760,1610612751,0,4,0,0,1,2,3
1,2,0,924,1610612754,1610612751,0,0,2,0,1,1,2
9,12,1,1691,1610612755,1610612751,0,0,0,1,1,4,20
1,10,0,1312,1610612759,1610612751,2,2,0,0,1,2,8
5,5,0,823,1610612765,1610612751,0,1,1,1,0,1,0
8,12,8,1832,1610612740,1610612751,2,0,0,0,1,1,13
8,11,0,1533,1610612766,1610612751,1,1,0,1,0,3,13
0,0,0,157,1610612741,1610612751,0,0,0,0,0,1,0
6,7,0,1094,1610612762,1610612751,0,0,1,0,0,1,8
5,7,1,1556,1610612744,1610612751,0,0,1,1,1,1,4
5,7,0,874,1610612747,1610612751,2,1,0,0,0,1,9
3,6,0,1411,1610612757,1610612751,2,2,1,0,2,3,8
8,9,0,1567,1610612743,1610612751,1,0,1,1,2,3,8
4,4,0,633,1610612749,1610612751,0,0,0,0,1,3,3
5,5,0,846,1610612741,1610612751,2,1,2,0,1,4,0
4,9,0,1022,1610612763,1610612751,2,0,0,1,0,2,8
1,2,2,432,1610612738,1610612751,0,0,0,1,0,0,2
3,7,0,1081,1610612758,1610612751,0,3,2,0,2,2,9
1,3,4,442,1610612761,1610612751,2,0,0,0,1,0,5
5,11,2,986,1610612748,1610612751,2,0,0,3,0,0,17
1,2,0,826,1610612764,1610612751,0,1,0,0,1,1,0
1,5,0,876,1610612766,1610612751,1,2,0,0,0,0,0
1,6,3,1250,1610612738,1610612751,0,2,0,1,0,2,7
7,9,0,1188,1610612742,1610612751,0,0,1,0,0,3,9
6,7,1,1119,1610612740,1610612751,1,0,0,0,0,4,9
12,12,4,1671,1610612766,1610612751,0,0,0,0,0,1,22
7,11,0,1684,1610612739,1610612751,2,0,1,0,2,1,9
5,10,0,1335,1610612750,1610612751,3,2,1,0,1,2,7
5,7,0,1474,1610612745,1610612751,1,1,1,0,1,2,10
4,8,0,1281,1610612752,1610612751,1,1,0,0,1,0,6
10,11,0,1368,1610612765,1610612751,0,0,1,0,1,2,20
2,2,0,548,1610612755,1610612751,1,0,0,1,0,3,3
6,8,1,1355,1610612748,1610612751,0,1,0,0,0,1,11
12,17,4,1899,1610612753,1610612751,3,0,1,0,1,4,17
3,6,2,1232,1610612737,1610612751,0,1,2,0,1,1,8
7,12,2,1724,1610612753,1610612751,2,1,0,1,2,4,20
6,11,0,1401,1610612738,1610612751,2,1,0,2,2,1,20
5,7,2,1695,1610612765,1610612751,1,1,0,0,1,3,12
6,8,0,1259,1610612760,1610612751,1,2,1,1,1,3,8
7,8,0,1232,1610612750,1610612751,0,0,0,1,1,0,9
6,10,2,1623,1610612752,1610612751,0,0,0,0,0,2,18
6,8,0,1172,1610612753,1610612751,0,3,0,0,2,2,7
8,11,0,1965,1610612756,1610612751,4,4,1,0,2,5,16
1,4,0,1432,1610612744,1610612751,1,2,0,1,1,1,0
4,7,0,813,1610612757,1610612751,2,1,0,0,0,4,2
3,7,6,1246,1610612748,1610612751,0,1,0,2,1,2,11
7,10,7,1673,1610612749,1610612751,0,1,0,2,1,4,14
6,12,0,1663,1610612760,1610612751,0,1,1,1,0,2,13
8,14,2,2045,1610612759,1610612751,1,1,0,0,3,1,22
7,11,6,1964,1610612755,1610612751,1,3,3,0,5,0,9
3,6,2,986,1610612741,1610612751,1,0,0,0,2,2,4
2,4,0,686,1610612752,1610612751,1,1,0,0,3,1,2
7,13,4,2579,1610612759,1610612751,1,2,0,0,0,2,26
3,4,0,1160,1610612737,1610612751,0,3,0,0,3,1,0
6,12,2,1341,1610612739,1610612751,1,2,0,1,0,3,11
3,5,0,684,1610612748,1610612751,0,1,0,0,0,2,5
8,10,0,1249,1610612761,1610612751,0,2,0,0,1,0,14
2,2,0,1043,1610612739,1610612751,0,1,1,0,0,2,0
4,9,2,1447,1610612765,1610612751,0,1,0,0,1,1,13
4,7,0,943,1610612743,1610612751,0,0,0,0,1,4,3
5,11,2,1291,1610612738,1610612751,1,0,2,1,1,1,11
4,6,0,977,1610612754,1610612751,0,1,0,0,0,1,0
7,11,0,1766,1610612758,1610612751,0,0,0,1,3,4,11
6,9,2,1902,1610612741,1610612751,0,2,1,0,0,2,5
3,9,1,1170,1610612753,1610612751,0,2,1,0,0,1,9
11,15,2,1790,1610612748,1610612751,1,1,1,1,2,2,14
4,8,2,2025,1610612742,1610612751,1,1,1,0,2,2,6
1,4,2,1141,1610612738,1610612751,0,0,1,0,2,1,6
7,8,0,1226,1610612755,1610612751,0,0,0,1,4,2,6
4,9,0,1178,1610612765,1610612751,1,2,0,0,2,2,3
0,2,0,542,1610612745,1610612751,0,0,0,1,2,0,2
7,8,0,1164,1610612763,1610612751,0,0,0,0,1,3,12
3,4,0,1294,1610612764,1610612751,0,0,0,0,1,1,5
4,7,0,1077,1610612764,1610612751,4,0,0,0,0,1,5
2,5,0,1244,1610612758,1610612751,2,1,0,0,1,2,5
3,3,0,450,1610612746,1610612751,0,1,0,0,1,1,0
2,2,0,230,1610612737,1610612751,0,0,0,0,1,0,0
2,3,0,225,1610612737,1610612751,0,0,0,0,0,1,0
0,0,0,526,1610612737,1610612751,0,0,1,0,0,0,0
5,10,1,1058,1610612742,1610612756,1,1,0,0,1,2,5
0,0,0,144,1610612757,1610612756,0,0,1,0,0,0,0
2,2,0,243,1610612757,1610612756,0,0,0,0,0,0,0
0,0,0,288,1610612746,1610612756,0,0,0,0,0,2,0
1,1,0,379,1610612758,1610612756,0,2,1,0,0,0,3
2,2,0,523,1610612765,1610612756,0,0,0,0,0,0,3
2,3,0,381,1610612760,1610612756,1,0,0,0,0,1,3
6,7,0,1099,1610612746,1610612756,0,3,1,0,0,2,6
7,10,2,1751,1610612743,1610612756,2,3,0,0,2,0,11
8,10,0,1618,1610612747,1610612756,2,1,1,1,0,1,11
5,5,0,781,1610612741,1610612756,0,1,0,0,0,0,6
6,10,0,1245,1610612743,1610612756,2,3,0,1,2,3,15
7,10,0,1429,1610612740,1610612756,0,1,0,1,1,1,11
4,7,0,1350,1610612759,1610612756,2,1,2,1,1,0,9
5,9,2,1271,1610612740,1610612756,0,0,0,0,0,2,7
5,9,2,1261,1610612744,1610612756,0,1,1,2,0,1,10
7,9,0,1099,1610612761,1610612756,1,1,0,0,0,0,20
