@relation Matt_Bonner
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
3,4,0,991,1610612763,1610612759,0,0,0,0,1,2,8
2,2,0,939,1610612747,1610612759,0,1,0,0,0,0,0
1,1,0,508,1610612743,1610612759,0,0,0,1,1,3,3
3,3,0,827,1610612738,1610612759,0,1,0,0,1,0,3
1,1,0,169,1610612763,1610612759,0,0,0,0,0,0,3
3,5,0,1177,1610612739,1610612759,0,3,0,1,0,1,8
1,3,0,809,1610612740,1610612759,0,1,0,0,0,2,2
0,0,0,114,1610612760,1610612759,0,1,0,0,0,1,0
3,4,0,1058,1610612753,1610612759,0,1,0,0,0,0,2
4,5,0,1364,1610612745,1610612759,1,2,0,0,0,3,6
0,0,0,9,1610612737,1610612759,0,0,0,0,0,0,0
3,8,0,1199,1610612750,1610612759,1,2,0,0,0,1,11
3,5,0,1223,1610612754,1610612759,0,2,2,0,0,2,8
0,0,0,413,1610612761,1610612759,0,0,0,0,2,0,0
4,7,0,1164,1610612749,1610612759,0,3,0,0,0,3,5
1,2,0,490,1610612750,1610612759,0,0,0,0,0,1,5
4,5,0,912,1610612762,1610612759,0,0,0,0,0,0,6
0,0,0,489,1610612746,1610612759,0,0,0,0,1,0,0
2,3,0,463,1610612756,1610612759,0,0,0,0,1,1,5
1,1,0,759,1610612744,1610612759,0,3,1,0,1,2,0
1,1,0,107,1610612760,1610612759,0,0,0,0,0,0,3
0,0,0,428,1610612761,1610612759,0,0,0,0,0,0,0
1,3,0,375,1610612745,1610612759,0,0,1,0,0,1,4
0,0,0,6,1610612742,1610612759,0,0,0,0,0,0,0
1,1,0,720,1610612751,1610612759,0,1,1,1,1,0,0
5,5,0,770,1610612752,1610612759,0,0,0,0,0,0,9
0,1,0,333,1610612746,1610612759,0,0,0,0,0,2,2
0,0,0,437,1610612763,1610612759,0,0,0,0,0,1,0
4,6,0,996,1610612742,1610612759,2,0,1,0,0,2,3
5,10,0,1296,1610612750,1610612759,2,0,0,0,0,1,14
