@relation Tyler_Hansbrough
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,4,2,1480,1610612738,1610612761,5,0,0,3,0,1,7
1,3,2,1228,1610612737,1610612761,1,0,0,1,1,2,4
0,3,4,964,1610612749,1610612761,4,0,0,0,1,3,7
0,2,7,933,1610612748,1610612761,1,0,0,0,1,1,8
0,6,1,1301,1610612766,1610612761,2,0,0,0,3,3,9
0,4,2,1166,1610612754,1610612761,1,1,0,0,1,2,4
0,9,13,1676,1610612762,1610612761,3,0,2,0,2,4,23
0,3,0,558,1610612745,1610612761,2,1,0,0,0,2,2
0,5,2,1388,1610612763,1610612761,3,0,1,1,2,5,4
0,4,4,1169,1610612741,1610612761,1,0,0,0,0,2,6
0,3,3,1018,1610612757,1610612761,3,0,1,0,0,2,6
0,5,5,1323,1610612755,1610612761,4,0,1,1,0,3,5
0,5,6,1132,1610612764,1610612761,4,0,0,0,2,3,8
0,5,2,1098,1610612751,1610612761,4,0,0,0,0,3,5
0,2,12,1502,1610612748,1610612761,5,1,1,0,1,3,8
0,4,4,2042,1610612743,1610612761,2,1,0,0,1,4,7
0,4,1,1746,1610612744,1610612761,2,3,1,0,1,3,2
0,1,0,154,1610612756,1610612761,0,0,0,0,1,0,0
0,2,4,544,1610612755,1610612761,1,0,2,0,1,2,2
0,2,2,844,1610612741,1610612761,0,0,0,0,0,1,4
0,4,2,1129,1610612766,1610612761,3,0,0,1,1,1,6
0,0,0,327,1610612742,1610612761,1,0,0,1,0,0,0
0,3,4,723,1610612760,1610612761,2,0,0,0,0,2,3
0,3,7,953,1610612759,1610612761,1,1,0,0,1,1,10
0,2,4,797,1610612752,1610612761,3,0,0,0,1,4,4
0,0,2,916,1610612752,1610612761,0,0,0,0,0,3,1
0,3,2,390,1610612741,1610612761,0,0,1,0,0,0,4
0,2,2,955,1610612754,1610612761,1,0,1,0,2,2,5
0,0,0,344,1610612753,1610612761,0,0,1,0,1,1,0
0,5,1,769,1610612743,1610612761,3,0,2,0,1,3,9
0,1,2,260,1610612757,1610612761,0,0,0,0,1,2,1
0,4,1,390,1610612758,1610612761,2,0,0,0,2,1,4
0,3,2,610,1610612746,1610612761,4,1,0,0,1,3,4
0,6,6,874,1610612740,1610612761,0,0,0,0,1,0,12
1,7,7,1074,1610612737,1610612761,2,0,0,1,0,1,8
0,4,1,1022,1610612764,1610612761,0,1,1,2,1,2,7
0,7,1,1526,1610612741,1610612761,5,0,0,1,1,2,8
0,3,0,993,1610612739,1610612761,0,0,0,0,0,3,6
0,2,7,1069,1610612753,1610612761,1,0,0,1,1,3,5
0,2,4,1026,1610612739,1610612761,3,0,0,1,1,2,5
0,0,4,790,1610612764,1610612761,1,0,0,0,1,4,2
0,2,3,821,1610612744,1610612761,3,0,0,1,0,1,6
0,1,0,428,1610612758,1610612761,0,0,0,0,0,2,0
0,2,1,400,1610612750,1610612761,0,1,0,0,0,0,0
0,6,10,1356,1610612751,1610612761,1,0,2,0,0,0,16
