@relation Jared_Sullinger
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,6,7,623,1610612749,1610612738,3,0,0,0,1,4,10
2,6,2,846,1610612765,1610612738,0,0,0,1,0,1,4
3,11,0,1242,1610612763,1610612738,1,0,0,0,0,4,16
2,11,0,1412,1610612762,1610612738,0,0,0,1,2,2,12
1,8,8,1169,1610612753,1610612738,3,4,0,2,1,2,11
1,9,2,1454,1610612748,1610612738,3,1,1,0,3,4,12
1,9,1,1528,1610612753,1610612738,1,3,1,2,1,1,14
4,18,2,2165,1610612757,1610612738,0,2,1,0,4,2,26
2,6,2,822,1610612750,1610612738,3,1,0,0,1,2,3
2,10,2,1309,1610612745,1610612738,4,2,0,0,2,2,10
5,17,2,1884,1610612759,1610612738,4,0,0,0,2,4,19
2,12,2,1888,1610612754,1610612738,1,2,1,0,1,3,13
3,12,4,1952,1610612737,1610612738,2,1,1,2,1,2,15
3,9,2,1709,1610612766,1610612738,2,2,1,1,2,3,5
3,18,1,2100,1610612763,1610612738,5,3,0,0,4,5,23
5,9,0,1515,1610612739,1610612738,1,3,1,1,2,4,12
5,18,1,1978,1610612749,1610612738,2,0,0,0,3,5,21
1,15,2,2086,1610612749,1610612738,5,2,2,1,3,3,12
3,13,2,1203,1610612743,1610612738,0,1,0,1,0,4,8
3,13,1,1619,1610612752,1610612738,1,2,1,0,2,3,21
6,16,1,2124,1610612751,1610612738,3,3,0,0,0,3,15
3,13,0,1885,1610612746,1610612738,4,1,0,0,1,5,10
1,9,7,1875,1610612752,1610612738,2,3,0,1,2,4,19
2,14,11,2161,1610612750,1610612738,3,5,0,0,1,4,24
4,14,4,1964,1610612765,1610612738,3,4,1,0,2,4,19
4,18,4,1832,1610612764,1610612738,5,1,1,0,1,3,22
1,9,1,979,1610612754,1610612738,0,0,0,2,2,3,6
3,14,0,1841,1610612739,1610612738,2,2,0,1,1,4,8
0,6,0,1191,1610612737,1610612738,2,3,0,1,0,3,2
2,12,1,1873,1610612741,1610612738,6,1,1,0,3,4,11
