@relation James_Anderson
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
5,8,0,2124,1610612748,1610612755,0,1,2,0,3,3,8
5,5,1,2061,1610612764,1610612755,0,6,2,1,1,0,3
1,4,2,1775,1610612741,1610612755,0,2,0,0,0,1,1
3,7,0,1530,1610612744,1610612755,2,1,0,1,0,1,7
4,10,1,1961,1610612764,1610612755,0,0,0,0,1,2,13
3,7,0,1917,1610612739,1610612755,1,2,0,0,2,1,11
4,5,0,2665,1610612739,1610612755,0,3,2,0,3,2,5
2,6,0,1444,1610612759,1610612755,0,1,0,0,1,1,7
8,16,6,2662,1610612745,1610612755,1,0,3,0,0,5,36
4,6,0,2330,1610612737,1610612755,0,5,2,2,2,1,2
4,9,0,1544,1610612740,1610612755,0,1,0,0,1,1,11
7,13,2,2491,1610612742,1610612755,3,3,3,1,0,1,14
6,11,0,1969,1610612761,1610612755,1,1,1,0,2,3,13
6,9,2,2144,1610612749,1610612755,0,3,0,1,3,2,12
10,18,4,2200,1610612754,1610612755,1,1,3,1,1,1,13
4,9,0,2064,1610612753,1610612755,1,6,1,1,3,4,4
5,9,0,1295,1610612740,1610612755,1,1,1,0,2,2,7
4,8,1,1310,1610612765,1610612755,0,0,0,1,3,1,11
4,10,9,1756,1610612753,1610612755,2,0,0,0,2,2,19
4,8,0,1224,1610612766,1610612755,0,1,0,0,0,0,4
2,6,4,948,1610612743,1610612755,0,0,0,0,2,0,5
4,9,0,1040,1610612746,1610612755,0,2,0,0,0,0,8
3,8,4,1876,1610612750,1610612755,1,2,0,0,1,1,16
4,10,5,1814,1610612761,1610612755,0,1,0,1,2,2,13
0,10,2,988,1610612757,1610612755,0,0,0,0,2,0,14
7,14,0,1550,1610612751,1610612755,0,3,1,0,0,2,17
2,3,0,1618,1610612751,1610612755,2,1,0,0,2,1,2
3,7,2,1453,1610612749,1610612755,0,2,1,0,1,2,2
5,8,0,1407,1610612756,1610612755,1,1,1,0,1,2,6
7,11,0,1586,1610612747,1610612755,3,2,0,1,0,0,11
3,7,2,1486,1610612743,1610612755,0,0,1,1,3,2,12
2,4,0,1043,1610612758,1610612755,2,1,0,0,3,0,5
2,4,1,1288,1610612757,1610612755,0,0,0,0,1,0,3
2,6,2,1297,1610612750,1610612755,0,2,3,1,2,3,14
4,15,3,1973,1610612739,1610612755,0,2,3,2,0,2,15
2,8,2,1939,1610612765,1610612755,3,3,1,0,2,3,10
4,13,0,2055,1610612752,1610612755,1,1,1,0,0,2,17
0,4,1,1818,1610612766,1610612755,1,1,0,0,0,3,6
3,5,2,1501,1610612748,1610612755,1,3,2,0,2,2,4
3,11,0,1529,1610612741,1610612755,2,0,1,0,1,1,11
0,6,2,1101,1610612764,1610612755,2,0,0,0,2,5,8
1,11,2,2233,1610612752,1610612755,2,3,0,0,0,3,18
3,7,2,1769,1610612761,1610612755,0,5,0,1,1,2,8
7,16,5,2006,1610612760,1610612755,3,1,3,1,1,1,19
3,9,2,1947,1610612756,1610612755,3,1,0,0,2,1,9
2,8,0,1736,1610612738,1610612755,1,4,0,0,1,1,13
1,6,0,1716,1610612737,1610612755,2,1,1,0,3,1,0
4,11,2,1672,1610612765,1610612755,2,0,2,0,2,4,12
4,8,2,1602,1610612751,1610612755,0,3,2,0,1,3,12
2,5,3,1072,1610612738,1610612755,1,3,1,1,0,1,11
4,6,2,1594,1610612747,1610612755,1,2,0,0,0,3,12
4,6,0,986,1610612746,1610612755,0,0,0,1,1,3,2
4,6,0,1543,1610612744,1610612755,0,2,0,0,1,2,2
