@relation Jason_Terry
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
10,13,0,1307,1610612737,1610612745,0,0,1,0,3,0,14
3,4,0,867,1610612757,1610612745,0,2,0,0,2,2,5
6,6,0,1113,1610612763,1610612745,0,3,0,0,1,1,9
4,4,0,1003,1610612759,1610612745,0,3,2,0,0,0,0
0,5,0,1167,1610612764,1610612745,0,4,1,0,0,0,6
1,4,0,1141,1610612766,1610612745,0,2,1,1,0,3,5
5,7,0,936,1610612740,1610612745,0,3,2,0,2,2,7
4,5,0,1182,1610612748,1610612745,0,3,0,0,0,0,6
2,3,1,997,1610612741,1610612745,0,3,0,0,2,2,8
3,3,0,1457,1610612739,1610612745,0,4,1,0,2,3,6
5,7,1,1332,1610612752,1610612745,0,2,1,0,0,0,14
1,1,0,1135,1610612762,1610612745,0,4,1,0,0,3,0
7,7,0,1181,1610612751,1610612745,0,2,0,0,2,2,9
2,2,0,868,1610612760,1610612745,1,1,1,0,1,0,0
3,3,2,792,1610612744,1610612745,0,0,0,0,0,2,2
3,5,1,1112,1610612754,1610612745,0,3,1,0,2,2,7
6,8,2,1208,1610612744,1610612745,0,1,1,1,2,3,14
1,1,0,884,1610612756,1610612745,0,0,0,0,1,0,3
7,9,2,1245,1610612747,1610612745,0,4,1,0,1,1,11
1,3,2,1026,1610612742,1610612745,2,3,2,2,2,2,5
2,2,0,892,1610612738,1610612745,2,4,0,0,0,1,0
1,1,0,381,1610612765,1610612745,0,0,0,0,0,0,0
3,4,0,1117,1610612741,1610612745,0,2,0,0,0,0,5
3,4,1,721,1610612749,1610612745,0,1,0,0,1,0,1
5,6,0,1219,1610612757,1610612745,0,2,1,1,0,2,6
4,4,0,1111,1610612756,1610612745,1,1,1,0,0,1,6
1,1,0,864,1610612746,1610612745,0,2,0,1,0,2,3
1,1,4,1128,1610612761,1610612745,0,2,0,1,0,3,3
8,8,0,1688,1610612750,1610612745,0,2,1,0,2,4,9
7,10,0,1899,1610612746,1610612745,1,2,4,0,0,2,8
1,1,2,662,1610612751,1610612745,0,1,0,0,1,2,5
3,3,0,824,1610612739,1610612745,0,1,0,0,0,0,3
4,6,0,1046,1610612763,1610612745,0,0,1,0,1,0,8
2,3,0,1012,1610612765,1610612745,0,1,1,0,1,2,2
2,3,0,1108,1610612743,1610612745,0,2,1,0,0,0,0
1,2,0,783,1610612757,1610612745,0,1,3,0,1,1,3
4,4,0,1152,1610612762,1610612745,0,3,0,0,0,2,3
2,2,0,954,1610612746,1610612745,0,1,1,0,0,2,0
7,8,0,1372,1610612742,1610612745,1,2,4,1,1,2,8
4,5,0,1287,1610612756,1610612745,0,2,0,1,1,2,5
3,5,1,1086,1610612754,1610612745,0,1,1,0,2,3,6
2,3,2,1635,1610612740,1610612745,1,3,0,0,4,1,2
6,7,0,1666,1610612750,1610612745,0,4,0,1,0,2,17
3,4,0,1143,1610612764,1610612745,0,2,0,0,0,2,5
3,5,0,1516,1610612761,1610612745,0,0,0,0,1,1,8
7,10,0,1268,1610612758,1610612745,0,2,1,0,2,1,7
7,9,0,1740,1610612742,1610612745,0,2,1,0,1,3,10
4,5,4,1457,1610612760,1610612745,0,2,1,1,0,0,9
1,5,0,958,1610612759,1610612745,0,1,0,0,0,3,4
5,8,1,1837,1610612759,1610612745,0,1,0,1,0,3,9
8,11,0,1684,1610612766,1610612745,0,2,0,0,0,1,13
4,6,0,1305,1610612762,1610612745,0,2,2,1,0,2,9
7,10,0,1549,1610612742,1610612745,0,1,2,0,2,2,16
2,3,1,1429,1610612742,1610612745,0,2,1,0,0,2,8
