@relation Kenneth_Faried
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,17,4,2252,1610612744,1610612743,5,0,0,0,5,3,15
0,12,8,1661,1610612765,1610612743,7,4,0,0,3,4,22
0,8,2,1503,1610612760,1610612743,2,0,0,2,1,1,7
0,13,0,2285,1610612758,1610612743,4,4,1,0,2,3,10
0,5,2,1274,1610612758,1610612743,1,1,0,1,2,3,4
0,8,0,1296,1610612739,1610612743,2,1,0,1,1,1,8
0,16,5,1840,1610612757,1610612743,5,1,0,3,2,3,19
0,8,4,1413,1610612757,1610612743,2,1,1,0,0,4,10
0,6,4,1416,1610612754,1610612743,2,0,1,0,1,3,12
0,9,5,1920,1610612752,1610612743,4,1,2,0,2,4,16
0,6,0,1298,1610612739,1610612743,1,1,1,2,1,2,8
0,7,3,1804,1610612760,1610612743,3,0,1,0,1,0,8
1,12,5,1635,1610612740,1610612743,3,2,1,0,1,2,19
0,9,3,1153,1610612747,1610612743,0,0,1,0,1,0,8
0,11,5,1411,1610612741,1610612743,4,0,1,0,1,1,12
0,8,4,1764,1610612756,1610612743,2,1,1,0,5,2,8
0,6,5,1228,1610612756,1610612743,3,1,0,0,1,3,11
0,9,4,1741,1610612762,1610612743,2,2,0,1,1,1,11
0,6,0,1421,1610612757,1610612743,0,0,0,0,0,2,8
0,5,2,1103,1610612764,1610612743,1,1,2,0,5,1,9
0,9,6,1327,1610612748,1610612743,4,1,0,0,0,2,13
0,7,2,1208,1610612745,1610612743,1,2,0,1,0,3,7
0,12,2,1939,1610612745,1610612743,4,2,0,0,3,6,11
0,9,3,1697,1610612746,1610612743,1,2,1,0,4,5,14
0,10,0,1505,1610612754,1610612743,3,1,1,0,0,4,4
1,3,5,1282,1610612766,1610612743,3,0,0,1,2,1,8
0,11,5,1917,1610612751,1610612743,5,2,1,1,3,3,20
0,15,5,1786,1610612750,1610612743,12,3,0,0,4,5,26
1,19,2,2287,1610612761,1610612743,7,2,0,0,2,1,17
0,7,0,1239,1610612747,1610612743,3,2,2,1,1,3,4
0,14,4,2156,1610612741,1610612743,7,3,2,3,1,2,18
1,10,4,1703,1610612763,1610612743,2,1,0,0,3,2,13
0,10,6,1461,1610612750,1610612743,2,2,0,0,2,4,15
0,6,0,1555,1610612753,1610612743,1,1,1,1,2,1,2
0,8,5,2172,1610612758,1610612743,3,3,1,1,1,5,12
0,12,8,1770,1610612742,1610612743,4,0,0,2,3,2,22
0,5,2,1657,1610612742,1610612743,4,1,1,2,1,2,11
0,5,0,1835,1610612750,1610612743,2,1,3,1,2,0,6
0,6,5,1208,1610612744,1610612743,2,1,0,1,3,0,7
0,17,12,2241,1610612759,1610612743,5,1,0,0,1,4,26
0,12,5,2281,1610612738,1610612743,4,3,0,1,1,4,11
0,10,4,2313,1610612764,1610612743,4,1,0,2,0,5,9
0,9,3,1812,1610612746,1610612743,1,0,0,0,0,1,14
0,11,3,1948,1610612740,1610612743,2,1,2,1,0,3,14
0,11,0,1374,1610612763,1610612743,1,1,0,0,1,3,10
0,6,0,1161,1610612755,1610612743,0,0,1,0,1,3,0
0,8,5,1918,1610612738,1610612743,3,0,0,1,1,3,17
0,9,4,1489,1610612765,1610612743,4,2,3,2,1,5,10
0,14,8,1980,1610612760,1610612743,5,1,0,0,1,4,22
0,5,1,1295,1610612747,1610612743,0,0,1,0,0,3,2
0,5,1,1260,1610612760,1610612743,2,0,1,1,0,1,2
0,4,4,765,1610612751,1610612743,3,1,0,1,1,3,4
0,9,4,1699,1610612762,1610612743,3,2,3,1,2,2,12
1,6,2,1600,1610612740,1610612743,1,3,1,1,1,5,3
0,14,3,1973,1610612750,1610612743,4,2,2,2,3,3,18
0,15,6,2026,1610612759,1610612743,5,2,1,0,1,0,20
0,5,2,2062,1610612745,1610612743,1,0,2,3,2,4,4
0,12,7,1670,1610612752,1610612743,4,1,1,1,1,3,19
0,7,2,1278,1610612737,1610612743,2,2,1,4,1,1,14
0,18,6,2062,1610612744,1610612743,7,0,0,1,2,3,24
2,17,6,2573,1610612740,1610612743,4,1,0,2,2,5,20
0,11,6,1816,1610612745,1610612743,2,2,0,1,1,3,19
0,11,1,1355,1610612749,1610612743,3,1,1,0,3,2,8
0,15,5,2129,1610612748,1610612743,2,2,4,2,1,3,20
0,12,4,1499,1610612753,1610612743,1,1,1,0,1,1,11
0,9,4,1628,1610612755,1610612743,5,0,1,0,1,6,9
0,2,4,1042,1610612762,1610612743,2,1,0,0,1,4,5
0,10,9,1539,1610612757,1610612743,6,0,1,0,1,4,14
0,13,5,1616,1610612762,1610612743,4,0,0,1,0,4,19
0,9,0,1235,1610612759,1610612743,4,0,0,0,3,3,10
0,12,3,2062,1610612746,1610612743,4,3,1,0,4,3,10
0,14,9,1765,1610612747,1610612743,5,0,2,2,0,5,29
0,12,3,1926,1610612742,1610612743,5,1,1,0,3,5,14
1,16,9,2119,1610612746,1610612743,11,2,2,0,4,5,19
0,10,6,1850,1610612745,1610612743,3,1,1,3,2,5,18
0,10,4,1607,1610612750,1610612743,6,1,1,0,2,1,9
0,6,1,850,1610612760,1610612743,2,1,0,2,1,1,8
0,13,8,2392,1610612747,1610612743,4,1,0,0,4,2,28
0,8,2,1806,1610612762,1610612743,2,2,0,0,0,4,9
0,9,0,1283,1610612744,1610612743,3,1,0,1,1,2,8
0,9,6,2004,1610612749,1610612743,5,1,2,3,2,0,19
0,16,2,1804,1610612745,1610612743,4,1,0,2,0,3,14
0,3,0,855,1610612756,1610612743,4,0,1,0,2,1,2
0,6,1,1546,1610612740,1610612743,1,0,0,1,1,5,11
0,12,1,1730,1610612759,1610612743,0,3,1,0,0,2,15
0,4,2,1485,1610612756,1610612743,3,1,1,0,3,3,4
0,5,3,848,1610612742,1610612743,2,0,2,1,3,4,10
