@relation Kyle_Korver
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
2,4,2,1523,1610612764,1610612737,0,1,0,0,2,2,2
6,9,3,2192,1610612761,1610612737,1,3,0,1,3,2,19
5,6,3,2008,1610612740,1610612737,0,5,0,0,1,0,11
3,5,2,1301,1610612766,1610612737,0,2,0,1,0,0,12
7,9,2,2249,1610612738,1610612737,1,4,1,1,2,0,24
7,12,3,2076,1610612748,1610612737,0,2,2,0,2,4,18
4,5,1,1491,1610612751,1610612737,0,4,0,0,0,0,7
7,12,0,2038,1610612743,1610612737,0,3,0,0,1,3,15
6,7,2,1798,1610612754,1610612737,0,4,1,0,1,2,13
7,11,0,1661,1610612755,1610612737,0,2,3,1,2,1,17
4,5,0,1860,1610612753,1610612737,1,3,3,0,1,0,6
4,5,6,1877,1610612753,1610612737,0,4,0,0,0,1,11
8,9,0,2077,1610612741,1610612737,1,4,0,2,0,1,12
3,3,1,1984,1610612739,1610612737,0,1,1,1,2,1,4
8,12,4,2295,1610612745,1610612737,0,2,1,0,2,2,22
6,8,8,1884,1610612742,1610612737,0,3,2,0,2,3,18
7,9,2,2240,1610612746,1610612737,1,4,0,0,1,3,14
6,8,0,1677,1610612749,1610612737,0,4,0,0,2,2,3
7,9,1,2056,1610612749,1610612737,0,4,1,0,3,3,6
8,11,0,2410,1610612739,1610612737,1,0,0,1,2,2,19
3,5,2,1920,1610612762,1610612737,2,2,1,0,1,6,9
9,11,0,2170,1610612757,1610612737,0,1,1,1,0,1,14
6,7,0,2001,1610612746,1610612737,0,4,1,0,1,2,9
9,10,0,2040,1610612763,1610612737,0,1,2,0,3,0,14
3,8,0,1975,1610612765,1610612737,0,0,0,0,1,2,11
7,8,3,1912,1610612764,1610612737,0,4,1,0,2,2,19
7,8,2,1721,1610612755,1610612737,0,4,0,0,2,0,15
5,6,0,1758,1610612761,1610612737,0,2,1,0,5,1,11
9,10,3,2201,1610612741,1610612737,0,2,1,2,0,0,24
6,8,2,1892,1610612765,1610612737,0,5,0,0,2,2,13
4,6,0,1854,1610612754,1610612737,0,2,1,0,2,3,10
