@relation Kent_Bazemore
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,0,0,33,1610612753,1610612737,0,0,0,0,0,0,0
3,5,0,1045,1610612753,1610612737,0,1,0,0,0,3,10
2,5,3,1091,1610612741,1610612737,0,1,0,2,0,3,5
3,7,2,1194,1610612739,1610612737,0,4,0,2,1,2,9
0,3,4,693,1610612745,1610612737,0,1,1,0,1,0,4
0,1,2,638,1610612742,1610612737,0,0,0,1,1,1,2
0,1,0,194,1610612746,1610612737,0,0,0,0,0,1,0
2,4,0,881,1610612749,1610612737,0,1,0,0,0,0,3
0,0,0,322,1610612739,1610612737,0,0,1,0,0,1,0
3,6,0,742,1610612762,1610612737,0,0,0,0,0,2,5
0,1,2,494,1610612746,1610612737,0,0,0,0,0,0,0
0,0,0,686,1610612763,1610612737,0,1,1,1,1,2,0
2,4,0,945,1610612765,1610612737,0,1,1,1,1,1,7
0,2,0,695,1610612764,1610612737,0,1,1,0,0,1,2
6,14,0,1674,1610612755,1610612737,0,1,0,0,2,2,17
1,2,0,1266,1610612738,1610612737,1,2,0,2,2,0,3
1,3,4,902,1610612761,1610612737,0,0,0,1,2,3,10
2,5,1,792,1610612741,1610612737,0,0,0,0,2,2,6
2,3,2,922,1610612765,1610612737,0,1,2,0,2,1,5
0,5,2,965,1610612754,1610612737,1,0,2,0,2,4,3
1,5,1,974,1610612760,1610612737,1,0,1,0,1,1,5
1,2,0,685,1610612750,1610612737,0,0,1,2,0,1,2
1,2,0,827,1610612751,1610612737,1,1,0,0,0,1,0
2,6,3,2395,1610612757,1610612737,0,3,2,1,2,2,12
3,6,4,1817,1610612755,1610612737,1,2,0,1,1,4,3
2,9,3,1614,1610612740,1610612737,0,0,0,0,0,2,9
