21300303, 26.0, 4.0, 0.15384615384615385, 82.0, 40.0, 0.4878048780487805, 25.0, 22.0, 0.88, 14400.0, '1610612747', 106.0, 8.0, 1800.0
21300312, 23.0, 10.0, 0.43478260869565216, 83.0, 38.0, 0.4578313253012048, 19.0, 17.0, 0.8947368421052632, 14400.0, '1610612759', 103.0, 10.0, 1440.0
21300331, 25.0, 10.0, 0.4, 82.0, 39.0, 0.47560975609756095, 24.0, 20.0, 0.8333333333333334, 14400.0, '1610612755', 108.0, 9.0, 1600.0
21300346, 15.0, 5.0, 0.3333333333333333, 83.0, 40.0, 0.4819277108433735, 18.0, 14.0, 0.7777777777777778, 14400.0, '1610612741', 99.0, 13.0, 1107.6923076923076
21300371, 26.0, 6.0, 0.23076923076923078, 96.0, 41.0, 0.4270833333333333, 20.0, 14.0, 0.7, 15900.0, '1610612766', 102.0, 9.0, 1766.6666666666667
21300389, 21.0, 11.0, 0.5238095238095238, 91.0, 42.0, 0.46153846153846156, 18.0, 14.0, 0.7777777777777778, 15901.0, '1610612742', 109.0, 10.0, 1590.1
21300405, 20.0, 8.0, 0.4, 91.0, 36.0, 0.3956043956043956, 29.0, 24.0, 0.8275862068965517, 14401.0, '1610612760', 104.0, 10.0, 1440.1
21300414, 21.0, 7.0, 0.3333333333333333, 81.0, 37.0, 0.4567901234567901, 25.0, 18.0, 0.72, 14400.0, '1610612759', 99.0, 11.0, 1309.090909090909
21300430, 28.0, 10.0, 0.35714285714285715, 73.0, 31.0, 0.4246575342465753, 33.0, 23.0, 0.696969696969697, 14400.0, '1610612752', 95.0, 9.0, 1600.0
21300438, 32.0, 15.0, 0.46875, 80.0, 36.0, 0.45, 34.0, 28.0, 0.8235294117647058, 14400.0, '1610612752', 115.0, 9.0, 1600.0
21300463, 14.0, 4.0, 0.2857142857142857, 69.0, 29.0, 0.42028985507246375, 31.0, 23.0, 0.7419354838709677, 14400.0, '1610612741', 85.0, 9.0, 1600.0
21300469, 19.0, 7.0, 0.3684210526315789, 78.0, 34.0, 0.4358974358974359, 23.0, 20.0, 0.8695652173913043, 14400.0, '1610612754', 95.0, 9.0, 1600.0
21300482, 22.0, 11.0, 0.5, 79.0, 40.0, 0.5063291139240507, 13.0, 10.0, 0.7692307692307693, 14400.0, '1610612764', 101.0, 9.0, 1600.0
21300500, 22.0, 7.0, 0.3181818181818182, 77.0, 39.0, 0.5064935064935064, 21.0, 12.0, 0.5714285714285714, 14401.0, '1610612748', 97.0, 9.0, 1600.111111111111
21300510, 19.0, 5.0, 0.2631578947368421, 81.0, 30.0, 0.37037037037037035, 18.0, 14.0, 0.7777777777777778, 14400.0, '1610612754', 79.0, 9.0, 1600.0
21300521, 31.0, 11.0, 0.3548387096774194, 86.0, 35.0, 0.4069767441860465, 34.0, 31.0, 0.9117647058823529, 14400.0, '1610612765', 112.0, 12.0, 1200.0
21300543, 25.0, 11.0, 0.44, 79.0, 32.0, 0.4050632911392405, 28.0, 21.0, 0.75, 14400.0, '1610612751', 96.0, 11.0, 1309.090909090909
21300555, 23.0, 12.0, 0.5217391304347826, 79.0, 40.0, 0.5063291139240507, 30.0, 24.0, 0.8, 14400.0, '1610612749', 116.0, 12.0, 1200.0
21300569, 24.0, 11.0, 0.4583333333333333, 78.0, 30.0, 0.38461538461538464, 25.0, 12.0, 0.48, 14401.0, '1610612738', 83.0, 11.0, 1309.1818181818182
21300584, 24.0, 11.0, 0.4583333333333333, 78.0, 34.0, 0.4358974358974359, 20.0, 15.0, 0.75, 14400.0, '1610612750', 94.0, 10.0, 1440.0
21300601, 30.0, 9.0, 0.3, 90.0, 44.0, 0.4888888888888889, 11.0, 9.0, 0.8181818181818182, 14400.0, '1610612747', 106.0, 9.0, 1600.0
21300608, 29.0, 10.0, 0.3448275862068966, 95.0, 39.0, 0.4105263157894737, 10.0, 7.0, 0.7, 14399.0, '1610612766', 95.0, 10.0, 1439.9
21300624, 23.0, 7.0, 0.30434782608695654, 76.0, 32.0, 0.42105263157894735, 32.0, 22.0, 0.6875, 14400.0, '1610612742', 93.0, 9.0, 1600.0
21300634, 20.0, 8.0, 0.4, 84.0, 40.0, 0.47619047619047616, 22.0, 16.0, 0.7272727272727273, 14399.0, '1610612755', 104.0, 9.0, 1599.888888888889
21300647, 29.0, 14.0, 0.4827586206896552, 74.0, 36.0, 0.4864864864864865, 38.0, 32.0, 0.8421052631578947, 14400.0, '1610612746', 118.0, 10.0, 1440.0
21300663, 22.0, 9.0, 0.4090909090909091, 79.0, 37.0, 0.46835443037974683, 26.0, 21.0, 0.8076923076923077, 14400.0, '1610612751', 104.0, 9.0, 1600.0
21300676, 31.0, 14.0, 0.45161290322580644, 87.0, 37.0, 0.42528735632183906, 13.0, 10.0, 0.7692307692307693, 14400.0, '1610612753', 98.0, 10.0, 1440.0
21300694, 21.0, 8.0, 0.38095238095238093, 85.0, 37.0, 0.43529411764705883, 20.0, 18.0, 0.9, 14400.0, '1610612743', 100.0, 10.0, 1440.0
21300707, 20.0, 6.0, 0.3, 87.0, 40.0, 0.45977011494252873, 25.0, 17.0, 0.68, 14400.0, '1610612757', 103.0, 11.0, 1309.090909090909
21300719, 21.0, 6.0, 0.2857142857142857, 84.0, 37.0, 0.44047619047619047, 16.0, 14.0, 0.875, 14400.0, '1610612762', 94.0, 9.0, 1600.0
21300735, 25.0, 10.0, 0.4, 84.0, 36.0, 0.42857142857142855, 24.0, 19.0, 0.7916666666666666, 14401.0, '1610612758', 101.0, 11.0, 1309.1818181818182
21300748, 26.0, 7.0, 0.2692307692307692, 85.0, 34.0, 0.4, 40.0, 30.0, 0.75, 14400.0, '1610612746', 105.0, 12.0, 1200.0
21300765, 24.0, 10.0, 0.4166666666666667, 76.0, 36.0, 0.47368421052631576, 33.0, 26.0, 0.7878787878787878, 14400.0, '1610612740', 108.0, 10.0, 1440.0
21300779, 33.0, 11.0, 0.3333333333333333, 94.0, 38.0, 0.40425531914893614, 22.0, 17.0, 0.7727272727272727, 14400.0, '1610612737', 104.0, 13.0, 1107.6923076923076
21300794, 16.0, 7.0, 0.4375, 74.0, 42.0, 0.5675675675675675, 15.0, 12.0, 0.8, 14400.0, '1610612764', 103.0, 10.0, 1440.0
21300803, 17.0, 3.0, 0.17647058823529413, 83.0, 35.0, 0.42168674698795183, 23.0, 19.0, 0.8260869565217391, 14400.0, '1610612741', 92.0, 11.0, 1309.090909090909
21300818, 21.0, 7.0, 0.3333333333333333, 93.0, 40.0, 0.43010752688172044, 13.0, 11.0, 0.8461538461538461, 14400.0, '1610612739', 98.0, 10.0, 1440.0
21300836, 17.0, 9.0, 0.5294117647058824, 65.0, 34.0, 0.5230769230769231, 36.0, 28.0, 0.7777777777777778, 14400.0, '1610612753', 105.0, 11.0, 1309.090909090909
21300846, 32.0, 10.0, 0.3125, 79.0, 35.0, 0.4430379746835443, 24.0, 19.0, 0.7916666666666666, 14400.0, '1610612739', 99.0, 10.0, 1440.0
21300864, 30.0, 12.0, 0.4, 100.0, 45.0, 0.45, 36.0, 27.0, 0.75, 18900.0, '1610612764', 129.0, 13.0, 1453.8461538461538
21300884, 22.0, 8.0, 0.36363636363636365, 79.0, 38.0, 0.4810126582278481, 23.0, 20.0, 0.8695652173913043, 14399.0, '1610612744', 104.0, 10.0, 1439.9
21300919, 21.0, 10.0, 0.47619047619047616, 73.0, 34.0, 0.4657534246575342, 28.0, 21.0, 0.75, 14400.0, '1610612758', 99.0, 13.0, 1107.6923076923076
21300940, 24.0, 14.0, 0.5833333333333334, 76.0, 37.0, 0.4868421052631579, 31.0, 23.0, 0.7419354838709677, 14400.0, '1610612750', 111.0, 11.0, 1309.090909090909
21300944, 23.0, 6.0, 0.2608695652173913, 71.0, 35.0, 0.49295774647887325, 24.0, 21.0, 0.875, 14400.0, '1610612751', 97.0, 10.0, 1440.0
21300960, 20.0, 8.0, 0.4, 88.0, 37.0, 0.42045454545454547, 25.0, 19.0, 0.76, 14403.0, '1610612765', 101.0, 11.0, 1309.3636363636363
21300974, 17.0, 9.0, 0.5294117647058824, 71.0, 36.0, 0.5070422535211268, 22.0, 18.0, 0.8181818181818182, 14400.0, '1610612763', 99.0, 12.0, 1200.0
21300988, 23.0, 7.0, 0.30434782608695654, 85.0, 42.0, 0.49411764705882355, 25.0, 22.0, 0.88, 14400.0, '1610612756', 113.0, 10.0, 1440.0
21301004, 24.0, 7.0, 0.2916666666666667, 81.0, 40.0, 0.49382716049382713, 29.0, 26.0, 0.896551724137931, 15900.0, '1610612737', 113.0, 11.0, 1445.4545454545455
21301012, 22.0, 9.0, 0.4090909090909091, 86.0, 36.0, 0.4186046511627907, 32.0, 26.0, 0.8125, 14400.0, '1610612740', 107.0, 10.0, 1440.0
21301024, 29.0, 8.0, 0.27586206896551724, 101.0, 41.0, 0.40594059405940597, 33.0, 28.0, 0.8484848484848485, 17401.0, '1610612760', 118.0, 10.0, 1740.1
21301040, 24.0, 8.0, 0.3333333333333333, 80.0, 34.0, 0.425, 28.0, 20.0, 0.7142857142857143, 14400.0, '1610612737', 96.0, 12.0, 1200.0
21301057, 32.0, 14.0, 0.4375, 88.0, 35.0, 0.3977272727272727, 26.0, 16.0, 0.6153846153846154, 14400.0, '1610612739', 100.0, 11.0, 1309.090909090909
21301063, 23.0, 11.0, 0.4782608695652174, 80.0, 36.0, 0.45, 18.0, 16.0, 0.8888888888888888, 14400.0, '1610612738', 99.0, 10.0, 1440.0
21301076, 20.0, 5.0, 0.25, 86.0, 40.0, 0.46511627906976744, 22.0, 20.0, 0.9090909090909091, 14401.0, '1610612738', 105.0, 10.0, 1440.1
21301096, 19.0, 6.0, 0.3157894736842105, 73.0, 33.0, 0.4520547945205479, 27.0, 26.0, 0.9629629629629629, 14400.0, '1610612753', 98.0, 12.0, 1200.0
21301105, 26.0, 8.0, 0.3076923076923077, 70.0, 35.0, 0.5, 10.0, 5.0, 0.5, 14400.0, '1610612748', 83.0, 12.0, 1200.0
21301118, 25.0, 10.0, 0.4, 75.0, 34.0, 0.4533333333333333, 39.0, 29.0, 0.7435897435897436, 14400.0, '1610612745', 107.0, 10.0, 1440.0
21301131, 22.0, 10.0, 0.45454545454545453, 84.0, 40.0, 0.47619047619047616, 16.0, 12.0, 0.75, 14400.0, '1610612754', 102.0, 9.0, 1600.0
21301148, 27.0, 12.0, 0.4444444444444444, 81.0, 36.0, 0.4444444444444444, 22.0, 18.0, 0.8181818181818182, 14400.0, '1610612749', 102.0, 10.0, 1440.0
21301164, 25.0, 12.0, 0.48, 82.0, 41.0, 0.5, 37.0, 31.0, 0.8378378378378378, 14400.0, '1610612755', 125.0, 11.0, 1309.090909090909
21301177, 33.0, 15.0, 0.45454545454545453, 76.0, 30.0, 0.39473684210526316, 31.0, 25.0, 0.8064516129032258, 14400.0, '1610612752', 100.0, 11.0, 1309.090909090909
21301198, 23.0, 9.0, 0.391304347826087, 81.0, 39.0, 0.48148148148148145, 35.0, 29.0, 0.8285714285714286, 14400.0, '1610612765', 116.0, 11.0, 1309.090909090909
21301205, 32.0, 14.0, 0.4375, 81.0, 38.0, 0.4691358024691358, 26.0, 20.0, 0.7692307692307693, 14402.0, '1610612749', 110.0, 9.0, 1600.2222222222222
21301226, 29.0, 9.0, 0.3103448275862069, 80.0, 36.0, 0.45, 18.0, 11.0, 0.6111111111111112, 14400.0, '1610612752', 92.0, 12.0, 1200.0
21400008, 26.0, 8.0, 0.3076923076923077, 90.0, 37.0, 0.4111111111111111, 33.0, 27.0, 0.8181818181818182, 14400.0, '1610612737', 109.0, 10.0, 1440.0
21400029, 21.0, 4.0, 0.19047619047619047, 83.0, 33.0, 0.39759036144578314, 48.0, 38.0, 0.7916666666666666, 14400.0, '1610612753', 108.0, 11.0, 1309.090909090909
21400040, 16.0, 4.0, 0.25, 79.0, 37.0, 0.46835443037974683, 39.0, 24.0, 0.6153846153846154, 14401.0, '1610612748', 102.0, 10.0, 1440.1
21400052, 31.0, 8.0, 0.25806451612903225, 81.0, 32.0, 0.3950617283950617, 33.0, 28.0, 0.8484848484848485, 14401.0, '1610612760', 100.0, 11.0, 1309.1818181818182
21400059, 16.0, 7.0, 0.4375, 87.0, 42.0, 0.4827586206896552, 23.0, 19.0, 0.8260869565217391, 14401.0, '1610612738', 110.0, 10.0, 1440.1
21400077, 22.0, 9.0, 0.4090909090909091, 80.0, 35.0, 0.4375, 31.0, 24.0, 0.7741935483870968, 14400.0, '1610612764', 103.0, 11.0, 1309.090909090909
21400093, 17.0, 7.0, 0.4117647058823529, 76.0, 43.0, 0.5657894736842105, 30.0, 27.0, 0.9, 14400.0, '1610612755', 120.0, 13.0, 1107.6923076923076
21400103, 21.0, 9.0, 0.42857142857142855, 77.0, 35.0, 0.45454545454545453, 30.0, 25.0, 0.8333333333333334, 14400.0, '1610612753', 104.0, 10.0, 1440.0
21400119, 25.0, 8.0, 0.32, 89.0, 35.0, 0.39325842696629215, 21.0, 15.0, 0.7142857142857143, 14401.0, '1610612741', 93.0, 10.0, 1440.1
21400134, 21.0, 8.0, 0.38095238095238093, 84.0, 43.0, 0.5119047619047619, 23.0, 17.0, 0.7391304347826086, 14400.0, '1610612762', 111.0, 10.0, 1440.0
21400166, 26.0, 9.0, 0.34615384615384615, 83.0, 38.0, 0.4578313253012048, 13.0, 11.0, 0.8461538461538461, 14400.0, '1610612763', 96.0, 11.0, 1309.090909090909
21400175, 25.0, 15.0, 0.6, 86.0, 45.0, 0.5232558139534884, 24.0, 19.0, 0.7916666666666666, 14400.0, '1610612749', 124.0, 13.0, 1107.6923076923076
21400186, 24.0, 8.0, 0.3333333333333333, 80.0, 32.0, 0.4, 42.0, 38.0, 0.9047619047619048, 14401.0, '1610612739', 110.0, 10.0, 1440.1
21400201, 17.0, 4.0, 0.23529411764705882, 82.0, 37.0, 0.45121951219512196, 32.0, 26.0, 0.8125, 14400.0, '1610612756', 104.0, 10.0, 1440.0
21400215, 29.0, 14.0, 0.4827586206896552, 82.0, 42.0, 0.5121951219512195, 33.0, 28.0, 0.8484848484848485, 14400.0, '1610612737', 126.0, 10.0, 1440.0
21400227, 33.0, 14.0, 0.42424242424242425, 91.0, 38.0, 0.4175824175824176, 16.0, 12.0, 0.75, 14401.0, '1610612742', 102.0, 10.0, 1440.1
21400248, 34.0, 9.0, 0.2647058823529412, 104.0, 45.0, 0.4326923076923077, 31.0, 23.0, 0.7419354838709677, 15900.0, '1610612747', 122.0, 11.0, 1445.4545454545455
21400261, 23.0, 10.0, 0.43478260869565216, 88.0, 44.0, 0.5, 21.0, 19.0, 0.9047619047619048, 14400.0, '1610612758', 117.0, 9.0, 1600.0
21400271, 21.0, 12.0, 0.5714285714285714, 79.0, 45.0, 0.569620253164557, 24.0, 21.0, 0.875, 14402.0, '1610612762', 123.0, 10.0, 1440.2
21400281, 24.0, 8.0, 0.3333333333333333, 86.0, 35.0, 0.4069767441860465, 20.0, 13.0, 0.65, 14400.0, '1610612739', 91.0, 10.0, 1440.0
21400304, 33.0, 9.0, 0.2727272727272727, 81.0, 41.0, 0.5061728395061729, 29.0, 21.0, 0.7241379310344828, 15900.0, '1610612743', 112.0, 9.0, 1766.6666666666667
21400308, 23.0, 7.0, 0.30434782608695654, 82.0, 42.0, 0.5121951219512195, 10.0, 10.0, 1.0, 14400.0, '1610612739', 101.0, 10.0, 1440.0
21400333, 26.0, 10.0, 0.38461538461538464, 91.0, 38.0, 0.4175824175824176, 22.0, 20.0, 0.9090909090909091, 14400.0, '1610612754', 106.0, 12.0, 1200.0
21400353, 24.0, 9.0, 0.375, 78.0, 36.0, 0.46153846153846156, 18.0, 14.0, 0.7777777777777778, 15900.0, '1610612752', 95.0, 10.0, 1590.0
21400359, 30.0, 11.0, 0.36666666666666664, 83.0, 37.0, 0.4457831325301205, 15.0, 10.0, 0.6666666666666666, 14400.0, '1610612753', 95.0, 10.0, 1440.0
21400374, 20.0, 10.0, 0.5, 80.0, 41.0, 0.5125, 19.0, 13.0, 0.6842105263157895, 14400.0, '1610612751', 105.0, 12.0, 1200.0
21400387, 27.0, 8.0, 0.2962962962962963, 88.0, 42.0, 0.4772727272727273, 24.0, 18.0, 0.75, 14400.0, '1610612765', 110.0, 11.0, 1309.090909090909
21400400, 33.0, 14.0, 0.42424242424242425, 86.0, 42.0, 0.4883720930232558, 27.0, 20.0, 0.7407407407407407, 14400.0, '1610612752', 118.0, 11.0, 1309.090909090909
21400410, 30.0, 9.0, 0.3, 100.0, 44.0, 0.44, 32.0, 23.0, 0.71875, 14400.0, '1610612741', 120.0, 10.0, 1440.0
21400443, 34.0, 13.0, 0.38235294117647056, 86.0, 41.0, 0.47674418604651164, 19.0, 15.0, 0.7894736842105263, 14400.0, '1610612746', 110.0, 9.0, 1600.0
21400457, 23.0, 10.0, 0.43478260869565216, 88.0, 43.0, 0.48863636363636365, 32.0, 20.0, 0.625, 14400.0, '1610612743', 116.0, 10.0, 1440.0
21400473, 22.0, 4.0, 0.18181818181818182, 99.0, 40.0, 0.40404040404040403, 15.0, 13.0, 0.8666666666666667, 15901.0, '1610612757', 97.0, 9.0, 1766.7777777777778
21400493, 25.0, 10.0, 0.4, 86.0, 40.0, 0.46511627906976744, 20.0, 15.0, 0.75, 14400.0, '1610612744', 105.0, 11.0, 1309.090909090909
21400507, 26.0, 9.0, 0.34615384615384615, 83.0, 38.0, 0.4578313253012048, 29.0, 24.0, 0.8275862068965517, 14400.0, '1610612756', 109.0, 11.0, 1309.090909090909
21400535, 31.0, 10.0, 0.3225806451612903, 83.0, 33.0, 0.39759036144578314, 25.0, 19.0, 0.76, 14399.0, '1610612766', 95.0, 10.0, 1439.9
21400553, 30.0, 13.0, 0.43333333333333335, 91.0, 41.0, 0.45054945054945056, 19.0, 14.0, 0.7368421052631579, 14400.0, '1610612738', 109.0, 9.0, 1600.0
21400565, 27.0, 7.0, 0.25925925925925924, 87.0, 47.0, 0.5402298850574713, 14.0, 10.0, 0.7142857142857143, 14401.0, '1610612765', 111.0, 10.0, 1440.1
21400578, 29.0, 10.0, 0.3448275862068966, 82.0, 38.0, 0.4634146341463415, 22.0, 14.0, 0.6363636363636364, 14400.0, '1610612755', 100.0, 10.0, 1440.0
21400592, 25.0, 6.0, 0.24, 82.0, 35.0, 0.4268292682926829, 17.0, 13.0, 0.7647058823529411, 14400.0, '1610612737', 89.0, 10.0, 1440.0
21400608, 25.0, 7.0, 0.28, 72.0, 31.0, 0.4305555555555556, 29.0, 24.0, 0.8275862068965517, 14400.0, '1610612740', 93.0, 10.0, 1440.0
21400619, 24.0, 6.0, 0.25, 90.0, 36.0, 0.4, 24.0, 14.0, 0.5833333333333334, 14400.0, '1610612749', 92.0, 9.0, 1600.0
21400630, 28.0, 5.0, 0.17857142857142858, 85.0, 27.0, 0.3176470588235294, 32.0, 27.0, 0.84375, 14400.0, '1610612763', 86.0, 10.0, 1440.0
21400641, 24.0, 6.0, 0.25, 80.0, 33.0, 0.4125, 24.0, 19.0, 0.7916666666666666, 14400.0, '1610612755', 91.0, 10.0, 1440.0
21400664, 15.0, 5.0, 0.3333333333333333, 81.0, 43.0, 0.5308641975308642, 29.0, 23.0, 0.7931034482758621, 14400.0, '1610612765', 114.0, 11.0, 1309.090909090909
21400675, 26.0, 9.0, 0.34615384615384615, 73.0, 34.0, 0.4657534246575342, 34.0, 27.0, 0.7941176470588235, 14401.0, '1610612754', 104.0, 10.0, 1440.1
21400684, 34.0, 17.0, 0.5, 84.0, 43.0, 0.5119047619047619, 19.0, 16.0, 0.8421052631578947, 14400.0, '1610612758', 119.0, 11.0, 1309.090909090909
21400699, 26.0, 7.0, 0.2692307692307692, 92.0, 47.0, 0.5108695652173914, 30.0, 26.0, 0.8666666666666667, 15901.0, '1610612751', 127.0, 9.0, 1766.7777777777778
21400707, 26.0, 11.0, 0.4230769230769231, 88.0, 44.0, 0.5, 30.0, 21.0, 0.7, 15900.0, '1610612764', 120.0, 9.0, 1766.6666666666667
21400721, 27.0, 7.0, 0.25925925925925924, 78.0, 25.0, 0.32051282051282054, 22.0, 18.0, 0.8181818181818182, 14400.0, '1610612749', 75.0, 9.0, 1600.0
21400734, 33.0, 10.0, 0.30303030303030304, 79.0, 35.0, 0.4430379746835443, 18.0, 13.0, 0.7222222222222222, 14400.0, '1610612751', 93.0, 12.0, 1200.0
21400752, 30.0, 13.0, 0.43333333333333335, 75.0, 40.0, 0.5333333333333333, 37.0, 30.0, 0.8108108108108109, 14400.0, '1610612746', 123.0, 12.0, 1200.0
21400772, 13.0, 4.0, 0.3076923076923077, 74.0, 32.0, 0.43243243243243246, 24.0, 19.0, 0.7916666666666666, 14400.0, '1610612759', 87.0, 10.0, 1440.0
21400791, 26.0, 11.0, 0.4230769230769231, 76.0, 31.0, 0.40789473684210525, 26.0, 22.0, 0.8461538461538461, 14401.0, '1610612764', 95.0, 10.0, 1440.1
21400805, 30.0, 13.0, 0.43333333333333335, 96.0, 43.0, 0.4479166666666667, 8.0, 6.0, 0.75, 14400.0, '1610612737', 105.0, 13.0, 1107.6923076923076
21400819, 18.0, 4.0, 0.2222222222222222, 77.0, 25.0, 0.3246753246753247, 28.0, 22.0, 0.7857142857142857, 14401.0, '1610612745', 76.0, 13.0, 1107.7692307692307
21400833, 23.0, 5.0, 0.21739130434782608, 84.0, 35.0, 0.4166666666666667, 31.0, 22.0, 0.7096774193548387, 14400.0, '1610612740', 97.0, 9.0, 1600.0
21400841, 26.0, 9.0, 0.34615384615384615, 84.0, 38.0, 0.4523809523809524, 11.0, 7.0, 0.6363636363636364, 14400.0, '1610612742', 92.0, 10.0, 1440.0
21400861, 22.0, 4.0, 0.18181818181818182, 77.0, 31.0, 0.4025974025974026, 28.0, 23.0, 0.8214285714285714, 14401.0, '1610612744', 89.0, 13.0, 1107.7692307692307
21400872, 29.0, 8.0, 0.27586206896551724, 81.0, 34.0, 0.41975308641975306, 28.0, 22.0, 0.7857142857142857, 14400.0, '1610612752', 98.0, 9.0, 1600.0
21400885, 27.0, 11.0, 0.4074074074074074, 80.0, 41.0, 0.5125, 24.0, 21.0, 0.875, 14400.0, '1610612755', 114.0, 9.0, 1600.0
21400900, 21.0, 10.0, 0.47619047619047616, 79.0, 43.0, 0.5443037974683544, 17.0, 16.0, 0.9411764705882353, 14400.0, '1610612739', 112.0, 9.0, 1600.0
21400911, 22.0, 7.0, 0.3181818181818182, 91.0, 37.0, 0.4065934065934066, 15.0, 13.0, 0.8666666666666667, 14400.0, '1610612766', 94.0, 11.0, 1309.090909090909
21400936, 27.0, 11.0, 0.4074074074074074, 98.0, 42.0, 0.42857142857142855, 9.0, 9.0, 1.0, 14400.0, '1610612760', 104.0, 9.0, 1600.0
21400949, 26.0, 8.0, 0.3076923076923077, 97.0, 43.0, 0.44329896907216493, 18.0, 13.0, 0.7222222222222222, 14400.0, '1610612759', 107.0, 10.0, 1440.0
21400970, 33.0, 12.0, 0.36363636363636365, 79.0, 34.0, 0.43037974683544306, 31.0, 22.0, 0.7096774193548387, 14400.0, '1610612748', 102.0, 10.0, 1440.0
21400987, 18.0, 5.0, 0.2777777777777778, 78.0, 37.0, 0.47435897435897434, 23.0, 18.0, 0.782608695652174, 14400.0, '1610612757', 97.0, 12.0, 1200.0
21400990, 23.0, 12.0, 0.5217391304347826, 82.0, 39.0, 0.47560975609756095, 33.0, 27.0, 0.8181818181818182, 14400.0, '1610612754', 117.0, 10.0, 1440.0
21401025, 25.0, 10.0, 0.4, 79.0, 30.0, 0.379746835443038, 26.0, 22.0, 0.8461538461538461, 14400.0, '1610612741', 92.0, 10.0, 1440.0
