@relation Manu_Ginobili
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.0,0.6666666666666666,0,1451,0,12
0.42857142857142855,0.5,1.0,1628,0,20
0.25,0.4166666666666667,0,1562,1,11
0.0,0.1111111111111111,1.0,1617,0,6
0.25,0.36363636363636365,0,1601,1,9
0.0,0.2727272727272727,0,1313,1,6
0.16666666666666666,0.4,0,1377,0,9
1.0,0.75,0,782,0,8
0.4,0.5,0,1374,0,10
0.3333333333333333,0.3333333333333333,1.0,1808,2,9
1.0,0.4,0,1440,0,5
0.42857142857142855,0.46153846153846156,0,1620,2,15
1.0,0.6,1.0,889,0,8
0.8,0.8571428571428571,0,1146,0,16
0.2,0.5,0.5,1519,0,12
0.3333333333333333,0.4444444444444444,1.0,1177,0,11
0.3333333333333333,0.4444444444444444,0,1631,0,9
0.25,0.2857142857142857,0.8333333333333334,1371,0,10
0.0,0.42857142857142855,0.5,877,0,7
0.6666666666666666,0.6666666666666666,0,1114,1,16
0.5714285714285714,0.5,1.0,1390,0,16
0.0,0.6666666666666666,0,1062,0,4
0.5,0.6,0.75,1528,2,20
0.0,0.3333333333333333,1.0,1289,0,6
0.0,0.7272727272727273,0,1487,0,16
0.2,0.5294117647058824,1.0,1643,3,24
0.6666666666666666,0.3333333333333333,1.0,1620,0,11
0.5,0.5714285714285714,1.0,1482,3,18
0.42857142857142855,0.47058823529411764,1.0,1476,0,22
0.25,0.2857142857142857,0.75,1680,1,8
0.4444444444444444,0.5625,1.0,1815,0,28
0.6,0.375,1.0,1232,0,15
0.16666666666666666,0.36363636363636365,0.6666666666666666,1704,0,11
0.25,0.5454545454545454,0.6666666666666666,1422,1,15
0.0,0.25,0.6,1959,1,9
0.0,0.4444444444444444,1.0,1478,0,14
0.5,0.36363636363636365,0.75,1243,1,13
0.8,0.5294117647058824,1.0,1509,1,29
0.0,0.0,0.5,1329,0,1
0.2857142857142857,0.3333333333333333,0.5,1613,0,10
0.0,0.3333333333333333,0.5,1089,0,3
0.0,0.14285714285714285,1.0,1479,0,3
0.0,0.3333333333333333,0.8333333333333334,863,0,9
0.0,0.4,0.8333333333333334,897,1,9
0.0,0.6,0.8,1156,1,16
0.0,0.4,1.0,796,1,6
0.3333333333333333,0.5454545454545454,1.0,1670,0,16
0.3333333333333333,0.46153846153846156,1.0,1549,0,15
0.4,0.2857142857142857,0.9,1348,0,15
0.6,0.6,1.0,1248,0,11
0.0,0.5,0,1197,0,6
0.2857142857142857,0.5882352941176471,0.6666666666666666,1633,1,24
0.8,0.8181818181818182,0,1231,0,22
0.5,0.36363636363636365,0.8,1067,1,13
0.3333333333333333,0.5,0,843,0,7
0.4,0.7272727272727273,0.75,1473,0,21
0.5,0.4166666666666667,0,1306,0,13
0.0,0.36363636363636365,0.8571428571428571,1411,0,14
0.3333333333333333,0.42857142857142855,0.5,1582,0,9
0.0,0.4,0.5,1476,1,10
0.0,0.2857142857142857,0.75,1104,0,7
0.0,0.7,1.0,1254,0,15
0.0,0.3333333333333333,1.0,1009,1,6
0.3333333333333333,0.5,1.0,1148,2,13
0.6666666666666666,0.7272727272727273,1.0,1534,0,26
0.5,0.5,0,1717,0,10
0.0,0.3333333333333333,1.0,1316,0,10
0.5,0.4444444444444444,0,1376,0,10
0.3333333333333333,0.46153846153846156,0.8571428571428571,1661,0,20
0.0,0.0,0.6666666666666666,1505,0,2
1.0,0.2857142857142857,1.0,1554,0,12
0.5,0.5454545454545454,0.75,1593,1,17
0.0,0.5,0.5,1485,0,10
0.375,0.4117647058823529,0.0,1537,0,17
0.3333333333333333,0.2222222222222222,1.0,1495,1,9
0.14285714285714285,0.4666666666666667,0.8571428571428571,1586,0,21
0.0,0.0,1.0,712,0,2
0.0,0.42857142857142855,0.5,1878,0,7
0.5,0.16666666666666666,1.0,1065,0,5
1.0,1.0,0,1435,0,5
0.3333333333333333,0.5555555555555556,0.8571428571428571,1579,0,28
0.3333333333333333,0.5,0,1392,0,7
0.2,0.3333333333333333,1.0,1109,0,7
0.6666666666666666,0.5,0.8,762,1,14
0.2857142857142857,0.46153846153846156,0.5,1717,1,15
1.0,0.5,0.5,1690,1,17
0.16666666666666666,0.17647058823529413,0.6,1667,1,10
0.375,0.375,0.75,1877,0,18
0.3333333333333333,0.4444444444444444,0.8571428571428571,1456,1,15
0.4444444444444444,0.35,0.42857142857142855,2470,2,21
0.0,0.29411764705882354,0.3333333333333333,1790,0,11
0.4,0.6363636363636364,0.75,1642,0,19
0.3333333333333333,0.6,1.0,1483,1,11
0.4,0.5,0,1608,0,12
0.5,0.7142857142857143,0.75,1467,0,15
0.0,0.2857142857142857,1.0,1600,1,6
0.625,0.5294117647058824,0.75,1729,2,26
0.0,0.25,0.5,1674,0,5
1.0,0.42857142857142855,0.75,1658,0,11
0,0.5,0,619,0,4
0.3333333333333333,0.25,1.0,1390,0,8
0.5,0.7142857142857143,0.6666666666666666,1423,0,27
0.16666666666666666,0.3333333333333333,1.0,1292,0,13
0.3333333333333333,0.2857142857142857,0.5,1113,0,6
0.25,0.3333333333333333,0.3333333333333333,1432,1,11
0.0,0.16666666666666666,0,1093,0,2
0.3333333333333333,0.6666666666666666,1.0,1384,1,15
0.5,0.375,0.75,1747,0,13
0.5,0.36363636363636365,0,1361,0,10
0.0,0.2857142857142857,0.5,1334,0,9
0.6,0.5555555555555556,0.0,1733,0,13
0.5,0.5,0,1463,1,6
0.14285714285714285,0.23076923076923078,1.0,1603,1,9
0.25,0.6666666666666666,0,1296,1,13
0.75,0.75,0.5,1382,0,10
0.0,0.3333333333333333,0.5,1219,0,8
0.4,0.6,1.0,1174,1,16
0.0,0.25,0,1114,0,2
0.6666666666666666,0.5555555555555556,1.0,1244,0,13
0.5,0.4,0.75,1124,1,9
0.3333333333333333,0.625,0.8333333333333334,1518,1,16
0.0,0.0,0,585,0,0
0,0.8,0.75,1120,0,11
0.0,0.5714285714285714,0,1058,0,8
0.0,0.2,0,758,0,2
0.0,0.5,0.5,961,0,7
0.3333333333333333,0.3333333333333333,1.0,905,0,7
0.0,0.2857142857142857,0,1349,1,4
0.0,0.3333333333333333,1.0,1186,1,4
0.0,0.25,0,1072,1,2
0.6,0.5714285714285714,1.0,1061,0,13
0.0,0.3333333333333333,0.0,1141,3,4
0.3333333333333333,0.3333333333333333,1.0,1322,0,6
0.75,0.625,0,1089,0,13
0.0,0.42857142857142855,0,1270,0,6
0.2,0.14285714285714285,0.5,1252,0,4
0.3333333333333333,0.3,0.5,1154,1,10
0.0,0.3333333333333333,0.8333333333333334,1323,0,9
0,0.5,0,1019,0,2
0.5,0.5,0.75,1311,1,10
0.5,0.375,1.0,1108,1,14
0.3333333333333333,0.16666666666666666,0,857,1,3
1.0,0.625,0,1130,0,11
0.3333333333333333,0.4166666666666667,0,1297,0,12
0.5,0.5,0.75,1434,1,13
0.5,0.6,0,1026,0,7
0.5,0.5714285714285714,1.0,1312,0,12
0.5,0.5555555555555556,0,1087,0,13
0.5,0.5,1.0,1338,4,14
0.3333333333333333,0.5,1.0,1402,0,17
0.5,0.5454545454545454,0.5,1359,1,15
0.5,0.375,0,1168,1,8
0.0,0.16666666666666666,0.625,1712,0,9
0.0,0.375,1.0,1128,0,12
