@relation Larry_Sanders
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0,0.0,0,741,1,0
0,0.4,0,1104,1,4
0,0.25,0,1297,1,4
0,0.8,0.3333333333333333,1331,2,10
0,0.5714285714285714,0.25,2011,3,9
0,0.375,0.25,2072,4,7
0,1.0,1.0,2077,0,16
0,0.6,0.5,1588,0,7
0,0.2,0.5,1791,3,5
0,0.0,0.5,1375,3,1
0,0.0,0,390,0,0
0,0.25,0.5,1649,4,6
0.0,0.3333333333333333,1.0,2239,5,10
0,0.625,0.3333333333333333,1845,3,12
0,0.5,0.5,1236,3,10
0,0.6,0.5,1251,3,7
0,0.0,0.5,1241,1,1
0,0.6363636363636364,0,2008,6,14
0,0.36363636363636365,0.5,1989,4,10
0,0.5714285714285714,1.0,1773,2,10
0,0.75,1.0,1775,1,8
0,0.631578947368421,0.2,2020,8,25
0,0.3333333333333333,0,263,2,2
0,0.625,0,1569,1,10
0,0.3333333333333333,0.0,1604,7,8
0,0.5,1.0,1415,4,8
0,0.0,0,1379,2,0
0,0.3333333333333333,0,1379,5,6
0,0.6,0.5,1478,2,7
0,0.2857142857142857,0,1090,4,4
0,0.3333333333333333,0.0,1334,3,4
0,1.0,0.0,981,0,4
0,0.5,0.3333333333333333,1212,1,11
0,0.3333333333333333,0,866,2,4
0,1.0,0.5,1260,3,8
0,0.3333333333333333,0.5,1144,2,5
0,0.5,0,1586,5,12
0,0.7,1.0,1706,3,15
0,0.6,0,641,3,6
0,1.0,0.625,1424,0,11
0,0.3333333333333333,1.0,1351,2,6
0,0.5,0.0,1317,1,6
0,0.42857142857142855,0,1069,3,6
0,0.7142857142857143,0,1650,3,10
0,0.2857142857142857,1.0,763,1,6
0,0.7777777777777778,0.5,1678,4,15
0,0.0,0,787,0,0
0,1.0,0.3333333333333333,1256,1,9
0,0.8333333333333334,0.0,1558,2,10
0,0.16666666666666666,0.5,1636,3,5
