@relation Marcin_Gortat
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0,0.5,0.75,1013,4,9
0,0.5,0.5,2199,2,12
1.0,0.5,0,1906,5,15
0,0.6666666666666666,1.0,2294,5,19
0,0.5454545454545454,0.6,2124,2,15
0,0.4444444444444444,0.6,2340,0,11
0,0.5454545454545454,0,2082,3,12
0,0.4,0.5,1992,2,9
0,0.46153846153846156,0,2280,2,12
0,0.7,0,1852,0,14
0,0.42857142857142855,1.0,1912,2,8
0,0.3,0,1893,1,6
0,0.6363636363636364,0.5,2195,7,16
0,0.75,0.75,2086,1,15
0,0.9166666666666666,0.6,2439,0,25
0,0.5,0.7142857142857143,2064,1,17
0,0.5454545454545454,0,2430,1,12
0,0.5714285714285714,0.8333333333333334,1732,0,13
0,0.5714285714285714,0.8571428571428571,2350,2,14
0,0.47058823529411764,0,2267,2,16
0,0.6,0,2232,3,12
0,0.3,0,1682,2,6
0,0.2857142857142857,0.5,2342,1,9
0,0.36363636363636365,1.0,1806,2,10
0,0.6666666666666666,0.5,2080,3,13
0,0.5,1.0,1428,3,8
0,0.7777777777777778,1.0,1635,2,16
0,0.5,0,1678,0,8
0,0.5454545454545454,0,1604,0,12
0,0.4444444444444444,1.0,1327,2,10
0,0.5555555555555556,0,1186,3,10
0,0.5384615384615384,0.8,2271,3,18
0,0.3,0.8333333333333334,1844,3,11
0,0.25,0,1800,3,4
0,0.5,0.5,1182,2,5
0,0.5,0.5,2133,3,7
0,0.5454545454545454,0,1863,3,12
0,0.5,1.0,2076,1,13
0,0.6666666666666666,1.0,2105,3,10
0,0.6363636363636364,0.625,1402,4,19
0,0.5,0.6,2662,2,11
0,0.6,0.5,2143,2,14
0,0.5,1.0,2081,5,14
0,0.25,0.6666666666666666,2222,2,8
0,1.0,0,1429,1,8
0,0.5384615384615384,0,2159,1,14
0,0.42857142857142855,0,2101,4,6
0,0.375,0.625,2328,5,11
0,0.75,0.5,2012,4,19
0,0.6,1.0,1987,2,17
0,1.0,0.4,1294,1,10
0,0.42857142857142855,0.0,1658,2,6
0,0.7272727272727273,0.4,1842,6,18
0,0.7777777777777778,0,1713,2,14
0,0.6666666666666666,0.5714285714285714,1811,3,16
0,0.35714285714285715,0.75,2035,3,13
0,0.6923076923076923,0.6,2299,2,21
0,0.5217391304347826,0.6363636363636364,3048,7,31
0,0.6666666666666666,0.5,1885,3,13
0,0.5833333333333334,1.0,2464,1,16
0,0.6363636363636364,1.0,1731,3,16
0,0.8333333333333334,0.25,1862,2,11
0,0.4666666666666667,0.0,1952,9,14
0,0.38461538461538464,1.0,2101,1,12
0,0.46153846153846156,0.875,2645,0,19
0,0.125,0,1315,2,2
0,0.5833333333333334,0.8333333333333334,2238,3,19
0,0.4166666666666667,0.75,2000,3,13
0,0.5833333333333334,1.0,2108,2,16
