@relation Matt_Bonner
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.6666666666666666,0.75,0,991,0,8
0.0,0.0,0,939,0,0
1.0,1.0,0,508,0,3
0.3333333333333333,0.3333333333333333,0,827,0,3
1.0,1.0,0,169,0,3
0.6666666666666666,0.6,0,1177,0,8
0.0,0.3333333333333333,0,809,0,2
0,0,0,114,0,0
0.0,0.25,0,1058,0,2
0.5,0.4,0,1364,1,6
0,0,0,9,0,0
0.3333333333333333,0.625,0,1199,1,11
0.6666666666666666,0.6,0,1223,0,8
0,0,0,413,0,0
0.25,0.2857142857142857,0,1164,0,5
1.0,1.0,0,490,0,5
0.5,0.4,0,912,0,6
0,0,0,489,0,0
0.5,0.6666666666666666,0,463,0,5
0.0,0.0,0,759,0,0
1.0,1.0,0,107,0,3
0,0,0,428,0,0
0.0,0.6666666666666666,0,375,0,4
0,0,0,6,0,0
0.0,0.0,0,720,0,0
0.6,0.6,0,770,0,9
0,1.0,0,333,0,2
0,0,0,437,0,0
0.25,0.16666666666666666,0,996,2,3
0.8,0.5,0,1296,2,14
0.5,0.6666666666666666,0,931,0,5
1.0,1.0,0,879,0,3
0.0,0.0,0,369,1,0
0,0.0,0,407,1,0
1.0,0.3333333333333333,0,958,2,3
0.3333333333333333,0.3333333333333333,0,578,0,3
0.3333333333333333,0.3333333333333333,0.5,881,0,4
0,1.0,0,447,0,2
0.5,0.75,0,1042,1,7
1.0,1.0,0,837,0,3
0.0,0.0,0.5,857,1,1
0.0,0.0,1.0,847,0,2
0,0.0,0,1169,0,0
1.0,0.6666666666666666,0,818,0,5
0.5,0.42857142857142855,0,1119,0,7
0.0,0.0,0,397,0,0
0,1.0,0,465,0,2
0.0,0.5,1.0,1500,1,10
0,0,0,96,0,0
0,0,0,294,0,0
0.0,0.16666666666666666,0,590,0,2
0,1.0,0,104,1,2
0,0,0,97,0,0
1.0,1.0,0.5,344,0,4
0,0,0,126,0,0
0.42857142857142855,0.5555555555555556,0,1533,1,13
0,0,0,160,0,0
0.0,0.0,0,842,1,0
0,0.0,0,740,0,0
1.0,0.3333333333333333,0,434,0,3
0.6666666666666666,0.4,0,1005,0,6
0.0,0.0,0,872,0,0
0.3333333333333333,0.5,0,914,0,5
0.14285714285714285,0.2,0,1387,1,5
0.5,0.4,0,1434,2,5
0.6666666666666666,0.5,1.0,1204,0,10
0.5,0.3333333333333333,0,620,0,3
0.6666666666666666,0.7,0,1216,0,18
0.0,0.0,0,863,1,0
1.0,0.75,0,923,0,8
0.0,0.3333333333333333,0,1238,3,6
1.0,1.0,0,862,0,12
0.16666666666666666,0.3,0,1256,1,7
0.5,0.42857142857142855,0,1243,1,9
0.6666666666666666,0.6666666666666666,0,1483,0,10
0.3333333333333333,0.2857142857142857,0,1251,0,5
1.0,0.8,0.5,1303,0,10
0.0,0.25,0.6,1311,0,5
0.5,0.3333333333333333,0,794,0,3
0,0.0,0,389,0,0
0,0.0,0,880,0,0
0.3333333333333333,0.25,0,1218,1,3
0,0.75,1.0,1550,0,14
0.0,0.5,0,193,0,2
0.375,0.5,0.6666666666666666,1908,2,17
0,0,0,451,0,0
0.3333333333333333,0.4,0,741,0,5
0.0,0.5,0,1162,1,2
0.0,0.25,0,1458,0,2
0,0,0,124,0,0
0.0,0.0,0.5,473,0,1
1.0,0.4,0,579,0,6
0.25,0.2857142857142857,0,1297,2,5
0.0,0.0,0,425,0,0
0.6666666666666666,0.6,0,1769,1,8
0.0,0.0,0,157,0,0
0.0,0.0,0,527,0,0
0,0.0,1.0,343,0,2
0,1.0,1.0,791,0,3
0.0,0.4,0,1121,1,4
0.3333333333333333,0.2857142857142857,0,950,0,5
0.4,0.5,0,1873,0,10
0.0,0.0,0,493,0,0
0.3333333333333333,0.2,0,964,2,3
0,0,0,19,0,0
0.0,0.0,0,691,1,0
0.0,0.0,0,429,1,0
0,0,0,33,0,0
0,0,0,158,0,0
1.0,1.0,0,376,0,3
0,1.0,0,404,1,2
0,0,0,236,0,0
0,0.0,1.0,454,0,2
1.0,0.6666666666666666,1.0,580,0,8
0.0,0.0,0,463,0,0
1.0,1.0,0.5,542,0,4
0,0.5,0,761,0,2
0,0.0,1.0,720,2,2
0,0,0,150,0,0
0.0,0.0,0.5,324,0,1
0.0,0.3333333333333333,0,302,2,2
1.0,1.0,0,666,1,5
1.0,0.6666666666666666,0,931,0,5
0,1.0,0,185,0,2
0,0,0,42,0,0
1.0,1.0,0,796,0,6
0.0,0.5,0,569,1,2
0.3333333333333333,0.3333333333333333,0,1317,1,3
0.0,0.3333333333333333,0,1447,0,2
0,0,0,305,0,0
0.0,0.0,0,403,0,0
0.0,0.0,0,253,0,0
0.0,0.0,0,317,0,0
0.2,0.2,0,938,0,3
0,0,0,346,0,0
0.5,0.5,0,219,0,3
0,0,0,96,0,0
0,0,0,55,0,0
0,0,0.5,20,0,1
0,0,0,9,0,0
0,0,0,212,0,0
