@relation D
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.0,0.2857142857142857,1.0,795,0,5
0.0,0.4,0,745,0,4
0.0,0.0,1.0,832,0,2
0,0,0,753,0,0
0,0.0,1.0,372,0,3
0.0,0.0,0,346,0,0
0.0,0.5,0,399,0,2
0,1.0,0,80,0,2
1.0,1.0,0,326,0,3
0.0,0.0,0,265,0,0
0.0,0.0,0,707,0,0
0.2,0.14285714285714285,1.0,1185,0,5
0.2857142857142857,0.3333333333333333,1.0,2227,0,14
0.5,0.3333333333333333,1.0,1857,0,8
0.42857142857142855,0.5,1.0,2159,0,15
0.6666666666666666,0.5833333333333334,0.0,2784,1,18
0.5,0.5714285714285714,0.75,1953,1,13
1.0,0.625,0,1883,0,11
0.2857142857142857,0.25,1.0,1717,0,10
0,0.75,0,1203,0,6
0.0,0.16666666666666666,1.0,1536,0,8
0.16666666666666666,0.3076923076923077,1.0,1710,2,11
0.5,0.4444444444444444,0.75,1732,0,13
0.3333333333333333,0.25,0,1415,0,6
0.3333333333333333,0.46153846153846156,1.0,2108,0,20
0.2,0.18181818181818182,1.0,1547,1,7
0.375,0.3888888888888889,1.0,2401,1,19
0.6666666666666666,0.5,1.0,1171,0,16
0.5,0.7,1.0,1698,0,19
0.7142857142857143,0.625,0.6666666666666666,2223,1,27
0.625,0.5714285714285714,1.0,2322,0,27
0.5,0.375,0,1828,0,7
0.5,0.47368421052631576,0.6666666666666666,2631,0,28
0.4444444444444444,0.4,0.75,2365,0,19
0.4,0.35294117647058826,0.5,2278,0,15
0.2,0.47058823529411764,1.0,2383,0,23
0.2,0.18181818181818182,0.5,1846,0,8
0.5,0.5,1.0,1689,0,18
0.0,0.4166666666666667,0,1413,0,10
0.6666666666666666,0.3076923076923077,1.0,1800,1,15
0.6666666666666666,0.36363636363636365,1.0,1854,0,13
0.3333333333333333,0.25,1.0,1654,0,8
0.8,0.4666666666666667,1.0,1577,0,19
0.7142857142857143,0.5,1.0,1840,0,22
0.0,0.0,1.0,2176,0,2
0.125,0.14285714285714285,1.0,1748,0,10
0.0,0.3333333333333333,1.0,1382,0,5
0.3333333333333333,0.42857142857142855,1.0,1493,0,9
0.8,0.7,0.8333333333333334,1562,1,23
0.2,0.4444444444444444,1.0,1592,0,16
0.4,0.5,1.0,1846,0,26
0.2,0.35714285714285715,1.0,1821,0,14
0.6666666666666666,0.6153846153846154,1.0,2232,0,22
0.5,0.7,0.8888888888888888,1929,0,24
0.42857142857142855,0.5555555555555556,0.0,1757,0,13
0.4,0.3,0.8,1678,0,12
0.0,0.2727272727272727,0.8,1778,0,10
0.6666666666666666,0.4,1.0,1989,1,20
0.0,0.42857142857142855,0.7142857142857143,1776,0,17
0.75,0.45454545454545453,0.6,1873,0,16
0.0,0.25,0,1666,1,4
0.14285714285714285,0.4117647058823529,0,1956,1,15
0.75,0.7142857142857143,1.0,1838,0,33
0.0,0.1111111111111111,1.0,1833,0,4
0.5,0.5333333333333333,0.75,1696,0,23
0.4,0.375,1.0,1858,1,14
0.5454545454545454,0.42105263157894735,0.75,1798,0,25
0.5714285714285714,0.5714285714285714,1.0,1775,0,21
0.25,0.5,0.9,1685,1,24
0.25,0.23076923076923078,0.6666666666666666,1821,1,12
0.3333333333333333,0.375,0.6666666666666666,2149,0,17
0.3333333333333333,0.5,0.75,1692,0,15
0.2,0.3333333333333333,1.0,1950,1,20
0.0,0.2,1.0,1110,0,6
0.5,0.5,0.8,1482,0,12
0.2,0.2857142857142857,0.6666666666666666,1365,0,9
0.0,0.2222222222222222,0.8333333333333334,992,0,9
0.0,0.625,0.6666666666666666,1243,0,16
0.0,0.42857142857142855,1.0,846,0,8
0.0,0.0,0.5,1021,1,1
0.25,0.3,0,1186,0,7
0,0.6666666666666666,0.75,1052,0,7
0,0.4,1.0,1344,0,6
0.16666666666666666,0.23529411764705882,1.0,1487,1,14
1.0,0.36363636363636365,1.0,2233,0,11
0.25,0.5,1.0,2116,0,19
0.25,0.14285714285714285,0.7777777777777778,2038,0,10
1.0,0.5,0,771,0,5
0.5,0.5714285714285714,0.6666666666666666,1419,1,13
0.0,0.0,0.5,854,1,1
0.0,0.14285714285714285,0.8,1093,0,6
0.5,0.6666666666666666,1.0,1141,0,7
0.3333333333333333,0.25,0,1639,0,5
0.0,0.8,0.75,1440,0,11
0.0,0.2,1.0,1440,1,8
0.0,0.0,0,1002,1,0
0.6666666666666666,0.5714285714285714,0,1440,0,10
0.0,0.0,0,1038,0,0
0.5,0.5,0,1182,0,5
0.3333333333333333,0.75,0.5,1446,1,14
0.0,0.0,0,1031,1,0
0.3333333333333333,0.5,1.0,1779,0,11
0.2,0.2857142857142857,0,1386,0,5
0.0,0.5,0,1047,0,6
0.3333333333333333,0.4444444444444444,0.6666666666666666,1342,0,19
0.8,0.5625,0.8,1301,0,26
0,0,1.0,1221,0,4
0.3333333333333333,0.2857142857142857,0,1119,0,5
0,0.2857142857142857,1.0,862,1,6
1.0,0.8,1.0,1150,0,13
0,0.0,0,849,0,0
0.0,0.5,0,1542,0,6
0.0,0.8,0,1088,0,8
0.5,0.2222222222222222,0,911,1,5
0.0,0.14285714285714285,0,890,0,2
0.5555555555555556,0.6,1.0,2241,0,35
0.5,0.5333333333333333,0,2166,1,19
0.0,0.0,1.0,2061,0,2
0.5,0.6153846153846154,0.8461538461538461,2223,0,28
0.6666666666666666,0.5714285714285714,1.0,2118,0,25
0.3333333333333333,0.2857142857142857,1.0,1938,0,12
0.6666666666666666,0.6,1.0,2055,0,22
0.4,0.4375,1.0,2106,1,20
0.3333333333333333,0.35714285714285715,1.0,1703,0,18
0.3333333333333333,0.4444444444444444,1.0,2038,0,22
0.6666666666666666,0.3333333333333333,0.8,1365,0,12
0.4,0.2857142857142857,1.0,1772,0,8
0.25,0.16666666666666666,0,1489,0,3
0.5,0.625,1.0,1613,1,13
0.0,0.2857142857142857,1.0,1199,0,6
0.4,0.4,1.0,2478,2,18
0.4,0.46153846153846156,1.0,2210,0,17
0.5,0.5714285714285714,0,1137,0,10
0.4,0.4,0.0,1490,0,6
0,0.0,1.0,1313,0,2
0.25,0.36363636363636365,0,1427,0,9
0.75,0.75,1.0,1408,0,11
0.0,0.2727272727272727,0,1450,0,6
0.0,0.25,0,1254,1,2
0.3333333333333333,0.14285714285714285,0,1448,2,3
0.5,0.6,0,1333,0,7
0.5,0.2857142857142857,0,1700,0,6
0.25,0.3333333333333333,0.5,1714,0,6
0.8,0.6666666666666666,1.0,1896,0,19
0.5,0.25,0,1173,0,3
0.0,0.25,0.5,1031,1,3
0.25,0.25,0,1469,0,3
0.16666666666666666,0.2857142857142857,1.0,1506,0,8
0,0.2,0,846,0,2
1.0,0.6666666666666666,0,1436,0,5
0,0.4,1.0,775,0,8
0.5,0.6666666666666666,1.0,1694,1,12
0.8,0.625,0,1087,1,14
0.3333333333333333,0.4444444444444444,0.6,1295,0,12
0,0,0,761,0,0
0.0,0.25,1.0,819,0,4
0.0,0.0,0.5,837,0,2
0,0.5,0.0,1012,0,2
0.3333333333333333,0.42857142857142855,0.5,1394,0,8
0.0,0.2,0,1402,0,2
0.5,0.3333333333333333,0,941,1,5
1.0,1.0,0.5,959,0,9
0.0,0.25,0,784,0,2
0.5,0.4,0,753,0,5
0.5,0.42857142857142855,0,1243,0,9
1.0,0.3333333333333333,0,766,0,3
0.3333333333333333,0.4,1.0,1291,1,6
