@relation Monta_Ellis
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.6666666666666666,0.6470588235294118,1.0,2208,0,32
0.25,0.3684210526315789,0.8333333333333334,1946,0,20
0.0,0.35714285714285715,0.8,2280,1,18
0.0,0.7857142857142857,1.0,1875,0,30
0.3333333333333333,0.47058823529411764,0.75,2330,0,20
0.25,0.375,1.0,2203,2,23
0.0,0.42857142857142855,0.8571428571428571,2391,1,18
1.0,0.4375,0.8,2243,0,19
0.3333333333333333,0.4375,0.6666666666666666,2504,0,20
0.0,0.47368421052631576,0.5,2398,0,19
0.5,0.5,0.6923076923076923,2366,1,24
0.5,0.7222222222222222,0.75,2417,0,37
0.5,0.42105263157894735,0.9,2301,1,26
0.6666666666666666,0.5714285714285714,0.875,2044,0,25
0.0,0.5333333333333333,1.0,2151,0,22
0.0,0.125,0,1914,1,4
0,0.4,0,2226,0,12
0.6,0.6,1.0,2217,2,26
0.0,0.4444444444444444,1.0,2272,0,22
0,0.38461538461538464,0.6666666666666666,2358,0,14
0.6666666666666666,0.47058823529411764,1.0,2351,0,20
0.0,0.5,0.75,2009,1,21
0.0,0.4,0.8333333333333334,2132,2,21
0,0.42857142857142855,0.5,1400,0,7
0.25,0.5,1.0,1946,1,18
0,0.47368421052631576,1.0,2732,1,21
0.0,0.47058823529411764,0.6,2239,1,19
0.6666666666666666,0.25,0.8,2159,0,18
0.0,0.47368421052631576,0.7142857142857143,2478,0,23
0.3333333333333333,0.47368421052631576,1.0,2209,0,22
0.0,0.21428571428571427,1.0,2406,0,9
0.0,0.3888888888888889,0.9,2247,2,23
0.0,0.5,0.5,2256,0,13
0.25,0.46153846153846156,0,2329,0,13
0.0,0.3888888888888889,1.0,2238,0,16
0.0,0.5555555555555556,0.5,2074,2,21
0.25,0.5,0.75,1955,0,23
0.0,0.5384615384615384,0.8,2461,0,26
0.3333333333333333,0.4444444444444444,0.8,2189,0,21
0.5,0.46153846153846156,0.0,2346,1,13
0.0,0.5,0.6666666666666666,2325,0,24
0,0.5,0.6,1395,0,15
0.0,0.5,0.6,2177,0,22
0.4,0.5,0.5,2262,0,21
0.6666666666666666,0.45454545454545453,0.6666666666666666,2298,1,16
0.0,0.5,1.0,1789,0,11
0.0,0.3,0,1862,1,6
0.0,0.6,0.8888888888888888,2388,1,20
0.6666666666666666,0.6666666666666666,0.8,2023,0,22
0.3333333333333333,0.3125,0.75,2370,2,14
0.3333333333333333,0.47058823529411764,0.8333333333333334,2017,0,22
0.5,0.3333333333333333,1.0,1692,0,11
0.0,0.5833333333333334,1.0,1934,1,16
0.0,0.3888888888888889,0.9,2476,2,23
0.3333333333333333,0.3076923076923077,0.75,2238,0,12
0.25,0.3333333333333333,0.4,2040,0,11
0,0.5555555555555556,1.0,2224,0,12
0.3333333333333333,0.4090909090909091,1.0,2468,0,22
0.3333333333333333,0.4444444444444444,1.0,2034,0,23
0.3333333333333333,0.3684210526315789,0.5,2342,0,20
0.5,0.4666666666666667,0.6666666666666666,2275,0,17
1.0,0.5384615384615384,1.0,2319,0,16
0.0,0.46153846153846156,0.5555555555555556,2508,2,17
0.0,0.375,0.8888888888888888,2285,2,20
0.3333333333333333,0.46153846153846156,0.5,2092,0,15
1.0,0.4,0.75,2148,1,16
0,0.2857142857142857,0.8333333333333334,1854,0,9
0.5,0.36363636363636365,0.8888888888888888,2227,0,17
0.6666666666666666,0.4666666666666667,0.8,2208,0,22
0.5,0.7857142857142857,1.0,2013,0,26
0.25,0.4583333333333333,0.7272727272727273,2461,0,32
0.0,0.4,0.7142857142857143,2560,1,17
0.0,0.21052631578947367,1.0,2148,1,12
0.3333333333333333,0.4166666666666667,0.75,2262,0,17
0.4,0.4782608695652174,0.75,2561,1,27
0.2,0.3333333333333333,0.75,2209,0,12
0,0.23076923076923078,1.0,2046,0,8
0.5,0.47368421052631576,1.0,2347,0,23
0.25,0.4117647058823529,0.5,2305,1,16
0.0,0.45454545454545453,1.0,2269,0,24
0.75,0.6521739130434783,0.5714285714285714,2608,0,37
0.5,0.38095238095238093,0,2500,1,18
0.5,0.5238095238095238,0.75,2233,1,26
0.0,0.46153846153846156,0.6666666666666666,1762,0,14
0.0,0.5,1.0,1954,4,17
0,0.4,1.0,2073,0,14
0.0,0.46153846153846156,1.0,1592,0,14
0.0,0.4166666666666667,1.0,1778,1,13
0.4,0.5714285714285714,0.8333333333333334,2048,1,23
0.25,0.4375,0.3333333333333333,1763,1,16
0.5,0.5833333333333334,0.5,1738,0,17
0.42857142857142855,0.5238095238095238,1.0,2128,0,30
0.0,0.4117647058823529,0.6666666666666666,1784,0,18
0.5,0.47619047619047616,0.8571428571428571,2241,0,34
0.75,0.7,1.0,1748,0,20
0.16666666666666666,0.3333333333333333,0.5,2106,3,17
0.2,0.47368421052631576,0.625,2241,0,24
0.0,0.23076923076923078,1.0,2386,0,8
0.6,0.48,0.75,2176,0,30
0.0,0.42857142857142855,0.8571428571428571,2167,1,18
0.25,0.45714285714285713,1.0,2717,1,38
0.0,0.4230769230769231,1.0,2168,0,23
0.4,0.6363636363636364,0.6,2215,0,33
0.2,0.5384615384615384,0.6666666666666666,1717,2,19
0.0,0.09090909090909091,0,1519,0,2
1.0,0.5789473684210527,0.6666666666666666,2291,0,26
0.25,0.36363636363636365,0.8571428571428571,2051,0,24
0.0,0.42857142857142855,1.0,1922,0,14
0.5,0.55,0.5,2124,0,25
0.8333333333333334,0.6521739130434783,0.5,2415,0,38
0.16666666666666666,0.36363636363636365,0.5,2156,2,18
0.25,0.29411764705882354,1.0,2125,0,15
0.0,0.5,0.6,2026,0,15
0.16666666666666666,0.3,1.0,1952,1,18
0.5,0.5333333333333333,0.75,1652,0,20
0.6666666666666666,0.47058823529411764,1.0,2043,0,22
0.25,0.5333333333333333,0.75,1579,0,20
0.3333333333333333,0.375,1.0,2319,0,19
0.0,0.35294117647058826,0.6666666666666666,2147,1,16
0.6666666666666666,0.6,1.0,1931,1,23
0.6666666666666666,0.4782608695652174,0.8,2407,2,28
0.0,0.09090909090909091,0.75,1290,0,5
0.5,0.4,1.0,1964,0,14
0.42857142857142855,0.5,0.5714285714285714,2377,0,25
0.0,0.25,0.5,1808,0,7
0.0,0.3888888888888889,1.0,2267,1,17
0.4444444444444444,0.5925925925925926,0,2115,2,36
0.25,0.5,1.0,1999,0,19
0.2,0.6086956521739131,1.0,2322,0,33
0.5,0.4444444444444444,0.5,1830,0,12
0.3333333333333333,0.55,1.0,2224,0,25
0.42857142857142855,0.3333333333333333,0.5454545454545454,2166,0,23
0.0,0.3684210526315789,0,2311,0,14
0.5,0.5625,0,1829,1,21
0.2857142857142857,0.36,0.0,2579,0,20
0.0,0.0,0,237,0,0
0.5,0.16666666666666666,1.0,2242,0,7
0.2,0.15384615384615385,1.0,2101,0,7
0.0,0.42857142857142855,0.8333333333333334,2220,0,23
0.25,0.5333333333333333,0.75,2232,0,20
0.2,0.6428571428571429,0,1820,1,19
0.2,0.25,1.0,2270,0,12
0.0,0.42105263157894735,1.0,2001,2,20
0.0,0.25,1.0,1931,1,12
0.0,0.14285714285714285,0.6666666666666666,1865,1,6
0.7142857142857143,0.5454545454545454,0.3333333333333333,2277,0,31
0.0,0.4444444444444444,0.5,1900,1,17
0,0.5833333333333334,0.0,1567,0,14
0.0,0.38461538461538464,1.0,2073,0,12
0.0,0.4,0.7272727272727273,2231,0,24
0.5,0.3333333333333333,0.8333333333333334,2040,0,12
0.0,0.18181818181818182,0.75,2244,1,11
0.3333333333333333,0.5925925925925926,1.0,2387,0,38
0.0,0.5,0,1387,0,10
0.0,0.6428571428571429,0.8888888888888888,2248,0,26
0.0,0.3333333333333333,0.5555555555555556,2264,0,19
0.0,0.375,0.5,1969,0,14
0.0,0.47619047619047616,0,2078,1,20
0.0,0.5294117647058824,0.5,2233,0,19
0.0,0.5384615384615384,0.5,1691,0,15
0.5,0.3125,0.6666666666666666,2316,0,16
0.25,0.34782608695652173,1.0,2253,2,24
0.6,0.6,0.5,2352,1,34
0.3333333333333333,0.6190476190476191,0.6,2364,1,31
0.2857142857142857,0.4230769230769231,1.0,2533,0,25
0.0,0.2727272727272727,0.75,1713,0,9
0.25,0.25,0.6666666666666666,1936,1,9
0.0,0.35714285714285715,1.0,1925,0,12
0.25,0.4375,0,2005,1,15
0.25,0.3333333333333333,1.0,2008,1,13
0.0,0.25,0,2187,0,4
0.5,0.5882352941176471,0.75,2067,0,25
0.3333333333333333,0.4444444444444444,0.6666666666666666,2102,1,13
0.25,0.6470588235294118,0.5,2211,1,24
0.0,0.45,1.0,2155,2,20
0.5,0.42857142857142855,0,1597,0,7
1.0,0.5555555555555556,0.3333333333333333,1817,1,12
0.0,0.4444444444444444,0.5,2116,0,10
0.0,0.38461538461538464,0.6666666666666666,1805,2,14
0.5,0.7142857142857143,1.0,2184,0,15
