@relation Kevin_Durant
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.25,0.375,0.9166666666666666,2350,0,42
0.2,0.36363636363636365,0.8,1627,0,13
0.4,0.5263157894736842,0.8461538461538461,2382,1,33
0.5,0.4375,0.8888888888888888,2213,1,23
0.6666666666666666,0.6,0.8947368421052632,2640,2,37
0.25,0.5217391304347826,0.8888888888888888,2768,3,33
0.3333333333333333,0.4444444444444444,0.8823529411764706,2509,1,33
0.3333333333333333,0.38461538461538464,0.8888888888888888,2514,1,20
0.6,0.4666666666666667,1.0,2240,1,24
0.3333333333333333,0.4074074074074074,0.8125,2567,3,38
0.4,0.5263157894736842,0.6666666666666666,2315,0,28
1.0,0.3333333333333333,0.9230769230769231,1581,0,19
0.2,0.43478260869565216,1.0,2290,0,24
0.0,0.3181818181818182,0.9166666666666666,2626,0,25
0.75,0.6666666666666666,0.5,2650,2,32
0.25,0.38095238095238093,1.0,2338,0,27
0.3333333333333333,0.4782608695652174,0.8333333333333334,2311,1,33
0.4,0.6470588235294118,1.0,2168,0,29
0.6666666666666666,0.6086956521739131,1.0,2091,2,36
0.3333333333333333,0.42857142857142855,0.7333333333333333,2235,1,30
1.0,0.5,1.0,2041,1,18
0.6,0.7692307692307693,1.0,1868,0,31
0.6666666666666666,0.6111111111111112,0.8,2223,0,28
0.5,0.4782608695652174,0.8571428571428571,2272,0,30
0.8,0.65,1.0,1998,0,32
0.3333333333333333,0.42857142857142855,1.0,2293,0,17
0.2857142857142857,0.3125,1.0,2226,1,24
0.6666666666666666,0.625,0.8333333333333334,1940,0,29
0.3333333333333333,0.5,0.6666666666666666,2402,2,34
0.6,0.6470588235294118,0.8888888888888888,2293,0,33
0.3333333333333333,0.46153846153846156,0.8333333333333334,2412,3,37
0.42857142857142855,0.6153846153846154,1.0,2067,0,24
0.4444444444444444,0.5,0.9230769230769231,2571,0,48
0.0,0.46153846153846156,0.9,1630,0,21
0.23076923076923078,0.4117647058823529,0.8947368421052632,2711,0,48
0.14285714285714285,0.3888888888888889,0.9375,1677,0,30
0.4,0.4444444444444444,0.8823529411764706,2397,1,33
0.0,0.5357142857142857,0.7777777777777778,2469,0,37
0.2857142857142857,0.38095238095238093,0.9,2570,1,36
0.5555555555555556,0.6785714285714286,0.8461538461538461,2610,1,54
0.6,0.6666666666666666,0.7777777777777778,1926,1,30
0.8571428571428571,0.68,0.8571428571428571,2265,0,46
0.5,0.5454545454545454,0.9090909090909091,2356,1,36
0.25,0.7058823529411765,1.0,2639,1,32
0.7142857142857143,0.6,0.75,2609,1,41
0.4444444444444444,0.5217391304347826,1.0,2420,0,33
1.0,0.8333333333333334,1.0,1822,1,26
0.0,0.38095238095238093,1.0,2268,1,26
0.2857142857142857,0.5238095238095238,0.7,2411,2,31
0.6,0.55,1.0,2212,2,26
0.3333333333333333,0.45454545454545453,1.0,2413,0,29
0.5714285714285714,0.5454545454545454,0.7222222222222222,2408,0,41
0.3333333333333333,0.5357142857142857,1.0,2283,2,36
0.23076923076923078,0.42424242424242425,1.0,2518,0,43
0.16666666666666666,0.45454545454545453,0.7,2364,1,28
0.3333333333333333,0.5,0.8333333333333334,2742,0,42
0.4444444444444444,0.625,0.6666666666666666,2475,0,28
0.375,0.5,1.0,2553,0,37
0.0,0.3333333333333333,1.0,2291,1,28
0.3333333333333333,0.7,0.6666666666666666,1969,0,42
0.3333333333333333,0.5,1.0,2635,0,34
0.36363636363636365,0.42105263157894735,0.6363636363636364,2496,1,27
0.625,0.5454545454545454,0.8125,2528,0,42
0.4,0.47058823529411764,1.0,1824,0,29
0.5,0.4,0.9090909090909091,2012,1,30
0.75,0.5238095238095238,0.8333333333333334,2530,1,35
0.375,0.5714285714285714,0.8888888888888888,2149,2,35
