@relation Gordon_Hayward
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.3333333333333333,0.38461538461538464,0.8333333333333334,2369,0,17
0.6666666666666666,0.7333333333333333,1.0,2167,0,30
0.5,0.3125,0.0,1916,0,11
0.3333333333333333,0.6111111111111112,0.9,2272,1,33
0.0,0.3,0.8571428571428571,1804,0,12
0.14285714285714285,0.3333333333333333,0.8,1799,0,13
0.5,0.45454545454545453,0.5,1568,0,12
0.6666666666666666,0.5625,0.7857142857142857,2330,2,31
0.3333333333333333,0.18181818181818182,1.0,2131,0,6
0.25,0.5333333333333333,0.5,2180,1,24
0.8,0.6111111111111112,0.5,2165,1,30
0.5,0.3888888888888889,1.0,2321,0,25
0.4,0.3333333333333333,1.0,2471,1,16
0.3333333333333333,0.36363636363636365,0,2188,0,9
0.14285714285714285,0.375,0.6,2211,0,19
0.0,0.5384615384615384,0.6666666666666666,2176,0,20
0.2857142857142857,0.46153846153846156,1.0,2073,0,18
0.0,0.2857142857142857,0.8888888888888888,2010,1,16
0.0,0.4375,0.75,2108,0,17
0.8,0.6923076923076923,1.0,2291,0,29
1.0,0.5,0.9,2178,0,20
0.3333333333333333,0.42857142857142855,0,1923,0,14
1.0,0.5833333333333334,0.625,2178,1,21
0.4,0.3333333333333333,0.8333333333333334,1670,0,15
0.5714285714285714,0.4,0.6666666666666666,2142,0,22
0.75,0.5625,1.0,2185,0,26
0.6666666666666666,0.42857142857142855,0.8,2125,1,18
0.3333333333333333,0.3076923076923077,0,2093,0,9
0.0,0.35294117647058826,0.9230769230769231,2503,0,24
0.0,0.42857142857142855,0.8571428571428571,2011,0,18
0.2,0.6111111111111112,0.6666666666666666,2190,0,27
0.5,0.2,1.0,1796,1,9
0.25,0.45454545454545453,1.0,1916,0,17
0.5714285714285714,0.6666666666666666,1.0,2137,0,31
0.5,0.26666666666666666,0.5,1747,1,10
0.5,0.36363636363636365,1.0,1711,3,14
0.5,0.46153846153846156,0.8333333333333334,2114,2,24
0.3333333333333333,0.7142857142857143,0.75,1889,0,24
0.8,0.4117647058823529,0.6666666666666666,2130,2,26
0.0,0.3076923076923077,0.75,2270,0,11
0.3333333333333333,0.45,0.875,2302,5,26
0.75,0.625,0.5714285714285714,2184,3,27
0.6,0.5,1.0,2041,0,15
0.5,0.5294117647058824,0.8333333333333334,2051,0,24
0.375,0.5652173913043478,1.0,2230,1,30
0.6,0.45454545454545453,0.8181818181818182,2336,1,32
0.2,0.35714285714285715,0.5,2291,2,12
0.0,0.26666666666666666,0.9090909090909091,1974,0,18
0.2,0.4166666666666667,0.8,1572,0,15
0.2,0.2222222222222222,0.8333333333333334,2203,1,14
0.4,0.45454545454545453,0.5,2192,0,13
0.6666666666666666,0.4375,0.9,2232,1,25
0.3333333333333333,0.4666666666666667,0.8888888888888888,1964,1,24
0.75,0.5882352941176471,0.6,1885,0,29
0,0.5,0.6666666666666666,2157,0,12
0.25,0.5,0.8461538461538461,2071,0,22
0.3333333333333333,0.5384615384615384,0.6666666666666666,1814,0,20
0.0,0.3888888888888889,1.0,1889,1,20
0.6,0.4166666666666667,0.8333333333333334,1617,3,18
0.25,0.23076923076923078,1.0,2032,1,11
0.14285714285714285,0.47368421052631576,0.8333333333333334,1899,0,24
0.0,0.25,0.75,2308,1,17
0.4,0.4666666666666667,1.0,2013,1,22
0.5,0.375,1.0,2067,0,13
0.3333333333333333,0.3888888888888889,0.8333333333333334,2343,2,21
0.3333333333333333,0.18181818181818182,0,1197,0,5
0,0.3333333333333333,1.0,1175,1,4
0.5,0.5,0.75,2299,1,27
0.0,0.45454545454545453,0.5,2127,1,13
0.3333333333333333,0.25,0.8333333333333334,1870,2,12
0.6666666666666666,0.36363636363636365,1.0,1695,0,11
0.2,0.35,0.6666666666666666,2270,0,19
0.4,0.5384615384615384,1.0,2036,0,20
0.5,0.6,0.6666666666666666,2103,0,18
0.3333333333333333,0.375,1.0,2075,1,17
0.0,0.3333333333333333,0.8333333333333334,2273,2,24
0.25,0.42857142857142855,0.75,1780,1,16
0.0,0.3333333333333333,0.5,2282,2,7
0.4,0.4,1.0,2119,1,17
0.5,0.5714285714285714,0.6666666666666666,2304,3,22
0.3333333333333333,0.45454545454545453,0.8888888888888888,1810,0,19
0.7142857142857143,0.5,0.75,2403,1,33
0.3333333333333333,0.4,0.8,2137,0,17
