@relation Greg_Monroe
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0,0.4,0.8,2486,5,24
0,0.6,1.0,2472,1,16
0,0.5,0.25,2196,7,15
0,0.5,1.0,2088,4,14
0,0.6153846153846154,0.8,2333,10,20
0,0.5294117647058824,1.0,2215,4,19
0,0.4,0.5,1858,3,15
0,0.4444444444444444,0.0,1786,0,8
0,0.5714285714285714,0.125,2248,5,17
0,0.75,1.0,2184,2,16
0,0.375,0.5,2035,2,7
0,0.4444444444444444,0.75,1725,3,11
0,0.6666666666666666,0.5,2037,2,18
0,0.5,0.75,1917,1,16
0,0.4,0.5,1345,1,5
0,0.6,0.3333333333333333,2087,2,19
0,0.16666666666666666,0.8333333333333334,1565,1,7
0,0.8,0.0,2228,1,16
0,0.4,1.0,1880,7,18
0,0.3,0.5,2185,1,8
0,0.3,0.8,1732,4,10
0,0.7142857142857143,0,1215,0,10
0,0.5909090909090909,0.2857142857142857,2546,5,28
0,0.5555555555555556,0.5,2068,4,22
0,0.5,0.75,2312,4,17
0,0.5555555555555556,0.6,2313,4,13
0,0.4166666666666667,0.4,2021,3,12
0,0.5555555555555556,0.75,2107,2,13
0,0.5,0,1564,4,10
0,0.5,0.5,1862,4,11
0,0.3333333333333333,0.0,1259,3,6
0,0.6666666666666666,1.0,1414,2,14
0,0.4117647058823529,0.6666666666666666,2284,4,22
0,0.47058823529411764,0.6,2083,2,19
0,0.5333333333333333,0.75,1923,3,19
0,0.4166666666666667,0.5,1724,3,11
0,0.8333333333333334,0.625,1609,3,15
0,0.42857142857142855,0.7272727272727273,1658,7,20
0,0.14285714285714285,1.0,957,0,4
0,0.7142857142857143,0.4,1849,5,12
0,0.3333333333333333,1.0,1780,1,6
0,0.6363636363636364,0.6666666666666666,1732,1,18
0,0.5,0,1521,3,8
0,0.6923076923076923,0.5,1712,5,20
0,0.36363636363636365,0,1473,4,8
0,0.4166666666666667,1.0,2340,6,21
0,0.8,0.5555555555555556,1728,4,21
0,0.46153846153846156,0.7142857142857143,2076,2,17
0,0.5454545454545454,0,1853,0,12
0,0.5555555555555556,1.0,1848,2,12
0,0.6666666666666666,1.0,1824,0,14
0,0.7,0.5,2201,4,15
0,0.5384615384615384,0.5,2108,2,16
0,0.5,0.5,2199,1,18
0,0.3333333333333333,0.75,1889,2,13
0,0.5882352941176471,0.3333333333333333,2373,6,22
0,0.5384615384615384,0.5,2383,4,17
0,0.4,0.7777777777777778,2372,3,23
0,0.2727272727272727,1.0,1876,2,12
0,0.2727272727272727,1.0,2054,6,10
0,0.4,0.75,1889,2,11
0,0.6,0.75,2627,2,27
0,0.47058823529411764,1.0,1946,7,20
0,0.5333333333333333,0.8571428571428571,2349,3,22
0,0.3333333333333333,1.0,1778,1,6
0,0.5,0.75,2012,1,13
0,0.5,0.8333333333333334,2446,3,17
0,0.75,0.4444444444444444,2438,1,22
0,0.375,0.5714285714285714,1898,4,16
0,0.5,0,2060,2,12
0,0.6,0,1776,4,18
0,0.6666666666666666,1.0,1660,2,14
0,0.35714285714285715,0.5,1754,4,12
0,0.4375,0.75,1931,5,20
0,0.5714285714285714,0.6666666666666666,2370,4,28
0,0.2857142857142857,0.8333333333333334,1867,7,17
0.0,0.2727272727272727,0.0,1529,3,6
0,0.6666666666666666,1.0,1888,3,21
0,0.3888888888888889,1.0,1964,6,15
0,0.3333333333333333,0.25,2182,0,7
0,0.6153846153846154,0.6363636363636364,2023,4,23
0,0.47368421052631576,0.4444444444444444,2271,2,22
0,0.5833333333333334,0.8,1828,4,18
0,0.47058823529411764,0.875,2131,6,23
0,0.625,0,1578,4,10
0,0.4444444444444444,0.6,1930,3,19
0,0.5333333333333333,0,2144,1,16
0,0.46153846153846156,0.8571428571428571,2007,3,18
0,0.46153846153846156,0.6666666666666666,2058,4,14
0,0.6153846153846154,0.0,1921,3,16
0,0.2222222222222222,1.0,1913,2,6
0,0.4117647058823529,0.8,2012,4,18
0,0.5714285714285714,1.0,1253,2,10
0,0.7,0.5,1901,1,15
0,0.16666666666666666,0.6666666666666666,1644,2,6
0,0.6666666666666666,0.5,1400,1,5
0,0.4166666666666667,0.42857142857142855,1868,5,13
0,0.2857142857142857,0.6666666666666666,1587,2,8
0,0.5294117647058824,1.0,1904,1,29
0,0.3333333333333333,0.7777777777777778,2002,2,15
0,0.42857142857142855,0.6666666666666666,1468,2,12
