@relation Arron_Afflalo
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.2,0.2857142857142857,0.5,2048,0,12
0.4,0.5555555555555556,1.0,2100,0,24
0.4,0.3333333333333333,1.0,2549,2,18
0,0.2857142857142857,0,1341,0,4
0.75,0.6,1.0,2315,0,20
0.75,0.4444444444444444,0.7777777777777778,2141,0,18
0.4,0.4,1.0,2234,0,18
0,0.3333333333333333,0.8,2036,0,10
0.5,0.3333333333333333,0.9,2334,0,17
0.25,0.3333333333333333,0.5,2151,2,8
0.2,0.3,0,1725,0,7
0.0,0.2,1.0,1386,1,8
0.25,0.5333333333333333,0.25,1821,0,18
0.4,0.5625,0.625,1995,1,25
0.25,0.42857142857142855,1.0,1874,0,19
0.5,0.2857142857142857,0,1278,0,5
1.0,0.7142857142857143,1.0,1348,0,13
1.0,1.0,1.0,375,0,7
0.4,0.375,0.3333333333333333,2389,1,15
0.3333333333333333,0.45454545454545453,1.0,2170,0,14
0.2,0.3076923076923077,1.0,1848,0,16
0.0,0.25,0,1309,0,2
0.0,0.0,0,1879,0,0
0.5,0.5714285714285714,1.0,1549,1,18
0.0,0.25,1.0,624,0,4
0.42857142857142855,0.6363636363636364,0.0,1426,0,17
0.7142857142857143,0.5454545454545454,1.0,1919,1,18
0.5,0.47058823529411764,0.75,2421,0,23
0.16666666666666666,0.4,0,2012,0,13
0.3333333333333333,0.5384615384615384,1.0,1713,0,19
0.16666666666666666,0.29411764705882354,1.0,2531,1,15
0.75,0.6363636363636364,1.0,1930,1,19
1.0,0.5454545454545454,0.8,2079,0,18
1.0,0.5555555555555556,0.8461538461538461,1416,0,22
0.5,0.5454545454545454,0,1838,0,14
0.0,0.5714285714285714,1.0,2234,0,18
0.0,0.2222222222222222,0,1572,0,4
0.2857142857142857,0.2857142857142857,0.0,1826,2,10
0.5714285714285714,0.6428571428571429,1.0,2639,1,25
0.5,0.75,0.75,1702,0,16
0.14285714285714285,0.23529411764705882,1.0,2246,0,12
0.6666666666666666,0.6,1.0,2407,1,31
0.42857142857142855,0.4117647058823529,0.8333333333333334,2023,1,22
0.0,0.2857142857142857,0.8,1949,0,12
0.0,0.25,1.0,2092,0,8
0.0,0.3333333333333333,0.5,1912,0,9
0.3333333333333333,0.4,0.5,2474,2,11
0.0,0.25,0.8333333333333334,2524,0,13
0.25,0.36363636363636365,0,2329,0,9
0.25,0.35714285714285715,0.0,1565,1,11
0.3333333333333333,0.5714285714285714,1.0,2396,1,19
0.6666666666666666,0.6666666666666666,1.0,1962,0,23
0.6666666666666666,0.6111111111111112,1.0,2243,0,34
0.0,0.5384615384615384,0.5,2580,0,17
0.2,0.42105263157894735,1.0,2282,1,22
0.3333333333333333,0.36363636363636365,1.0,1838,0,12
0.42857142857142855,0.35294117647058826,1.0,2427,0,16
0.375,0.2857142857142857,1.0,2209,1,13
0.0,0.125,0,1417,0,2
0.5,0.5454545454545454,0.75,1956,0,21
0.25,0.46153846153846156,1.0,2313,1,20
0.14285714285714285,0.23529411764705882,1.0,2576,1,11
0.5,0.6153846153846154,0,2206,1,18
0.5714285714285714,0.5384615384615384,1.0,2346,0,20
0.5,0.6,0,1386,0,7
0.25,0.3333333333333333,0.5,1814,0,8
0.4,0.3333333333333333,1.0,1724,0,14
0.3333333333333333,0.35294117647058826,0.75,2185,1,18
0.0,0.42857142857142855,0,1360,0,6
0.0,0.2222222222222222,0.6666666666666666,1706,1,6
0.0,0.375,0,1513,0,6
0.3333333333333333,0.3333333333333333,0.75,1412,0,8
0.6666666666666666,0.8333333333333334,0.75,1835,0,18
0.5,0.25,0,1593,1,3
0.25,0.2857142857142857,1.0,1951,0,7
0.0,0.2222222222222222,1.0,1710,0,6
0.6,0.4166666666666667,0.5,1921,0,14
