@relation Jarrett_Jack
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
1.0,0.5,0.8333333333333334,1350,0,12
0.3333333333333333,0.5384615384615384,0,1660,0,15
0.0,0.5,0,1468,0,8
0.0,0.14285714285714285,0,1609,0,2
0.0,0.375,0,1134,0,6
0.75,0.3,1.0,1509,1,13
0.5,0.5,0.75,2196,1,20
0.0,0.0,1.0,1512,0,2
0.0,0.3333333333333333,0,1410,0,6
0.0,0.5555555555555556,0.5,1429,0,11
0.25,0.38461538461538464,1.0,2019,1,13
0.5,0.6,0,1703,0,14
0.3333333333333333,0.6923076923076923,0,1962,0,19
0,0.0,0,1042,0,0
0.5,0.5,0,2233,1,8
0.0,0.4444444444444444,1.0,1318,0,9
0.5,0.3333333333333333,0,1430,0,5
0.5,0.2857142857142857,1.0,1925,0,6
0.5,0.4,1.0,1736,0,12
0.5,0.42857142857142855,0.8,1918,0,11
0.6,0.75,0.6666666666666666,1445,0,17
0.0,0.2,1.0,1213,0,5
0.0,0.5454545454545454,1.0,1302,1,14
1.0,0.35714285714285715,1.0,1663,0,12
0.5,0.35294117647058826,1.0,2258,1,17
0.3333333333333333,0.3076923076923077,1.0,1832,0,11
0.0,0.0,0,1213,0,0
0.0,0.4,0.625,1941,1,9
1.0,0.625,1.0,1856,0,14
0.6666666666666666,0.45454545454545453,0,2048,0,12
0.0,0.4444444444444444,0,1485,0,8
0.5,0.3125,1.0,2522,1,14
0.0,0.125,0,2305,1,2
0.5,0.8333333333333334,1.0,1557,0,12
0.0,0.16666666666666666,0,1130,0,2
0.0,0.2,1.0,1108,0,4
1.0,0.3333333333333333,0,741,0,3
0.0,0.7142857142857143,1.0,888,0,13
0.5,0.5,0.5,1291,0,6
0,0.0,1.0,1320,0,2
0.3333333333333333,0.375,1.0,1346,0,10
1.0,0.375,0,1690,1,8
0.0,0.0,1.0,1239,0,2
0.3333333333333333,0.125,0.5,1201,0,4
0.16666666666666666,0.3333333333333333,0,1859,0,7
0.5,0.7142857142857143,0.5,2382,0,12
0.0,0.4,0.75,1047,2,7
0,0.0,0.0,735,0,0
0.0,0.25,0,883,0,2
0,0.3333333333333333,0,1064,0,2
0.5,0.42857142857142855,0.6666666666666666,1675,0,9
0,0.3333333333333333,1.0,1403,2,6
0.5,0.3,0.75,2060,0,10
1.0,0.3333333333333333,1.0,2450,0,9
0.0,0.2727272727272727,0,2305,1,6
1.0,0.5,1.0,1580,0,12
0.42857142857142855,0.42857142857142855,1.0,2324,2,21
0.0,0.2222222222222222,0.5,1652,0,5
0.0,0.5,0,2089,1,6
0.0,0.4,0,1245,0,4
0.0,0.5,1.0,1625,1,10
0.0,0.38461538461538464,1.0,2369,0,12
