@relation Alec_Burks
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.0,0.5,0.8888888888888888,1890,1,24
0.0,0.6666666666666666,0.42857142857142855,1606,0,15
0.25,0.375,0.5,2049,1,15
0,0.3076923076923077,0.5555555555555556,1662,3,13
0,0.4444444444444444,0,1336,1,8
0.3333333333333333,0.23076923076923078,0.75,1738,1,10
0.4,0.4,0.875,1651,1,17
0.0,0.2222222222222222,1.0,1858,2,7
0.0,0.3,0.5,1607,1,7
1.0,0.4166666666666667,1.0,1750,0,12
0.0,0.2727272727272727,1.0,1558,0,8
0.0,0.0,1.0,1380,0,2
0.0,0.5,1.0,937,0,8
1.0,0.5,0,1625,0,11
0.0,0.375,0.4,1698,0,8
0.0,0.25,0,725,0,2
0,0.4166666666666667,0.8571428571428571,1446,2,16
1.0,0.5555555555555556,0.6666666666666666,1936,1,13
0.75,0.6363636363636364,0.8,1911,1,21
0,0.4,0.75,1616,2,11
0.3333333333333333,0.375,1.0,1687,2,16
1.0,0.5,0.8571428571428571,2237,2,19
0,0.7272727272727273,1.0,1482,0,20
0.75,0.6363636363636364,0.0,1500,1,17
0.0,0.3333333333333333,1.0,1347,2,7
0.0,0.25,1.0,1589,1,9
0.5,0.7058823529411765,0.625,2043,1,31
0.5,0.4444444444444444,0.8,2011,2,13
0.0,0.5,0.5,1697,1,13
0,0.5,0.75,1805,0,11
0.0,0.4,0,939,0,4
1.0,0.3333333333333333,0.8571428571428571,1840,1,13
0,0.5,0.6666666666666666,1352,0,8
0.3333333333333333,0.5,1.0,1645,0,14
0.5,0.3333333333333333,1.0,1841,1,13
0.0,0.125,0.5,1382,1,3
0,0.75,0.75,1578,0,9
0.4,0.4166666666666667,0.5714285714285714,2005,0,16
0.0,0.6842105263157895,1.0,2259,0,34
0.0,0.47058823529411764,0.6666666666666666,2285,2,20
0.0,0.5,1.0,1684,0,6
0.5,0.4,0.75,1433,0,18
1.0,0.42857142857142855,0.8333333333333334,1760,0,18
0.0,0.6666666666666666,0.6,1882,0,15
0.5,0.2,0.8333333333333334,1282,1,10
1.0,0.6428571428571429,0.875,2014,0,26
0.3333333333333333,0.125,0.5,967,0,4
0.0,0.5714285714285714,0.8,1756,0,20
0.0,0.0,0.0,1186,1,0
0.3333333333333333,0.4166666666666667,0.5,1562,0,12
1.0,0.7272727272727273,0.6363636363636364,1761,2,24
