@relation Mike_Scott
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0,0.0,0,442,0,0
0.0,0.5,0,657,1,4
0.0,0.38461538461538464,0.75,1296,1,13
0.0,0.5,0,371,1,2
0.5,0.6363636363636364,1.0,837,0,17
0.0,0.375,1.0,1168,1,8
0.0,0.5,1.0,993,3,8
0,1.0,0,257,1,2
0.3333333333333333,0.4,1.0,1007,0,11
0.5,0.6,1.0,1674,3,15
0.0,0.4444444444444444,0.6,1116,1,11
0.6666666666666666,0.5,0.5,816,0,9
0.6666666666666666,0.6666666666666666,0,926,2,10
0.5,0.16666666666666666,0.5,870,0,4
0.0,0.375,0.75,1337,1,9
0.0,0.5,0.0,328,0,2
0.0,0.2857142857142857,1.0,691,0,6
0.0,0.0,0,590,0,0
0,0.25,0,474,0,2
0,0,0,171,0,0
0.0,0.3333333333333333,0,645,1,4
0,1.0,1.0,791,1,4
0.5,0.8333333333333334,1.0,772,0,14
1.0,0.8,0,1151,1,10
0.3333333333333333,0.6,1.0,1270,1,11
0.25,0.5,1.0,658,0,8
0.0,0.0,0,477,1,0
0.42857142857142855,0.5454545454545454,0.75,1272,0,18
0.25,0.3333333333333333,0.0,1049,1,5
0.0,0.3333333333333333,0,1678,0,8
0.3333333333333333,0.5714285714285714,0.75,1109,1,12
0.5,0.4,0.6666666666666666,1510,4,12
0.0,0.5714285714285714,1.0,789,1,9
0.5,0.5555555555555556,1.0,998,1,15
0.0,0.7,0,1107,0,14
0.375,0.46153846153846156,0,1695,0,15
0.3333333333333333,0.6666666666666666,1.0,1692,2,17
0.3333333333333333,0.4444444444444444,1.0,1241,1,12
0.0,0.5555555555555556,0,1086,1,10
0.0,0.2857142857142857,0.6666666666666666,1330,1,10
0.4,0.4,1.0,1603,0,14
0.6666666666666666,0.6666666666666666,1.0,1224,3,16
0.0,0.4,0,688,0,4
0,0.5714285714285714,1.0,1419,3,18
0.5,0.5555555555555556,0.75,1273,3,14
0.4,0.5,1.0,1466,0,15
0.5714285714285714,0.4166666666666667,1.0,1485,0,16
0.0,0.0,0,947,0,0
0.5,0.42857142857142855,0,1053,0,8
0.0,0.3333333333333333,0,1177,2,6
0.3333333333333333,0.5555555555555556,1.0,1498,1,13
0,0.4,0,1178,0,4
0.5,0.5625,0,1826,0,20
0.8571428571428571,0.7857142857142857,1.0,1781,1,30
0.4,0.4166666666666667,0,1954,2,12
0.0,0.0,0,1031,0,0
0.3333333333333333,0.4444444444444444,0.3333333333333333,2379,0,20
0.0,0.3333333333333333,0,1759,1,4
0.14285714285714285,0.42857142857142855,1.0,1432,0,14
0.5,0.6666666666666666,0.5,888,1,10
