@relation Danilo_Gallinari
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.2,0.125,1.0,1098,0,7
0.5,0.5,0,1227,0,7
0.0,0.0,0,841,0,0
0.16666666666666666,0.14285714285714285,1.0,939,0,7
1.0,0.5,1.0,1215,1,10
0.0,0.0,0.8333333333333334,1208,0,5
0.25,0.2857142857142857,1.0,922,0,9
0.75,0.6666666666666666,1.0,1337,0,12
0.2,0.2,1.0,830,0,5
0.0,0.0,0,492,0,0
0.2,0.2,0.5,1259,1,4
0.75,0.7142857142857143,1.0,1355,0,17
0.2857142857142857,0.375,0.5,1879,0,10
0.0,0.5555555555555556,1.0,1724,1,15
0.0,0.0,0,524,0,0
0.6666666666666666,0.5714285714285714,1.0,1393,2,11
0.0,0.3333333333333333,0.6666666666666666,837,0,6
0.25,0.3333333333333333,1.0,1153,1,9
0.25,0.42857142857142855,0,970,0,7
0.0,0.0,0,855,1,0
0.0,0.0,0,336,1,0
0.5,0.5,0.8,1570,0,16
0.5,0.4,1.0,1468,2,10
0.3333333333333333,0.5833333333333334,0.8,1673,1,19
0.0,0.14285714285714285,1.0,1049,0,4
0.5,0.2,1.0,901,0,7
0.4,0.42857142857142855,0,1107,0,8
0.6,0.5,0,1218,0,11
0.3333333333333333,0.42857142857142855,1.0,835,1,8
0.2,0.3125,1.0,1429,0,15
0.2857142857142857,0.45454545454545453,0.9090909090909091,1575,1,22
0.0,0.1111111111111111,0.8333333333333334,1513,1,7
0.3333333333333333,0.4,1.0,1779,1,12
0.16666666666666666,0.16666666666666666,0,860,0,3
0.0,0.2,1.0,1232,0,4
0.5,0.45454545454545453,0.75,1162,1,16
0.6,0.5833333333333334,1.0,1826,0,22
0.25,0.3333333333333333,0.5,1530,1,13
0.25,0.3888888888888889,0.8333333333333334,1922,1,21
0.5,0.5,1.0,1937,1,16
0.42857142857142855,0.4166666666666667,1.0,1864,0,14
0.14285714285714285,0.2,1.0,1938,2,11
0.6,0.42857142857142855,0,1085,0,9
0.8,0.6666666666666666,1.0,1439,1,23
0.3333333333333333,0.4375,0.8181818181818182,2066,2,24
0.25,0.4,1.0,2534,0,17
0.0,0.3333333333333333,0.8,2035,0,10
0.3333333333333333,0.25,1.0,2130,1,10
0.45454545454545453,0.375,1.0,2060,1,20
0.46153846153846156,0.5714285714285714,0.9090909090909091,1985,0,40
0.2,0.3,0.5,1889,0,8
0.375,0.2857142857142857,1.0,1708,1,13
0.2222222222222222,0.21428571428571427,0,1501,0,8
0.5,0.6666666666666666,1.0,1811,0,20
0.5,0.47368421052631576,0.5,2133,1,27
0.5833333333333334,0.6521739130434783,1.0,2746,2,47
0.0,0.6,0.8571428571428571,1396,1,18
0.6,0.4666666666666667,1.0,2136,2,23
0.0,0.3076923076923077,1.0,2003,0,10
0.4,0.23076923076923078,0.875,1639,2,15
0,0.5,0.9,2073,4,21
0.0,0.5,0.6666666666666666,2213,2,18
0.5,0.5384615384615384,1.0,2069,0,25
0.5,0.4117647058823529,1.0,2254,3,25
0.75,0.7777777777777778,1.0,2133,1,27
0.2,0.16666666666666666,1.0,1435,2,8
0.625,0.631578947368421,0.75,2215,1,32
0.5,0.2222222222222222,1.0,1856,3,9
0.16666666666666666,0.2857142857142857,0.75,2317,2,15
0.25,0.25,0.9090909090909091,2068,2,19
0.0,0.2,0.9411764705882353,2200,0,20
0.5,0.3333333333333333,1.0,2107,1,16
0.3333333333333333,0.3333333333333333,1.0,2022,1,12
