@relation Khris_Middleton
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.6,0.5384615384615384,1.0,2102,0,20
0.3333333333333333,0.3333333333333333,0.75,1599,0,8
0.5,0.5555555555555556,0,1792,2,11
0.6666666666666666,0.5,0,1339,0,12
0.0,0.2222222222222222,1.0,1664,0,6
0.42857142857142855,0.45454545454545453,0,1450,0,13
0.6666666666666666,0.6666666666666666,0.8333333333333334,940,0,15
0.75,0.6,1.0,1571,1,22
0.0,0.6666666666666666,0,2169,0,16
1.0,0.6666666666666666,0,1281,0,9
0.5,0.2857142857142857,0.5,1765,0,11
0.375,0.5882352941176471,1.0,2272,2,25
0.5,0.5833333333333334,0,1973,3,15
0.625,0.38461538461538464,1.0,2054,2,21
0.25,0.4444444444444444,1.0,1750,2,11
0.0,0.26666666666666666,0,2061,0,8
0.0,0.3,0,1608,0,6
0.2857142857142857,0.25,0,1911,1,8
0.5714285714285714,0.4117647058823529,0,2374,0,18
0.3333333333333333,0.2857142857142857,1.0,2272,2,11
0.25,0.375,0,1423,2,7
0.0,0.2,0,1196,1,4
0.6666666666666666,0.6666666666666666,0,1851,1,14
1.0,0.36363636363636365,0,2343,0,10
0.2857142857142857,0.375,0,1906,0,14
0.0,0.2,0,1955,1,4
0.0,0.5,1.0,1981,0,10
0.0,0.6666666666666666,1.0,2061,1,20
0.2,0.42857142857142855,1.0,2187,1,16
0.6,0.6363636363636364,0,1885,0,17
0.8,0.4,1.0,2514,1,20
0.6666666666666666,0.5,0.7142857142857143,2149,0,15
0.3333333333333333,0.35294117647058826,1.0,2224,1,16
0.0,0.4666666666666667,0.6,2156,1,17
0.4,0.3125,0,1675,0,12
0.3333333333333333,0.2857142857142857,0.5,1466,0,6
0,0.5714285714285714,0,1233,0,8
0.0,0.42857142857142855,1.0,1370,1,11
0.0,0.5,0,728,0,4
0.3333333333333333,0.42857142857142855,1.0,1214,0,10
0.6,0.4,1.0,1964,1,13
0.0,0.375,0,1684,0,6
0.0,0.125,1.0,919,1,3
0.3333333333333333,0.16666666666666666,0,1486,1,3
