@relation Nerlens_Noel
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0,0.18181818181818182,0.3333333333333333,2093,4,6
0,0.6363636363636364,0,2107,1,14
0,0.25,0,1523,0,2
0,0.625,0,1792,0,10
0,0.5,0,1021,1,4
0,0.2857142857142857,0.16666666666666666,1715,4,5
0,0.42857142857142855,0.6666666666666666,1398,1,8
0,0.25,0,1510,1,4
0,0.5,0,2050,1,10
0,1.0,0.2,1664,0,3
0,0.5454545454545454,0.5,2322,3,17
0,0.8571428571428571,0,1973,1,12
0,0.5,1.0,2190,1,6
0,0.5,0,2232,3,10
0,0.5,0,1528,0,8
0,0.4444444444444444,0.75,2062,6,11
0,0.42857142857142855,0.75,2233,2,9
0,0.42857142857142855,0.5,2024,0,8
0,0.0,0,1289,4,0
0,0.25,0.5,1833,0,4
0,0.75,1.0,1756,3,19
0,0.42857142857142855,0,1850,1,6
0,0.38461538461538464,1.0,1938,4,13
0,0.0,0.25,1736,5,1
0,0.4444444444444444,0.0,1698,1,8
0,0.4,1.0,1512,1,5
0,0.23076923076923078,0.6666666666666666,1548,2,8
0,0.3333333333333333,0,1311,4,4
0,0.25,0.5,2028,6,7
0,0.2222222222222222,1.0,1530,1,6
0,0.6,0.5,1708,4,13
0,0.6,0,1940,1,12
0,0.4,0.4,1859,2,6
0,0.25,0.0,1888,3,2
0,0.5555555555555556,0.5,2341,3,12
0,0.7,0.75,1966,2,17
0,0.42857142857142855,0.5,1438,2,7
0,0.4444444444444444,0.75,1842,4,11
0,0.4166666666666667,1.0,1982,5,12
0,0.5,0.5,1415,2,7
0,0.1111111111111111,0,1866,1,2
0,0.4,0.5,1739,2,5
0,0.875,0,1854,3,14
0,0.625,0.5,1737,2,11
0,0.4,0,1953,0,4
0,0.5,0.8,1616,1,10
0,0.2,0.75,1576,1,8
0,0.5555555555555556,1.0,2058,0,12
0,0.625,0.5,1922,3,11
0,0.5555555555555556,0.5,1993,5,12
0,0.42857142857142855,0.6666666666666666,2082,0,10
0,0.5,0.8,1862,2,18
0,0.2222222222222222,1.0,1807,1,8
0,0.5555555555555556,0.6666666666666666,2038,3,14
0,0.25,1.0,2085,5,10
0,1.0,0.75,1935,0,17
0,0.3,0.5,2403,2,8
0,0.4166666666666667,0,2243,5,10
0,0.3333333333333333,0.5,1904,7,11
0,0.4444444444444444,0.0,2168,4,8
0,0.5384615384615384,1.0,1707,4,16
0,0.7,1.0,1775,1,17
0,0.4666666666666667,0.6666666666666666,2030,1,18
0,0.6428571428571429,0.7142857142857143,1923,7,23
0,0.4444444444444444,0.5,1968,0,9
0,0.5,0.8,1750,3,14
0,0.625,0.5714285714285714,2004,4,14
0,0.7058823529411765,0.75,2343,5,30
0,0.3333333333333333,0,2056,1,8
0,0.3888888888888889,0.5,2168,7,19
0,0.5555555555555556,0.5714285714285714,2273,4,14
0,0.5,0,635,1,2
0,0.5,0.0,2193,5,14
0,0.25,0.5,1440,3,5
0,0.38461538461538464,0.5714285714285714,2102,3,14
0,0.16666666666666666,1.0,2149,4,8
0,0.5384615384615384,0.0,2007,3,14
0,0.5,0.5,1983,5,17
0,0.5,0,2141,3,18
0,0.25,0,1280,1,2
0,0.3333333333333333,0.8333333333333334,1919,2,13
0,0.25,0.5,1888,0,6
0,0.4166666666666667,0.5,2303,2,12
0,0.3333333333333333,0,1418,1,2
0,0.7777777777777778,0.5,1621,1,16
0,0.4444444444444444,0.5,1810,3,10
0,0.3333333333333333,1.0,1921,0,7
0,0.14285714285714285,0.5,2044,1,3
