@relation Russell_Westbrook
@attribute box_fg3p Numeric
@attribute box_fgp Numeric
@attribute box_ftp Numeric
@attribute box_minutes Numeric
@attribute box_oreb Numeric
@attribute box_pts Numeric
@data
0.0,0.5833333333333334,0.5,1462,1,17
0.0,0.47058823529411764,0.75,2108,5,19
0.0,0.42857142857142855,0.8,2528,2,32
0.5,0.5,0.6666666666666666,2160,1,22
0.5,0.2692307692307692,0.7142857142857143,2371,4,22
0.0,0.3181818181818182,0.6666666666666666,1842,1,18
0.25,0.43333333333333335,1.0,2073,0,40
0.3333333333333333,0.3125,0.75,1912,1,14
0.3333333333333333,0.5333333333333333,1.0,2301,1,25
0.3333333333333333,0.5806451612903226,0.7777777777777778,2428,0,45
0.6,0.5357142857142857,1.0,2382,3,48
0.25,0.3157894736842105,1.0,1890,2,19
0.5,0.5714285714285714,0.75,1938,1,26
0.3333333333333333,0.26666666666666666,1.0,1945,1,24
0.5,0.5294117647058824,1.0,2141,2,34
0.0,0.4444444444444444,1.0,2129,2,33
0.6666666666666666,0.6666666666666666,0.6,1643,1,21
0.3333333333333333,0.42105263157894735,1.0,1695,0,20
0.1,0.3157894736842105,0.875,2561,3,39
0.0,0.4375,0.8571428571428571,2246,5,40
0.25,0.48484848484848486,0.8,2544,3,49
0.6,0.4375,0.8,2287,2,43
0.25,0.42857142857142855,0.8461538461538461,2406,3,30
0.5,0.35714285714285715,0.8461538461538461,2157,2,24
0.5,0.4583333333333333,1.0,2125,4,29
0.3333333333333333,0.4444444444444444,0.7692307692307693,2445,1,36
0.25,0.4117647058823529,0.9,2162,1,24
0.5,0.3333333333333333,1.0,2667,2,36
0.25,0.3125,0.5,2036,4,12
0.6666666666666666,0.5294117647058824,0.875,1797,0,27
0.0,0.3125,1.0,1552,1,16
0.3333333333333333,0.41379310344827586,0.8333333333333334,2448,1,37
0.14285714285714285,0.3448275862068966,0.8571428571428571,2268,2,33
0.18181818181818182,0.3125,0.8181818181818182,2630,3,31
0.0,0.25,0.6153846153846154,2260,3,18
0.36363636363636365,0.41379310344827586,0.8,2433,1,40
0.25,0.5789473684210527,1.0,2281,1,27
0.4,0.48148148148148145,1.0,2280,2,36
0.4,0.55,0.7647058823529411,1917,0,37
0.5,0.5217391304347826,0.8571428571428571,2219,1,33
0.2,0.4722222222222222,0.8125,2855,5,48
0.25,0.5384615384615384,0,1526,2,15
0.5,0.625,1.0,1917,2,25
0.3333333333333333,0.38095238095238093,0.75,2120,0,22
0.0,0.3888888888888889,1.0,2314,2,20
0.0,0.45,0.75,2039,4,21
0.75,0.4117647058823529,0.8333333333333334,1666,2,22
0.3333333333333333,0.36363636363636365,0.75,2087,4,21
0.2,0.25,0.8823529411764706,1957,1,27
0.625,0.6842105263157895,0.6923076923076923,2312,1,40
0.0,0.56,0.75,2164,3,43
0.2,0.3793103448275862,0.8333333333333334,2257,3,34
0.4,0.5454545454545454,0.8333333333333334,2213,0,31
0.0,0.5,1.0,1638,2,20
0.0,0.625,0.875,2114,1,27
0.3333333333333333,0.35714285714285715,0.6,1717,2,14
