@relation Festus_Ezeli
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
489,1610612758,1610612744,5
777,1610612747,1610612744,3
756,1610612757,1610612744,4
591,1610612746,1610612744,0
169,1610612745,1610612744,0
619,1610612756,1610612744,4
611,1610612759,1610612744,3
720,1610612766,1610612744,8
657,1610612747,1610612744,3
453,1610612762,1610612744,0
841,1610612760,1610612744,6
232,1610612753,1610612744,0
110,1610612740,1610612744,1
1289,1610612750,1610612744,7
982,1610612745,1610612744,7
1026,1610612742,1610612744,4
1179,1610612740,1610612744,4
796,1610612763,1610612744,3
587,1610612760,1610612744,4
1064,1610612758,1610612744,15
834,1610612747,1610612744,10
475,1610612758,1610612744,2
491,1610612761,1610612744,0
911,1610612751,1610612744,14
303,1610612749,1610612744,2
572,1610612742,1610612744,8
253,1610612746,1610612744,0
906,1610612756,1610612744,3
1014,1610612743,1610612744,9
441,1610612752,1610612744,0
178,1610612759,1610612744,0
454,1610612747,1610612744,6
810,1610612740,1610612744,4
222,1610612762,1610612744,0
839,1610612764,1610612744,4
677,1610612757,1610612744,4
908,1610612763,1610612744,4
179,1610612749,1610612744,0
673,1610612746,1610612744,6
185,1610612756,1610612744,2
917,1610612742,1610612744,10
696,1610612759,1610612744,5
704,1610612750,1610612744,7
1099,1610612763,1610612744,9
910,1610612743,1610612744,9
194,1610612740,1610612744,2
168,1610612740,1610612744,0
569,1610612740,1610612744,1
676,1610612763,1610612744,4
304,1610612763,1610612744,1
510,1610612763,1610612744,2
93,1610612763,1610612744,0
374,1610612763,1610612744,0
149,1610612763,1610612744,2
676,1610612745,1610612744,6
612,1610612745,1610612744,4
1707,1610612745,1610612744,12
731,1610612739,1610612744,5
362,1610612739,1610612744,2
1053,1610612739,1610612744,5
192,1610612739,1610612744,0
656,1610612739,1610612744,10
1021,1610612740,1610612744,13
1482,1610612745,1610612744,9
904,1610612740,1610612744,1
1226,1610612763,1610612744,11
1371,1610612746,1610612744,12
1072,1610612743,1610612744,16
1302,1610612758,1610612744,10
1213,1610612763,1610612744,3
961,1610612750,1610612744,10
1090,1610612751,1610612744,3
1334,1610612761,1610612744,8
1278,1610612746,1610612744,5
1403,1610612741,1610612744,7
742,1610612743,1610612744,4
959,1610612747,1610612744,9
994,1610612756,1610612744,6
1079,1610612758,1610612744,11
