@relation Jerian_Grant
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1451,1610612749,1610612752,10
1725,1610612737,1610612752,5
1270,1610612764,1610612752,7
1400,1610612759,1610612752,12
997,1610612739,1610612752,6
1403,1610612749,1610612752,8
1101,1610612747,1610612752,2
1104,1610612761,1610612752,4
1124,1610612766,1610612752,8
900,1610612739,1610612752,6
1561,1610612740,1610612752,7
764,1610612766,1610612752,4
779,1610612760,1610612752,4
798,1610612745,1610612752,6
705,1610612748,1610612752,0
351,1610612753,1610612752,0
1382,1610612748,1610612752,8
691,1610612745,1610612752,7
