@relation Dionte_Christmas
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
890,1610612762,1610612756,9
350,1610612760,1610612756,4
890,1610612759,1610612756,2
655,1610612743,1610612756,2
326,1610612740,1610612756,0
170,1610612757,1610612756,0
277,1610612758,1610612756,0
750,1610612758,1610612756,8
386,1610612748,1610612756,2
414,1610612757,1610612756,0
119,1610612762,1610612756,0
225,1610612762,1610612756,0
241,1610612763,1610612756,0
71,1610612742,1610612756,0
304,1610612747,1610612756,2
1039,1610612744,1610612756,5
339,1610612746,1610612756,7
158,1610612763,1610612756,0
191,1610612749,1610612756,2
429,1610612741,1610612756,2
354,1610612752,1610612756,0
327,1610612754,1610612756,5
506,1610612766,1610612756,4
62,1610612745,1610612756,0
156,1610612759,1610612756,0
1121,1610612762,1610612756,7
193,1610612751,1610612756,2
92,1610612753,1610612756,2
298,1610612752,1610612756,3
90,1610612747,1610612756,0
449,1610612758,1610612756,3
