@relation Ed_Davis
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
474,1610612759,1610612763,0
1011,1610612765,1610612763,5
355,1610612742,1610612763,2
462,1610612738,1610612763,4
1456,1610612740,1610612763,7
88,1610612744,1610612763,0
1037,1610612754,1610612763,5
1433,1610612761,1610612763,5
142,1610612758,1610612763,0
934,1610612759,1610612763,6
935,1610612745,1610612763,6
1451,1610612738,1610612763,11
1769,1610612751,1610612763,10
1951,1610612756,1610612763,21
471,1610612746,1610612763,6
1422,1610612740,1610612763,12
414,1610612750,1610612763,0
1303,1610612747,1610612763,9
1384,1610612742,1610612763,12
1519,1610612752,1610612763,10
1215,1610612762,1610612763,8
801,1610612745,1610612763,4
1370,1610612743,1610612763,17
1408,1610612741,1610612763,8
1663,1610612756,1610612763,16
1140,1610612743,1610612763,5
1031,1610612765,1610612763,17
1343,1610612759,1610612763,6
1806,1610612756,1610612763,10
1187,1610612737,1610612763,6
1326,1610612760,1610612763,6
1273,1610612749,1610612763,14
724,1610612758,1610612763,3
598,1610612740,1610612763,4
1047,1610612745,1610612763,10
1028,1610612745,1610612763,2
749,1610612757,1610612763,0
1041,1610612758,1610612763,6
812,1610612750,1610612763,6
396,1610612749,1610612763,0
372,1610612760,1610612763,2
846,1610612737,1610612763,2
637,1610612739,1610612763,2
825,1610612764,1610612763,2
376,1610612753,1610612763,2
432,1610612752,1610612763,2
238,1610612746,1610612763,0
362,1610612766,1610612763,0
290,1610612764,1610612763,4
774,1610612751,1610612763,0
224,1610612766,1610612763,2
1180,1610612755,1610612763,6
1099,1610612750,1610612763,12
646,1610612757,1610612763,5
580,1610612743,1610612763,3
1008,1610612750,1610612763,10
374,1610612743,1610612763,2
1315,1610612759,1610612763,9
336,1610612748,1610612763,3
1026,1610612755,1610612763,2
1180,1610612747,1610612763,4
545,1610612756,1610612763,0
730,1610612742,1610612763,4
1295,1610612745,1610612747,11
1958,1610612756,1610612747,14
1209,1610612746,1610612747,10
1250,1610612744,1610612747,13
1109,1610612756,1610612747,4
1330,1610612766,1610612747,10
1620,1610612763,1610612747,6
1619,1610612740,1610612747,8
1200,1610612759,1610612747,6
1543,1610612744,1610612747,10
1348,1610612737,1610612747,6
1110,1610612745,1610612747,6
735,1610612742,1610612747,4
1347,1610612743,1610612747,4
1366,1610612763,1610612747,2
890,1610612750,1610612747,6
1062,1610612761,1610612747,1
1166,1610612765,1610612747,3
1346,1610612764,1610612747,4
1784,1610612738,1610612747,6
1788,1610612740,1610612747,12
1533,1610612758,1610612747,11
1234,1610612759,1610612747,2
1256,1610612750,1610612747,6
1358,1610612754,1610612747,0
1914,1610612760,1610612747,18
1359,1610612758,1610612747,10
1244,1610612744,1610612747,14
1965,1610612741,1610612747,13
1754,1610612742,1610612747,10
2036,1610612756,1610612747,11
1819,1610612743,1610612747,7
1691,1610612763,1610612747,20
1894,1610612754,1610612747,11
1606,1610612757,1610612747,4
1404,1610612746,1610612747,4
1308,1610612753,1610612747,10
1642,1610612757,1610612747,3
1400,1610612748,1610612747,12
1329,1610612739,1610612747,8
1566,1610612762,1610612747,5
1304,1610612756,1610612747,8
1875,1610612740,1610612747,7
1300,1610612759,1610612747,6
1476,1610612745,1610612747,6
1149,1610612764,1610612747,14
969,1610612741,1610612747,10
1295,1610612752,1610612747,9
1999,1610612749,1610612747,7
1237,1610612753,1610612747,4
1440,1610612739,1610612747,16
1308,1610612743,1610612747,6
1447,1610612757,1610612747,8
1594,1610612738,1610612747,5
1585,1610612749,1610612747,8
1460,1610612760,1610612747,10
1663,1610612748,1610612747,14
1216,1610612763,1610612747,10
1160,1610612742,1610612747,10
1098,1610612765,1610612747,13
1361,1610612752,1610612747,7
1420,1610612737,1610612747,7
1088,1610612762,1610612747,8
1696,1610612751,1610612747,16
1569,1610612762,1610612747,12
1093,1610612744,1610612747,4
1329,1610612755,1610612747,8
964,1610612760,1610612747,12
1340,1610612750,1610612747,14
1060,1610612761,1610612747,8
720,1610612757,1610612747,2
720,1610612746,1610612747,2
1836,1610612743,1610612747,15
1062,1610612750,1610612747,7
1328,1610612758,1610612747,7
1711,1610612758,1610612747,7
1747,1610612740,1610612757,12
1182,1610612756,1610612757,5
1271,1610612756,1610612757,1
1220,1610612750,1610612757,7
1156,1610612762,1610612757,2
1360,1610612763,1610612757,9
1176,1610612765,1610612757,4
1067,1610612759,1610612757,11
1108,1610612763,1610612757,7
1346,1610612766,1610612757,6
1032,1610612759,1610612757,0
1055,1610612745,1610612757,3
1858,1610612746,1610612757,17
1060,1610612747,1610612757,9
2108,1610612741,1610612757,12
1415,1610612747,1610612757,4
