@relation Marvin_Williams
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
648,1610612741,1610612762,3
918,1610612761,1610612762,0
1080,1610612743,1610612762,6
1570,1610612740,1610612762,12
1357,1610612759,1610612762,2
1574,1610612744,1610612762,14
1791,1610612744,1610612762,16
1904,1610612742,1610612762,19
1305,1610612760,1610612762,4
2635,1610612741,1610612762,17
1660,1610612756,1610612762,18
1989,1610612756,1610612762,14
1847,1610612745,1610612762,10
1654,1610612758,1610612762,8
1587,1610612743,1610612762,11
1630,1610612759,1610612762,10
1670,1610612748,1610612762,8
1726,1610612753,1610612762,5
1075,1610612737,1610612762,6
1779,1610612766,1610612762,5
1705,1610612763,1610612762,8
2146,1610612747,1610612762,16
1588,1610612746,1610612762,15
2062,1610612766,1610612762,13
1723,1610612749,1610612762,2
1393,1610612747,1610612762,11
1910,1610612760,1610612762,12
1631,1610612739,1610612762,3
1427,1610612743,1610612762,7
1262,1610612759,1610612762,0
1343,1610612765,1610612762,17
1071,1610612750,1610612762,5
1119,1610612750,1610612762,4
1032,1610612764,1610612762,8
1502,1610612758,1610612762,16
2135,1610612746,1610612762,9
2384,1610612761,1610612762,23
1706,1610612742,1610612762,21
1678,1610612748,1610612762,23
1349,1610612747,1610612762,9
1821,1610612755,1610612762,13
1655,1610612751,1610612762,12
1852,1610612757,1610612762,4
1076,1610612750,1610612762,5
1368,1610612738,1610612762,19
1326,1610612756,1610612762,2
1572,1610612739,1610612762,5
912,1610612754,1610612762,5
1037,1610612749,1610612762,5
1285,1610612764,1610612762,7
1122,1610612752,1610612762,3
1432,1610612755,1610612762,9
1855,1610612737,1610612762,18
1315,1610612742,1610612762,2
1583,1610612759,1610612762,8
1188,1610612745,1610612762,5
1383,1610612763,1610612762,9
1438,1610612753,1610612762,4
1818,1610612765,1610612762,11
1579,1610612763,1610612762,5
1730,1610612740,1610612762,12
1435,1610612760,1610612762,9
1874,1610612752,1610612762,5
1392,1610612740,1610612762,9
1324,1610612744,1610612762,7
477,1610612742,1610612762,0
1991,1610612749,1610612766,19
1474,1610612763,1610612766,3
1634,1610612752,1610612766,5
1645,1610612740,1610612766,9
1799,1610612748,1610612766,6
1414,1610612737,1610612766,5
1758,1610612747,1610612766,11
1245,1610612757,1610612766,0
1393,1610612756,1610612766,5
895,1610612744,1610612766,0
1166,1610612742,1610612766,8
1359,1610612754,1610612766,8
1997,1610612753,1610612766,8
1469,1610612748,1610612766,7
1154,1610612746,1610612766,7
646,1610612757,1610612766,0
1484,1610612741,1610612766,6
1879,1610612752,1610612766,9
1450,1610612738,1610612766,8
1448,1610612763,1610612766,5
979,1610612751,1610612766,5
1773,1610612739,1610612766,10
1385,1610612756,1610612766,4
1727,1610612755,1610612766,9
1730,1610612762,1610612766,7
1530,1610612743,1610612766,4
1620,1610612749,1610612766,12
1331,1610612760,1610612766,11
1630,1610612753,1610612766,9
2146,1610612749,1610612766,8
964,1610612745,1610612766,3
1711,1610612739,1610612766,10
1735,1610612753,1610612766,9
1785,1610612738,1610612766,10
1510,1610612740,1610612766,3
2287,1610612761,1610612766,13
1301,1610612752,1610612766,6
1016,1610612759,1610612766,0
1681,1610612754,1610612766,9
1448,1610612750,1610612766,4
1184,1610612748,1610612766,3
1234,1610612739,1610612766,2
705,1610612752,1610612766,3
1050,1610612764,1610612766,0
1504,1610612764,1610612766,8
2026,1610612755,1610612766,13
1278,1610612754,1610612766,10
1410,1610612765,1610612766,3
1677,1610612760,1610612766,8
1761,1610612742,1610612766,15
1164,1610612741,1610612766,5
1281,1610612738,1610612766,6
1191,1610612753,1610612766,7
1558,1610612751,1610612766,18
1237,1610612761,1610612766,2
1471,1610612765,1610612766,8
1225,1610612764,1610612766,6
1924,1610612758,1610612766,13
2344,1610612741,1610612766,12
1819,1610612746,1610612766,10
1390,1610612762,1610612766,3
1485,1610612758,1610612766,9
2273,1610612750,1610612766,8
2127,1610612741,1610612766,9
1736,1610612751,1610612766,8
2628,1610612764,1610612766,5
2184,1610612737,1610612766,17
1823,1610612738,1610612766,10
1728,1610612765,1610612766,18
1740,1610612754,1610612766,10
2028,1610612755,1610612766,11
1474,1610612761,1610612766,1
1613,1610612737,1610612766,3
1537,1610612745,1610612766,12
1482,1610612761,1610612766,8
2272,1610612748,1610612766,10
2136,1610612737,1610612766,13
1978,1610612737,1610612766,15
1502,1610612741,1610612766,4
1929,1610612742,1610612766,17
1615,1610612759,1610612766,9
2125,1610612750,1610612766,7
1741,1610612752,1610612766,8
2095,1610612741,1610612766,14
2068,1610612757,1610612766,7
1792,1610612752,1610612766,2
2155,1610612751,1610612766,14
1711,1610612755,1610612766,11
1166,1610612758,1610612766,9
1977,1610612764,1610612766,14
2003,1610612739,1610612766,10
2233,1610612749,1610612766,12
