@relation James_Ennis
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
880,1610612764,1610612748,5
474,1610612755,1610612748,5
494,1610612761,1610612748,3
855,1610612745,1610612748,0
361,1610612766,1610612748,0
953,1610612750,1610612748,6
150,1610612742,1610612748,0
432,1610612754,1610612748,3
372,1610612737,1610612748,1
1470,1610612749,1610612748,9
2144,1610612751,1610612748,10
706,1610612746,1610612748,2
793,1610612753,1610612748,0
1061,1610612766,1610612748,2
1291,1610612744,1610612748,8
610,1610612752,1610612748,7
857,1610612764,1610612748,0
999,1610612737,1610612748,2
1451,1610612749,1610612748,7
432,1610612763,1610612748,3
870,1610612756,1610612748,4
736,1610612743,1610612748,2
429,1610612741,1610612748,0
191,1610612751,1610612748,0
1318,1610612762,1610612748,9
660,1610612764,1610612748,3
1587,1610612738,1610612748,16
950,1610612755,1610612748,6
304,1610612763,1610612748,0
1451,1610612745,1610612748,7
928,1610612751,1610612748,2
881,1610612757,1610612748,3
491,1610612746,1610612748,3
605,1610612747,1610612748,0
818,1610612744,1610612748,4
300,1610612758,1610612748,0
1689,1610612766,1610612748,8
1163,1610612749,1610612748,2
1945,1610612742,1610612748,15
1462,1610612738,1610612748,8
584,1610612765,1610612748,0
379,1610612750,1610612748,0
1232,1610612759,1610612748,7
1397,1610612740,1610612748,8
1230,1610612755,1610612748,3
264,1610612753,1610612748,0
65,1610612756,1610612748,0
1750,1610612764,1610612748,11
964,1610612758,1610612748,5
1234,1610612738,1610612748,6
907,1610612737,1610612748,8
1463,1610612765,1610612748,16
1601,1610612759,1610612748,7
1667,1610612739,1610612748,12
1080,1610612765,1610612748,7
1678,1610612754,1610612748,17
1357,1610612741,1610612748,6
996,1610612761,1610612748,0
1980,1610612753,1610612748,4
2880,1610612755,1610612748,17
88,1610612739,1610612748,0
149,1610612750,1610612748,0
206,1610612761,1610612748,0
73,1610612745,1610612763,0
136,1610612742,1610612763,0
