@relation Luke_Babbitt
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1169,1610612750,1610612740,5
1156,1610612751,1610612740,9
1176,1610612761,1610612740,6
1623,1610612749,1610612740,10
1123,1610612752,1610612740,7
1079,1610612766,1610612740,6
441,1610612764,1610612740,0
844,1610612746,1610612740,3
1534,1610612742,1610612740,10
825,1610612756,1610612740,5
678,1610612746,1610612740,0
665,1610612763,1610612740,2
252,1610612757,1610612740,1
732,1610612737,1610612740,11
1661,1610612748,1610612740,11
1002,1610612751,1610612740,5
843,1610612746,1610612740,1
1479,1610612762,1610612740,9
1162,1610612759,1610612740,8
272,1610612758,1610612740,0
511,1610612743,1610612740,0
688,1610612762,1610612740,0
1705,1610612756,1610612740,12
1142,1610612760,1610612740,5
2049,1610612745,1610612740,24
1544,1610612760,1610612740,12
1047,1610612745,1610612740,8
149,1610612753,1610612740,0
631,1610612763,1610612740,0
1016,1610612747,1610612740,3
1293,1610612750,1610612740,12
614,1610612757,1610612740,0
1228,1610612758,1610612740,5
1033,1610612743,1610612740,0
490,1610612762,1610612740,0
535,1610612758,1610612740,0
254,1610612737,1610612740,0
1064,1610612764,1610612740,4
917,1610612760,1610612740,6
1145,1610612744,1610612740,5
1091,1610612746,1610612740,12
1192,1610612747,1610612740,6
1123,1610612752,1610612740,6
1362,1610612742,1610612740,5
1804,1610612739,1610612740,6
1748,1610612744,1610612740,6
603,1610612762,1610612740,3
867,1610612745,1610612740,9
1169,1610612757,1610612740,5
834,1610612760,1610612740,3
1268,1610612754,1610612740,10
924,1610612759,1610612740,0
881,1610612741,1610612740,0
676,1610612756,1610612740,3
851,1610612759,1610612740,3
939,1610612745,1610612740,8
312,1610612764,1610612740,0
283,1610612763,1610612740,0
257,1610612738,1610612740,0
25,1610612765,1610612740,0
380,1610612755,1610612740,3
118,1610612752,1610612740,0
234,1610612750,1610612740,0
335,1610612755,1610612740,2
324,1610612746,1610612740,0
66,1610612737,1610612740,0
629,1610612741,1610612740,3
1560,1610612762,1610612740,15
2045,1610612754,1610612740,15
556,1610612753,1610612740,4
798,1610612748,1610612740,9
1373,1610612761,1610612740,18
1354,1610612748,1610612740,5
994,1610612743,1610612740,4
787,1610612742,1610612740,4
372,1610612765,1610612740,0
1196,1610612738,1610612740,12
235,1610612763,1610612740,0
542,1610612749,1610612740,2
786,1610612751,1610612740,2
444,1610612743,1610612740,0
1073,1610612756,1610612740,5
1450,1610612744,1610612740,9
673,1610612746,1610612740,5
149,1610612758,1610612740,0
461,1610612750,1610612740,7
165,1610612747,1610612740,0
586,1610612763,1610612740,4
158,1610612756,1610612740,0
1829,1610612744,1610612740,4
1690,1610612753,1610612740,8
1757,1610612737,1610612740,13
1150,1610612742,1610612740,3
1448,1610612742,1610612740,3
1779,1610612737,1610612740,7
1029,1610612761,1610612740,4
440,1610612752,1610612740,3
1544,1610612743,1610612740,11
1594,1610612760,1610612740,5
468,1610612756,1610612740,4
264,1610612756,1610612740,0
884,1610612746,1610612740,8
