@relation Cory_Joseph
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
21,1610612747,1610612759,0
138,1610612756,1610612759,0
419,1610612752,1610612759,4
428,1610612755,1610612759,6
505,1610612764,1610612759,1
22,1610612762,1610612759,0
64,1610612738,1610612759,2
1129,1610612739,1610612759,8
593,1610612740,1610612759,6
19,1610612760,1610612759,0
1500,1610612753,1610612759,13
1199,1610612750,1610612759,13
346,1610612754,1610612759,4
460,1610612761,1610612759,4
1162,1610612749,1610612759,10
328,1610612750,1610612759,2
62,1610612762,1610612759,0
695,1610612746,1610612759,4
989,1610612756,1610612759,4
816,1610612744,1610612759,5
100,1610612760,1610612759,0
338,1610612745,1610612759,4
13,1610612758,1610612759,0
504,1610612751,1610612759,4
232,1610612746,1610612759,2
1034,1610612742,1610612759,9
1194,1610612750,1610612759,0
901,1610612740,1610612759,7
627,1610612762,1610612759,4
1561,1610612749,1610612759,12
746,1610612760,1610612759,2
1836,1610612737,1610612759,8
1606,1610612748,1610612759,6
1364,1610612745,1610612759,8
1578,1610612741,1610612759,8
1369,1610612758,1610612759,2
1423,1610612740,1610612759,5
1660,1610612764,1610612759,8
2083,1610612751,1610612759,18
1954,1610612766,1610612759,8
1551,1610612765,1610612759,11
2228,1610612738,1610612759,11
1415,1610612746,1610612759,7
1454,1610612757,1610612759,0
1507,1610612756,1610612759,11
787,1610612765,1610612759,10
414,1610612766,1610612759,2
386,1610612739,1610612759,2
218,1610612748,1610612759,0
97,1610612753,1610612759,0
504,1610612741,1610612759,2
126,1610612757,1610612759,4
1561,1610612747,1610612759,11
197,1610612762,1610612759,2
95,1610612747,1610612759,2
164,1610612758,1610612759,3
289,1610612744,1610612759,0
2092,1610612755,1610612759,12
1174,1610612743,1610612759,9
1402,1610612740,1610612759,2
217,1610612754,1610612759,2
632,1610612744,1610612759,3
250,1610612760,1610612759,2
1236,1610612763,1610612759,8
496,1610612742,1610612759,3
35,1610612756,1610612759,0
1332,1610612745,1610612759,11
1289,1610612747,1610612759,12
1002,1610612742,1610612759,7
853,1610612756,1610612759,7
821,1610612737,1610612759,10
1291,1610612745,1610612759,18
941,1610612740,1610612759,3
963,1610612746,1610612759,0
1196,1610612744,1610612759,11
1540,1610612747,1610612759,14
936,1610612758,1610612759,0
1580,1610612755,1610612759,14
1062,1610612739,1610612759,10
419,1610612750,1610612759,0
591,1610612758,1610612759,3
1003,1610612738,1610612759,8
2035,1610612755,1610612759,14
1427,1610612751,1610612759,7
1404,1610612763,1610612759,12
1962,1610612750,1610612759,18
1785,1610612762,1610612759,7
2123,1610612752,1610612759,9
2127,1610612747,1610612759,16
1921,1610612743,1610612759,13
2244,1610612757,1610612759,12
2276,1610612763,1610612759,8
2601,1610612757,1610612759,10
2471,1610612742,1610612759,14
1051,1610612746,1610612759,3
1775,1610612760,1610612759,14
2300,1610612740,1610612759,20
2072,1610612745,1610612759,14
1869,1610612763,1610612759,18
1464,1610612740,1610612759,9
1961,1610612764,1610612759,19
1614,1610612765,1610612759,7
1434,1610612756,1610612759,11
1632,1610612750,1610612759,12
1424,1610612764,1610612759,6
1791,1610612766,1610612759,4
328,1610612757,1610612759,0
1149,1610612762,1610612759,4
723,1610612743,1610612759,2
835,1610612741,1610612759,11
1087,1610612747,1610612759,9
976,1610612749,1610612759,0
1102,1610612766,1610612759,2
559,1610612746,1610612759,2
933,1610612753,1610612759,4
182,1610612748,1610612759,2
667,1610612761,1610612759,4
350,1610612754,1610612759,4
562,1610612765,1610612759,0
1281,1610612762,1610612759,10
737,1610612758,1610612759,2
619,1610612756,1610612759,5
616,1610612758,1610612759,2
268,1610612743,1610612759,3
97,1610612741,1610612759,0
643,1610612761,1610612759,3
3,1610612739,1610612759,0
963,1610612750,1610612759,10
538,1610612752,1610612759,2
720,1610612744,1610612759,8
705,1610612757,1610612759,2
77,1610612738,1610612759,0
322,1610612737,1610612759,0
82,1610612742,1610612759,0
587,1610612760,1610612759,2
288,1610612742,1610612759,3
42,1610612763,1610612759,0
1351,1610612748,1610612759,7
1560,1610612753,1610612759,8
1026,1610612743,1610612759,7
1077,1610612744,1610612759,9
1304,1610612745,1610612759,4
518,1610612745,1610612759,3
447,1610612740,1610612759,0
733,1610612746,1610612759,3
59,1610612746,1610612759,0
459,1610612746,1610612759,6
52,1610612746,1610612759,2
1663,1610612754,1610612761,3
1091,1610612738,1610612761,7
1117,1610612749,1610612761,4
1198,1610612742,1610612761,6
1530,1610612760,1610612761,9
1715,1610612753,1610612761,19
1407,1610612748,1610612761,4
1608,1610612752,1610612761,12
1851,1610612755,1610612761,15
1754,1610612740,1610612761,9
1531,1610612758,1610612761,17
1701,1610612744,1610612761,13
1309,1610612762,1610612761,8
1358,1610612747,1610612761,11
1439,1610612746,1610612761,6
1041,1610612739,1610612761,4
2060,1610612764,1610612761,12
1950,1610612756,1610612761,9
