@relation Toney_Douglas
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1469,1610612747,1610612744,13
599,1610612746,1610612744,0
942,1610612758,1610612744,5
1127,1610612755,1610612744,3
531,1610612750,1610612744,0
1668,1610612759,1610612744,21
368,1610612763,1610612744,3
140,1610612766,1610612744,3
237,1610612742,1610612744,3
801,1610612745,1610612744,0
353,1610612756,1610612744,7
918,1610612740,1610612744,1
458,1610612759,1610612744,3
920,1610612747,1610612744,3
521,1610612743,1610612744,0
331,1610612746,1610612744,3
859,1610612756,1610612744,6
1105,1610612753,1610612744,0
201,1610612748,1610612744,0
554,1610612737,1610612744,4
622,1610612764,1610612744,2
706,1610612749,1610612744,8
151,1610612751,1610612744,0
302,1610612738,1610612744,0
106,1610612760,1610612748,2
50,1610612752,1610612748,1
5,1610612746,1610612748,0
912,1610612756,1610612748,5
652,1610612744,1610612748,1
53,1610612741,1610612748,0
287,1610612752,1610612748,0
176,1610612753,1610612748,0
1123,1610612766,1610612748,10
104,1610612759,1610612748,0
100,1610612745,1610612748,0
1298,1610612739,1610612748,9
832,1610612740,1610612748,3
1080,1610612757,1610612748,0
234,1610612754,1610612748,0
1787,1610612765,1610612748,9
2311,1610612749,1610612748,13
1448,1610612761,1610612748,5
1575,1610612749,1610612748,9
1045,1610612750,1610612748,2
1485,1610612752,1610612748,5
1400,1610612751,1610612748,6
1018,1610612763,1610612748,0
911,1610612754,1610612748,7
793,1610612737,1610612748,0
2076,1610612764,1610612748,14
1740,1610612755,1610612748,13
956,1610612741,1610612740,5
1499,1610612762,1610612740,8
1503,1610612754,1610612740,14
759,1610612758,1610612740,5
971,1610612750,1610612740,3
1088,1610612747,1610612740,2
600,1610612758,1610612740,0
545,1610612757,1610612740,2
992,1610612763,1610612740,8
80,1610612756,1610612740,0
940,1610612750,1610612740,4
1369,1610612744,1610612740,17
1172,1610612753,1610612740,9
480,1610612737,1610612740,3
1658,1610612742,1610612740,11
1521,1610612742,1610612740,17
1457,1610612737,1610612740,12
929,1610612761,1610612740,2
646,1610612752,1610612740,4
1042,1610612743,1610612740,6
869,1610612760,1610612740,8
732,1610612759,1610612740,0
316,1610612756,1610612740,0
616,1610612756,1610612740,7
1423,1610612746,1610612740,11
945,1610612762,1610612740,8
