@relation Shawn_Marion
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1838,1610612737,1610612742,12
1501,1610612745,1610612742,7
2042,1610612763,1610612742,21
1646,1610612747,1610612742,11
1950,1610612760,1610612742,17
2229,1610612750,1610612742,10
2038,1610612749,1610612742,14
1984,1610612764,1610612742,8
1832,1610612748,1610612742,8
2014,1610612753,1610612742,11
2070,1610612755,1610612742,20
2076,1610612745,1610612742,13
1939,1610612762,1610612742,10
1925,1610612743,1610612742,6
2086,1610612743,1610612742,13
1870,1610612744,1610612742,11
2104,1610612737,1610612742,15
2004,1610612750,1610612742,6
1993,1610612766,1610612742,8
2120,1610612740,1610612742,10
1945,1610612757,1610612742,5
1514,1610612758,1610612742,8
2104,1610612744,1610612742,12
1353,1610612749,1610612742,13
1836,1610612763,1610612742,10
2447,1610612761,1610612742,14
1930,1610612756,1610612742,10
1519,1610612745,1610612742,4
1673,1610612759,1610612742,4
1992,1610612741,1610612742,14
1904,1610612750,1610612742,32
1809,1610612764,1610612742,9
1848,1610612746,1610612742,20
1885,1610612752,1610612742,2
921,1610612747,1610612742,8
1971,1610612746,1610612742,14
2130,1610612756,1610612742,16
1441,1610612757,1610612742,3
2086,1610612739,1610612742,18
1854,1610612761,1610612742,6
1983,1610612751,1610612742,9
1869,1610612765,1610612742,8
1738,1610612745,1610612742,6
2002,1610612763,1610612742,8
1656,1610612762,1610612742,6
2128,1610612738,1610612742,11
1655,1610612766,1610612742,6
2243,1610612754,1610612742,4
1650,1610612748,1610612742,7
1841,1610612755,1610612742,22
1847,1610612765,1610612742,10
2211,1610612752,1610612742,4
1879,1610612740,1610612742,10
1790,1610612741,1610612742,11
1725,1610612759,1610612742,5
1749,1610612743,1610612742,15
1743,1610612757,1610612742,4
2048,1610612754,1610612742,12
1572,1610612744,1610612742,0
2047,1610612762,1610612742,4
1814,1610612760,1610612742,19
2045,1610612738,1610612742,11
2281,1610612750,1610612742,16
1941,1610612743,1610612742,14
2067,1610612751,1610612742,12
2487,1610612760,1610612742,11
1521,1610612746,1610612742,4
1947,1610612758,1610612742,14
2155,1610612744,1610612742,8
1851,1610612746,1610612742,7
1845,1610612747,1610612742,15
2034,1610612758,1610612742,7
1996,1610612762,1610612742,10
1767,1610612759,1610612742,12
2036,1610612756,1610612742,7
1940,1610612763,1610612742,9
604,1610612752,1610612739,0
900,1610612741,1610612739,4
1087,1610612757,1610612739,7
1433,1610612762,1610612739,0
1913,1610612743,1610612739,10
1804,1610612740,1610612739,4
1622,1610612738,1610612739,6
1455,1610612737,1610612739,11
1453,1610612743,1610612739,7
1734,1610612759,1610612739,5
1546,1610612764,1610612739,7
1533,1610612761,1610612739,2
1469,1610612753,1610612739,9
1798,1610612764,1610612739,6
1894,1610612754,1610612739,9
1927,1610612749,1610612739,10
1608,1610612752,1610612739,5
1829,1610612761,1610612739,9
763,1610612751,1610612739,0
960,1610612761,1610612739,0
1288,1610612760,1610612739,2
1279,1610612740,1610612739,6
1535,1610612766,1610612739,4
1248,1610612737,1610612739,6
1047,1610612751,1610612739,8
1318,1610612763,1610612739,11
1551,1610612750,1610612739,11
1112,1610612748,1610612739,2
906,1610612753,1610612739,4
926,1610612765,1610612739,4
1410,1610612766,1610612739,7
1247,1610612742,1610612739,13
1317,1610612755,1610612739,6
955,1610612745,1610612739,2
1306,1610612756,1610612739,6
1501,1610612747,1610612739,5
1617,1610612746,1610612739,2
1069,1610612741,1610612739,2
989,1610612762,1610612739,6
932,1610612766,1610612739,8
428,1610612760,1610612739,2
1156,1610612765,1610612739,8
557,1610612757,1610612739,0
918,1610612758,1610612739,0
663,1610612750,1610612739,0
504,1610612755,1610612739,2
720,1610612746,1610612739,2
335,1610612754,1610612739,0
300,1610612748,1610612739,3
457,1610612741,1610612739,2
515,1610612748,1610612739,5
162,1610612763,1610612739,0
378,1610612755,1610612739,2
1260,1610612738,1610612739,4
1549,1610612738,1610612739,8
1967,1610612764,1610612739,8
52,1610612738,1610612739,0
381,1610612741,1610612739,0
276,1610612741,1610612739,0
384,1610612737,1610612739,2
