@relation Andre_Roberson
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
556,1610612750,1610612760,0
92,1610612742,1610612760,2
766,1610612749,1610612760,2
109,1610612746,1610612760,0
768,1610612762,1610612760,1
47,1610612750,1610612760,0
735,1610612737,1610612760,2
1148,1610612763,1610612760,7
1335,1610612747,1610612760,2
76,1610612743,1610612760,0
145,1610612741,1610612760,2
335,1610612752,1610612760,4
437,1610612745,1610612760,0
396,1610612738,1610612760,2
630,1610612762,1610612760,0
784,1610612743,1610612760,5
131,1610612758,1610612760,0
514,1610612738,1610612760,2
34,1610612755,1610612760,1
18,1610612763,1610612760,0
78,1610612750,1610612760,0
806,1610612747,1610612760,4
114,1610612748,1610612760,0
388,1610612766,1610612760,2
482,1610612755,1610612760,2
805,1610612756,1610612760,0
1447,1610612747,1610612760,8
1419,1610612742,1610612760,2
856,1610612741,1610612760,2
1027,1610612739,1610612760,4
848,1610612761,1610612760,0
1105,1610612743,1610612760,2
792,1610612742,1610612760,0
914,1610612758,1610612760,6
1108,1610612762,1610612760,0
885,1610612759,1610612760,5
814,1610612745,1610612760,0
319,1610612756,1610612760,0
297,1610612758,1610612760,0
383,1610612740,1610612760,6
2096,1610612757,1610612760,6
2231,1610612746,1610612760,9
2125,1610612743,1610612760,8
688,1610612751,1610612760,1
401,1610612743,1610612760,3
1297,1610612751,1610612760,4
2002,1610612744,1610612760,2
1523,1610612762,1610612760,5
1482,1610612752,1610612760,5
1086,1610612740,1610612760,0
1072,1610612755,1610612760,2
903,1610612765,1610612760,4
1360,1610612749,1610612760,2
876,1610612739,1610612760,4
1527,1610612750,1610612760,5
1161,1610612756,1610612760,0
1400,1610612758,1610612760,4
2057,1610612744,1610612760,10
2180,1610612747,1610612760,10
1561,1610612740,1610612760,7
1243,1610612757,1610612760,2
1502,1610612759,1610612760,7
1566,1610612766,1610612760,4
1216,1610612742,1610612760,1
1061,1610612756,1610612760,3
1337,1610612764,1610612760,0
1219,1610612744,1610612760,4
501,1610612758,1610612760,1
860,1610612762,1610612760,2
481,1610612745,1610612760,0
758,1610612744,1610612760,2
1452,1610612753,1610612760,10
858,1610612748,1610612760,5
980,1610612764,1610612760,0
921,1610612737,1610612760,6
898,1610612739,1610612760,2
718,1610612750,1610612760,2
883,1610612752,1610612760,0
830,1610612763,1610612760,3
1365,1610612753,1610612760,2
704,1610612740,1610612760,0
1357,1610612740,1610612760,7
1390,1610612746,1610612760,3
1467,1610612743,1610612760,12
1009,1610612763,1610612760,2
911,1610612742,1610612760,4
876,1610612766,1610612760,2
681,1610612743,1610612760,2
1034,1610612754,1610612760,2
1133,1610612756,1610612760,0
1196,1610612757,1610612760,3
1106,1610612747,1610612760,8
700,1610612755,1610612760,0
1361,1610612741,1610612760,2
1299,1610612761,1610612760,6
648,1610612746,1610612760,0
1104,1610612750,1610612760,2
1242,1610612741,1610612760,4
747,1610612742,1610612760,3
1047,1610612737,1610612760,5
89,1610612748,1610612760,0
960,1610612758,1610612760,2
1275,1610612757,1610612760,2
659,1610612750,1610612760,0
995,1610612759,1610612760,2
1128,1610612753,1610612760,0
1221,1610612743,1610612760,10
1344,1610612745,1610612760,7
1604,1610612761,1610612760,5
889,1610612741,1610612760,3
1357,1610612756,1610612760,7
1494,1610612764,1610612760,7
1126,1610612755,1610612760,5
1502,1610612738,1610612760,7
1767,1610612740,1610612760,8
1577,1610612752,1610612760,2
1979,1610612742,1610612760,7
988,1610612762,1610612760,2
1311,1610612751,1610612760,4
1856,1610612765,1610612760,2
