@relation Jonas_Valanciunas
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1975,1610612741,1610612761,20
2057,1610612746,1610612761,22
1034,1610612743,1610612761,7
1803,1610612757,1610612761,14
639,1610612744,1610612761,8
1967,1610612756,1610612761,21
1294,1610612766,1610612761,10
1577,1610612738,1610612761,15
2136,1610612765,1610612761,31
1237,1610612755,1610612761,12
1409,1610612737,1610612761,4
1678,1610612740,1610612761,6
1132,1610612749,1610612761,11
1717,1610612763,1610612761,12
1543,1610612755,1610612761,11
1692,1610612765,1610612761,20
1620,1610612754,1610612761,6
1531,1610612758,1610612761,15
1971,1610612751,1610612761,14
1030,1610612764,1610612761,6
1519,1610612749,1610612761,12
2014,1610612751,1610612761,9
1177,1610612746,1610612761,4
2024,1610612759,1610612761,8
935,1610612764,1610612761,6
1477,1610612737,1610612761,8
1519,1610612745,1610612761,11
2159,1610612740,1610612761,17
1533,1610612742,1610612761,10
1624,1610612744,1610612761,7
1650,1610612752,1610612761,16
1409,1610612755,1610612761,5
1848,1610612739,1610612761,26
1350,1610612766,1610612761,9
1810,1610612760,1610612761,10
1288,1610612759,1610612761,9
1328,1610612757,1610612761,14
1554,1610612754,1610612761,14
1460,1610612741,1610612761,5
1629,1610612752,1610612761,17
1779,1610612765,1610612761,12
1868,1610612741,1610612761,8
1629,1610612747,1610612761,19
1706,1610612745,1610612761,15
1127,1610612750,1610612761,15
2151,1610612751,1610612761,21
1960,1610612738,1610612761,12
1012,1610612766,1610612761,2
1680,1610612753,1610612761,8
592,1610612748,1610612761,4
1764,1610612738,1610612761,10
1624,1610612766,1610612761,18
1459,1610612764,1610612761,6
1757,1610612764,1610612761,15
1500,1610612764,1610612761,8
1631,1610612764,1610612761,16
1937,1610612754,1610612761,21
1396,1610612738,1610612761,6
1739,1610612749,1610612761,19
2021,1610612742,1610612761,16
1721,1610612760,1610612761,17
1382,1610612753,1610612761,8
1709,1610612748,1610612761,17
1908,1610612752,1610612761,16
1360,1610612755,1610612761,11
1666,1610612740,1610612761,20
1220,1610612758,1610612761,4
1871,1610612744,1610612761,9
1951,1610612762,1610612761,11
1056,1610612747,1610612761,3
