@relation Norris_Cole
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1270,1610612741,1610612748,11
1617,1610612755,1610612748,10
1048,1610612751,1610612748,6
1300,1610612764,1610612748,9
1208,1610612761,1610612748,6
1623,1610612746,1610612748,0
1140,1610612738,1610612748,5
1380,1610612749,1610612748,7
1585,1610612742,1610612748,11
2146,1610612766,1610612748,8
1511,1610612737,1610612748,8
1207,1610612753,1610612748,9
1602,1610612753,1610612748,5
2054,1610612756,1610612748,2
1232,1610612739,1610612748,6
1176,1610612761,1610612748,5
1379,1610612766,1610612748,5
1585,1610612765,1610612748,9
1944,1610612741,1610612748,12
1625,1610612750,1610612748,4
942,1610612765,1610612748,8
1403,1610612754,1610612748,9
1513,1610612739,1610612748,9
1638,1610612762,1610612748,13
1496,1610612754,1610612748,3
1078,1610612758,1610612748,4
1235,1610612737,1610612748,5
1730,1610612747,1610612748,7
2155,1610612758,1610612748,13
1595,1610612757,1610612748,11
722,1610612743,1610612748,0
1523,1610612744,1610612748,7
1331,1610612753,1610612748,8
1824,1610612761,1610612748,7
1584,1610612740,1610612748,9
2110,1610612752,1610612748,12
3129,1610612751,1610612748,18
2375,1610612764,1610612748,15
1573,1610612755,1610612748,13
1238,1610612766,1610612748,3
1731,1610612737,1610612748,7
1737,1610612738,1610612748,2
1665,1610612747,1610612748,11
1645,1610612759,1610612748,11
1364,1610612760,1610612748,0
1548,1610612752,1610612748,9
1465,1610612765,1610612748,3
1033,1610612746,1610612748,3
1291,1610612762,1610612748,12
1786,1610612756,1610612748,10
1508,1610612744,1610612748,10
1302,1610612742,1610612748,3
1285,1610612760,1610612748,5
800,1610612741,1610612748,0
1767,1610612752,1610612748,11
1637,1610612753,1610612748,9
1232,1610612766,1610612748,2
1329,1610612745,1610612748,5
1067,1610612759,1610612748,0
1084,1610612741,1610612748,11
1398,1610612764,1610612748,0
825,1610612751,1610612748,6
1119,1610612743,1610612748,0
1519,1610612745,1610612748,5
1020,1610612739,1610612748,1
1561,1610612738,1610612748,10
1159,1610612763,1610612748,5
886,1610612740,1610612748,0
1634,1610612757,1610612748,8
1512,1610612754,1610612748,5
1903,1610612765,1610612748,12
1646,1610612749,1610612748,4
1211,1610612761,1610612748,1
1518,1610612749,1610612748,7
2249,1610612750,1610612748,0
990,1610612752,1610612748,2
1503,1610612751,1610612748,10
1482,1610612763,1610612748,3
1381,1610612754,1610612748,3
1328,1610612737,1610612748,0
1259,1610612764,1610612748,4
1657,1610612755,1610612748,5
1667,1610612764,1610612748,23
1637,1610612755,1610612748,10
1739,1610612761,1610612748,5
989,1610612745,1610612748,0
1321,1610612766,1610612748,2
1890,1610612750,1610612748,11
818,1610612742,1610612748,0
1631,1610612754,1610612748,9
1703,1610612737,1610612748,6
1512,1610612749,1610612748,11
1638,1610612751,1610612748,12
597,1610612746,1610612748,0
1653,1610612744,1610612748,4
1273,1610612752,1610612748,3
1409,1610612764,1610612748,7
1474,1610612763,1610612748,4
1849,1610612756,1610612748,10
1699,1610612743,1610612748,6
1681,1610612762,1610612748,9
2388,1610612741,1610612748,10
1859,1610612751,1610612748,4
1029,1610612762,1610612748,1
1887,1610612764,1610612748,7
2246,1610612738,1610612748,15
1242,1610612755,1610612748,7
2021,1610612739,1610612748,8
1704,1610612763,1610612748,7
2091,1610612753,1610612748,6
1390,1610612754,1610612748,6
1657,1610612745,1610612748,6
1182,1610612751,1610612748,5
803,1610612757,1610612748,4
1788,1610612746,1610612748,5
1167,1610612747,1610612748,7
970,1610612744,1610612748,4
1077,1610612758,1610612748,0
1068,1610612760,1610612748,4
505,1610612766,1610612748,2
736,1610612754,1610612748,2
1521,1610612749,1610612748,7
1189,1610612742,1610612748,2
1384,1610612738,1610612748,4
1995,1610612765,1610612748,2
1550,1610612750,1610612748,15
1213,1610612759,1610612748,4
1754,1610612752,1610612748,12
1294,1610612739,1610612748,7
1778,1610612748,1610612740,12
1504,1610612761,1610612740,15
1360,1610612748,1610612740,3
1537,1610612743,1610612740,10
2168,1610612742,1610612740,19
1649,1610612765,1610612740,4
1493,1610612738,1610612740,4
1713,1610612763,1610612740,12
1423,1610612749,1610612740,11
1768,1610612751,1610612740,16
1845,1610612743,1610612740,4
1222,1610612749,1610612740,7
1522,1610612756,1610612740,12
2196,1610612744,1610612740,16
1561,1610612746,1610612740,12
1108,1610612745,1610612740,4
1368,1610612758,1610612740,12
1602,1610612750,1610612740,10
1633,1610612747,1610612740,17
1030,1610612758,1610612740,10
1512,1610612757,1610612740,10
1064,1610612763,1610612740,9
1422,1610612756,1610612740,12
1172,1610612750,1610612740,7
904,1610612759,1610612740,13
2015,1610612744,1610612740,8
1673,1610612744,1610612740,11
1102,1610612744,1610612740,0
