@relation Kosta_Koufos
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
839,1610612759,1610612763,7
959,1610612765,1610612763,6
1043,1610612742,1610612763,7
757,1610612738,1610612763,3
1032,1610612740,1610612763,6
1094,1610612744,1610612763,8
1327,1610612754,1610612763,8
483,1610612761,1610612763,0
1123,1610612747,1610612763,4
808,1610612758,1610612763,6
1090,1610612746,1610612763,10
1276,1610612744,1610612763,7
1667,1610612759,1610612763,6
1846,1610612745,1610612763,8
2120,1610612738,1610612763,7
2385,1610612751,1610612763,10
1932,1610612756,1610612763,14
1827,1610612746,1610612763,17
1955,1610612744,1610612763,10
1576,1610612753,1610612763,7
1855,1610612760,1610612763,12
831,1610612740,1610612763,6
946,1610612750,1610612763,2
783,1610612747,1610612763,2
1075,1610612742,1610612763,6
953,1610612752,1610612763,10
1181,1610612762,1610612763,10
1387,1610612745,1610612763,5
1554,1610612743,1610612763,9
1805,1610612741,1610612763,12
1217,1610612756,1610612763,10
1334,1610612743,1610612763,11
1472,1610612765,1610612763,8
790,1610612759,1610612763,8
895,1610612756,1610612763,8
1234,1610612737,1610612763,11
186,1610612760,1610612763,0
1292,1610612749,1610612763,10
942,1610612758,1610612763,2
331,1610612740,1610612763,2
266,1610612745,1610612763,0
1434,1610612745,1610612763,14
663,1610612757,1610612763,6
586,1610612758,1610612763,4
367,1610612749,1610612763,0
825,1610612760,1610612763,7
471,1610612742,1610612763,4
308,1610612737,1610612763,4
792,1610612739,1610612763,6
797,1610612764,1610612763,6
1203,1610612753,1610612763,7
814,1610612752,1610612763,4
754,1610612746,1610612763,6
519,1610612766,1610612763,4
816,1610612747,1610612763,6
940,1610612760,1610612763,9
746,1610612739,1610612763,4
1143,1610612764,1610612763,7
1153,1610612751,1610612763,12
1155,1610612741,1610612763,12
1168,1610612766,1610612763,12
1198,1610612757,1610612763,2
286,1610612740,1610612763,2
878,1610612761,1610612763,6
834,1610612755,1610612763,8
839,1610612762,1610612763,7
1124,1610612748,1610612763,8
1176,1610612754,1610612763,2
1078,1610612750,1610612763,8
1057,1610612762,1610612763,6
483,1610612744,1610612763,6
496,1610612757,1610612763,2
1140,1610612743,1610612763,6
466,1610612750,1610612763,2
686,1610612743,1610612763,0
1040,1610612759,1610612763,8
206,1610612748,1610612763,2
757,1610612755,1610612763,6
495,1610612747,1610612763,4
602,1610612756,1610612763,0
296,1610612750,1610612763,0
1340,1610612754,1610612763,3
1183,1610612766,1610612763,1
459,1610612740,1610612763,0
757,1610612756,1610612763,0
926,1610612760,1610612763,4
600,1610612749,1610612763,2
1491,1610612747,1610612763,14
633,1610612758,1610612763,8
827,1610612765,1610612763,7
1044,1610612745,1610612763,10
928,1610612738,1610612763,4
715,1610612746,1610612763,2
763,1610612747,1610612763,6
853,1610612757,1610612763,2
911,1610612758,1610612763,0
769,1610612745,1610612763,8
461,1610612759,1610612763,2
1140,1610612748,1610612763,2
364,1610612742,1610612763,1
1048,1610612766,1610612763,4
694,1610612755,1610612763,3
802,1610612744,1610612763,4
1003,1610612759,1610612763,16
1063,1610612741,1610612763,4
1466,1610612739,1610612763,8
1964,1610612762,1610612763,5
849,1610612745,1610612763,4
934,1610612748,1610612763,6
718,1610612759,1610612763,6
1134,1610612747,1610612763,9
1518,1610612743,1610612763,6
868,1610612752,1610612763,4
1057,1610612737,1610612763,4
1148,1610612740,1610612763,9
1091,1610612756,1610612763,5
1044,1610612751,1610612763,6
982,1610612753,1610612763,5
1097,1610612757,1610612763,6
527,1610612742,1610612763,2
931,1610612761,1610612763,8
1376,1610612755,1610612763,7
812,1610612753,1610612763,0
1245,1610612742,1610612763,9
1383,1610612743,1610612763,6
893,1610612760,1610612763,4
908,1610612756,1610612763,4
1133,1610612762,1610612763,10
1139,1610612750,1610612763,2
1019,1610612737,1610612763,10
1213,1610612751,1610612763,8
1449,1610612760,1610612763,6
1083,1610612757,1610612763,4
1103,1610612746,1610612763,4
940,1610612746,1610612763,9
759,1610612750,1610612763,4
870,1610612745,1610612763,6
1033,1610612747,1610612763,2
802,1610612740,1610612763,2
753,1610612741,1610612763,4
824,1610612738,1610612763,4
1448,1610612764,1610612763,10
1076,1610612749,1610612763,2
960,1610612765,1610612763,2
1023,1610612758,1610612763,0
830,1610612743,1610612763,4
1137,1610612742,1610612763,6
1112,1610612757,1610612763,4
985,1610612752,1610612763,10
1001,1610612739,1610612763,8
889,1610612744,1610612763,9
818,1610612759,1610612763,4
1445,1610612758,1610612763,8
1258,1610612760,1610612763,4
709,1610612764,1610612763,4
928,1610612740,1610612763,9
854,1610612762,1610612763,2
1028,1610612746,1610612763,8
1285,1610612744,1610612763,8
943,1610612754,1610612763,6
750,1610612757,1610612763,5
760,1610612757,1610612763,4
945,1610612757,1610612763,5
723,1610612757,1610612763,2
330,1610612744,1610612763,0
639,1610612744,1610612763,2
924,1610612744,1610612763,8
325,1610612744,1610612763,2
813,1610612744,1610612763,1
864,1610612744,1610612763,8
1352,1610612746,1610612758,10
1275,1610612747,1610612758,8
1753,1610612746,1610612758,4
1581,1610612763,1610612758,11
1701,1610612756,1610612758,16
1515,1610612745,1610612758,6
1602,1610612744,1610612758,12
1373,1610612765,1610612758,4
1115,1610612751,1610612758,5
807,1610612761,1610612758,3
1243,1610612737,1610612758,13
1483,1610612748,1610612758,6
1246,1610612753,1610612758,12
1422,1610612766,1610612758,10
2108,1610612749,1610612758,14
1776,1610612750,1610612758,16
1379,1610612744,1610612758,14
