@relation Cole_Aldrich
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
89,1610612766,1610612752,0
513,1610612759,1610612752,2
15,1610612737,1610612752,0
203,1610612737,1610612752,2
2,1610612754,1610612752,0
405,1610612751,1610612752,2
393,1610612753,1610612752,2
358,1610612738,1610612752,0
119,1610612739,1610612752,0
11,1610612738,1610612752,0
104,1610612737,1610612752,0
335,1610612760,1610612752,1
36,1610612761,1610612752,0
50,1610612742,1610612752,0
52,1610612755,1610612752,0
49,1610612766,1610612752,0
329,1610612754,1610612752,0
182,1610612751,1610612752,1
880,1610612766,1610612752,2
748,1610612747,1610612752,2
836,1610612738,1610612752,2
502,1610612739,1610612752,2
50,1610612748,1610612752,0
355,1610612743,1610612752,2
84,1610612760,1610612752,0
45,1610612737,1610612752,0
501,1610612742,1610612752,2
32,1610612765,1610612752,0
356,1610612750,1610612752,0
682,1610612762,1610612752,6
43,1610612739,1610612752,0
1522,1610612738,1610612752,12
396,1610612749,1610612752,4
530,1610612754,1610612752,2
691,1610612755,1610612752,2
369,1610612739,1610612752,2
655,1610612747,1610612752,2
358,1610612758,1610612752,2
360,1610612756,1610612752,0
773,1610612762,1610612752,6
363,1610612751,1610612752,0
20,1610612748,1610612752,0
392,1610612761,1610612752,0
1101,1610612741,1610612752,6
1537,1610612751,1610612752,13
2376,1610612761,1610612752,13
1019,1610612741,1610612752,2
848,1610612739,1610612752,2
390,1610612766,1610612752,0
871,1610612764,1610612752,4
687,1610612765,1610612752,4
345,1610612751,1610612752,4
744,1610612762,1610612752,0
508,1610612750,1610612752,2
160,1610612755,1610612752,2
1,1610612742,1610612752,0
748,1610612760,1610612752,4
1069,1610612751,1610612752,2
219,1610612766,1610612752,2
251,1610612740,1610612752,2
978,1610612759,1610612752,10
1535,1610612741,1610612752,13
993,1610612756,1610612752,4
1320,1610612761,1610612752,11
1329,1610612764,1610612752,10
1451,1610612758,1610612752,18
2012,1610612757,1610612752,12
1884,1610612746,1610612752,8
2154,1610612765,1610612752,11
1199,1610612749,1610612752,12
1229,1610612763,1610612752,7
1906,1610612764,1610612752,11
1180,1610612745,1610612752,4
1618,1610612766,1610612752,2
870,1610612749,1610612752,2
969,1610612753,1610612752,6
1075,1610612766,1610612752,2
426,1610612760,1610612752,0
556,1610612751,1610612752,0
358,1610612744,1610612752,2
181,1610612748,1610612752,4
771,1610612753,1610612752,5
337,1610612739,1610612752,0
549,1610612765,1610612752,2
1036,1610612761,1610612752,9
1218,1610612758,1610612752,8
830,1610612754,1610612752,6
1535,1610612754,1610612752,8
976,1610612743,1610612752,0
1759,1610612762,1610612752,17
1184,1610612747,1610612752,5
934,1610612744,1610612752,2
1304,1610612756,1610612752,4
1154,1610612759,1610612752,3
1350,1610612750,1610612752,8
371,1610612755,1610612752,3
1070,1610612761,1610612752,8
826,1610612763,1610612752,4
916,1610612746,1610612752,1
1195,1610612741,1610612752,8
174,1610612764,1610612752,2
650,1610612754,1610612752,3
788,1610612749,1610612752,4
1542,1610612753,1610612752,19
596,1610612737,1610612752,2
1640,1610612765,1610612752,24
3,1610612758,1610612746,0
414,1610612742,1610612746,2
407,1610612756,1610612746,2
114,1610612743,1610612746,0
90,1610612740,1610612746,1
