@relation Jusuf_Nurkic
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
778,1610612765,1610612743,5
336,1610612760,1610612743,2
465,1610612758,1610612743,3
754,1610612758,1610612743,6
995,1610612739,1610612743,10
398,1610612757,1610612743,6
307,1610612754,1610612743,0
222,1610612740,1610612743,0
356,1610612756,1610612743,0
313,1610612748,1610612743,1
1103,1610612745,1610612743,9
1088,1610612759,1610612743,10
993,1610612745,1610612743,6
1030,1610612746,1610612743,8
709,1610612754,1610612743,4
1189,1610612766,1610612743,8
765,1610612751,1610612743,6
842,1610612750,1610612743,8
312,1610612761,1610612743,6
1628,1610612747,1610612743,16
1284,1610612741,1610612743,10
1387,1610612763,1610612743,11
1301,1610612750,1610612743,14
1296,1610612753,1610612743,8
1328,1610612758,1610612743,16
1487,1610612742,1610612743,7
1016,1610612742,1610612743,2
886,1610612750,1610612743,4
1411,1610612744,1610612743,2
1557,1610612759,1610612743,10
894,1610612738,1610612743,6
1124,1610612764,1610612743,6
1725,1610612746,1610612743,6
1717,1610612740,1610612743,15
1343,1610612763,1610612743,0
1284,1610612766,1610612743,6
758,1610612755,1610612743,7
1236,1610612738,1610612743,14
1579,1610612765,1610612743,6
2017,1610612760,1610612743,16
1164,1610612747,1610612743,6
1687,1610612760,1610612743,10
1519,1610612751,1610612743,7
527,1610612744,1610612743,4
1296,1610612740,1610612743,6
692,1610612745,1610612743,3
1997,1610612749,1610612743,11
1259,1610612756,1610612743,8
1186,1610612763,1610612743,2
1802,1610612748,1610612743,16
1529,1610612753,1610612743,11
431,1610612755,1610612743,2
672,1610612762,1610612743,3
1154,1610612757,1610612743,10
900,1610612762,1610612743,2
1584,1610612759,1610612743,6
1299,1610612746,1610612743,10
496,1610612747,1610612743,0
868,1610612742,1610612743,8
448,1610612746,1610612743,2
1807,1610612744,1610612743,17
