@relation Ramon_Sessions
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1160,1610612745,1610612766,14
1176,1610612739,1610612766,9
2056,1610612740,1610612766,22
1349,1610612752,1610612766,10
874,1610612761,1610612766,8
894,1610612752,1610612766,15
1211,1610612737,1610612766,10
1095,1610612738,1610612766,10
1152,1610612739,1610612766,12
1309,1610612748,1610612766,11
1153,1610612741,1610612766,4
1604,1610612751,1610612766,13
1703,1610612756,1610612766,15
1454,1610612749,1610612766,13
1123,1610612738,1610612766,5
874,1610612754,1610612766,4
1335,1610612749,1610612766,11
878,1610612748,1610612766,10
1282,1610612742,1610612766,6
1410,1610612755,1610612766,13
1282,1610612744,1610612766,13
1313,1610612753,1610612766,9
1399,1610612754,1610612766,13
1368,1610612747,1610612766,2
1417,1610612758,1610612766,16
2067,1610612761,1610612766,11
996,1610612765,1610612766,10
1458,1610612762,1610612766,13
956,1610612749,1610612766,8
928,1610612760,1610612766,9
1205,1610612737,1610612766,15
1524,1610612762,1610612766,8
1302,1610612746,1610612766,8
1762,1610612757,1610612766,14
1335,1610612758,1610612766,12
1810,1610612764,1610612766,10
1268,1610612750,1610612766,4
1173,1610612741,1610612766,4
1146,1610612752,1610612766,6
1485,1610612755,1610612766,11
1272,1610612753,1610612766,10
2254,1610612748,1610612766,16
2032,1610612761,1610612766,23
2161,1610612746,1610612766,10
1797,1610612752,1610612766,12
1996,1610612741,1610612766,8
2158,1610612743,1610612766,16
2057,1610612747,1610612766,9
1584,1610612756,1610612766,11
1741,1610612744,1610612766,6
1254,1610612759,1610612766,10
1373,1610612742,1610612766,5
1364,1610612751,1610612766,9
1274,1610612765,1610612766,12
1694,1610612765,1610612766,10
1357,1610612754,1610612749,7
1704,1610612755,1610612749,16
1593,1610612754,1610612749,13
1367,1610612751,1610612749,16
1430,1610612762,1610612749,14
1046,1610612758,1610612749,9
1668,1610612740,1610612749,16
1310,1610612764,1610612749,14
1557,1610612753,1610612749,16
1658,1610612750,1610612749,11
1594,1610612737,1610612749,7
1694,1610612752,1610612749,14
1770,1610612766,1610612749,18
2085,1610612757,1610612749,23
2022,1610612744,1610612749,18
1222,1610612758,1610612749,13
2650,1610612746,1610612749,28
2539,1610612747,1610612749,22
2481,1610612748,1610612749,15
2620,1610612765,1610612749,20
2724,1610612748,1610612749,19
2379,1610612741,1610612749,14
2551,1610612761,1610612749,13
2297,1610612754,1610612749,20
2555,1610612739,1610612749,20
2495,1610612764,1610612749,20
2377,1610612761,1610612749,21
1802,1610612737,1610612749,6
614,1610612744,1610612758,3
619,1610612757,1610612758,2
555,1610612746,1610612758,0
1244,1610612743,1610612758,13
684,1610612743,1610612758,2
1490,1610612756,1610612758,9
786,1610612760,1610612758,4
2159,1610612742,1610612758,18
640,1610612763,1610612758,5
517,1610612759,1610612758,0
801,1610612741,1610612758,4
886,1610612750,1610612758,2
1894,1610612740,1610612758,15
2073,1610612745,1610612758,8
796,1610612759,1610612758,4
587,1610612763,1610612758,0
1763,1610612761,1610612758,15
812,1610612754,1610612758,6
1408,1610612753,1610612758,10
983,1610612762,1610612758,6
577,1610612747,1610612758,2
667,1610612745,1610612758,4
1346,1610612760,1610612758,11
1337,1610612749,1610612758,9
361,1610612744,1610612758,0
1291,1610612751,1610612758,2
815,1610612744,1610612758,0
1048,1610612761,1610612758,4
896,1610612739,1610612758,0
569,1610612754,1610612758,4
324,1610612744,1610612758,1
1114,1610612742,1610612758,7
1882,1610612762,1610612758,11
1912,1610612756,1610612758,10
1317,1610612741,1610612758,3
1780,1610612749,1610612758,2
1166,1610612765,1610612764,7
949,1610612744,1610612764,4
1224,1610612750,1610612764,6
1274,1610612755,1610612764,14
617,1610612765,1610612764,4
806,1610612748,1610612764,5
931,1610612749,1610612764,10
1125,1610612766,1610612764,4
1609,1610612763,1610612764,9
837,1610612758,1610612764,3
369,1610612739,1610612764,0
934,1610612757,1610612764,3
1591,1610612746,1610612764,6
1570,1610612758,1610612764,9
1198,1610612744,1610612764,12
1166,1610612754,1610612764,7
1130,1610612766,1610612764,9
538,1610612745,1610612764,6
1004,1610612755,1610612764,3
1640,1610612752,1610612764,12
1181,1610612763,1610612764,9
1743,1610612755,1610612764,19
2047,1610612751,1610612764,2
821,1610612754,1610612764,7
2246,1610612739,1610612764,14
996,1610612761,1610612764,6
894,1610612761,1610612764,5
655,1610612761,1610612764,0
1411,1610612761,1610612764,15
1048,1610612737,1610612764,5
2377,1610612737,1610612764,21
2125,1610612737,1610612764,8
2025,1610612737,1610612764,13
1018,1610612737,1610612764,0
532,1610612737,1610612764,2
844,1610612753,1610612764,4
1574,1610612749,1610612764,23
735,1610612752,1610612764,7
973,1610612759,1610612764,5
1172,1610612738,1610612764,6
874,1610612737,1610612764,4
1366,1610612760,1610612764,15
835,1610612753,1610612764,5
1190,1610612749,1610612764,7
1256,1610612765,1610612764,14
1048,1610612754,1610612764,10
747,1610612766,1610612764,0
1456,1610612738,1610612764,9
1491,1610612761,1610612764,3
