@relation Darius_Morris
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
710,1610612748,1610612755,2
792,1610612764,1610612755,4
651,1610612741,1610612755,6
1167,1610612744,1610612755,8
824,1610612764,1610612755,4
749,1610612739,1610612755,0
1052,1610612739,1610612755,12
1195,1610612759,1610612755,5
1140,1610612745,1610612755,10
1000,1610612737,1610612755,9
1635,1610612740,1610612755,20
685,1610612742,1610612755,3
463,1610612753,1610612746,1
25,1610612738,1610612746,0
743,1610612747,1610612746,2
366,1610612742,1610612746,2
261,1610612752,1610612746,2
375,1610612754,1610612746,0
306,1610612765,1610612746,0
282,1610612766,1610612746,2
404,1610612741,1610612746,0
7,1610612761,1610612746,0
445,1610612742,1610612763,0
1232,1610612737,1610612763,5
855,1610612739,1610612763,4
737,1610612764,1610612763,0
669,1610612753,1610612763,6
77,1610612755,1610612751,2
305,1610612766,1610612751,2
4,1610612748,1610612751,0
176,1610612761,1610612751,0
295,1610612739,1610612751,0
659,1610612765,1610612751,6
687,1610612743,1610612751,4
184,1610612754,1610612751,0
159,1610612741,1610612751,0
555,1610612742,1610612751,0
273,1610612738,1610612751,2
810,1610612755,1610612751,2
1146,1610612765,1610612751,10
827,1610612745,1610612751,5
1213,1610612763,1610612751,11
788,1610612764,1610612751,0
449,1610612764,1610612751,0
790,1610612758,1610612751,7
1248,1610612746,1610612751,11
818,1610612762,1610612751,5
597,1610612737,1610612751,0
257,1610612761,1610612751,0
439,1610612746,1610612751,0
62,1610612761,1610612751,2
712,1610612764,1610612751,4
139,1610612763,1610612751,0
889,1610612743,1610612751,4
381,1610612766,1610612751,0
229,1610612740,1610612751,0
498,1610612747,1610612751,2
120,1610612750,1610612751,0
94,1610612738,1610612751,0
536,1610612737,1610612751,2
262,1610612757,1610612751,0
278,1610612764,1610612751,2
419,1610612749,1610612751,0
160,1610612741,1610612751,0
280,1610612737,1610612751,0
