@relation Jared_Cunningham
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
229,1610612743,1610612737,0
171,1610612739,1610612737,0
104,1610612752,1610612737,0
513,1610612749,1610612737,2
298,1610612755,1610612737,0
253,1610612740,1610612758,2
117,1610612747,1610612758,0
784,1610612744,1610612758,6
25,1610612742,1610612758,0
383,1610612760,1610612758,8
693,1610612757,1610612758,2
851,1610612746,1610612758,6
389,1610612756,1610612758,0
634,1610612758,1610612746,0
575,1610612744,1610612746,5
27,1610612759,1610612746,0
106,1610612756,1610612746,0
76,1610612741,1610612746,0
317,1610612753,1610612746,2
254,1610612748,1610612746,2
165,1610612763,1610612746,0
284,1610612745,1610612746,1
707,1610612750,1610612746,8
344,1610612753,1610612746,0
564,1610612740,1610612746,0
270,1610612756,1610612746,4
129,1610612764,1610612746,0
142,1610612765,1610612746,1
70,1610612744,1610612746,2
102,1610612761,1610612746,5
234,1610612752,1610612746,2
341,1610612755,1610612746,3
191,1610612741,1610612739,0
909,1610612763,1610612739,12
552,1610612748,1610612739,4
1023,1610612755,1610612739,4
609,1610612752,1610612739,1
1213,1610612755,1610612739,0
532,1610612754,1610612739,5
203,1610612749,1610612739,0
144,1610612765,1610612739,0
1037,1610612749,1610612739,7
1189,1610612737,1610612739,8
1637,1610612753,1610612739,4
1243,1610612761,1610612739,6
8,1610612766,1610612739,0
59,1610612751,1610612739,0
