@relation Ray_Allen
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1579,1610612741,1610612748,11
1671,1610612755,1610612748,19
1748,1610612751,1610612748,12
1840,1610612764,1610612748,4
1774,1610612761,1610612748,14
1561,1610612746,1610612748,12
1467,1610612738,1610612748,5
1480,1610612737,1610612748,17
1199,1610612753,1610612748,6
1558,1610612753,1610612748,5
1529,1610612756,1610612748,17
1223,1610612739,1610612748,7
1416,1610612761,1610612748,7
941,1610612766,1610612748,2
1738,1610612765,1610612748,12
1591,1610612741,1610612748,9
1285,1610612750,1610612748,11
1471,1610612765,1610612748,18
1576,1610612754,1610612748,3
1516,1610612739,1610612748,12
1427,1610612762,1610612748,5
1621,1610612754,1610612748,7
1563,1610612758,1610612748,18
2068,1610612737,1610612748,19
1286,1610612747,1610612748,12
1555,1610612757,1610612748,9
1833,1610612743,1610612748,13
1229,1610612744,1610612748,5
1092,1610612753,1610612748,1
1513,1610612761,1610612748,6
1740,1610612740,1610612748,11
1549,1610612752,1610612748,6
2574,1610612751,1610612748,9
1515,1610612764,1610612748,0
1403,1610612755,1610612748,2
2416,1610612766,1610612748,12
2158,1610612737,1610612748,14
1982,1610612738,1610612748,7
1704,1610612747,1610612748,10
1524,1610612759,1610612748,10
1838,1610612760,1610612748,5
911,1610612752,1610612748,3
1490,1610612765,1610612748,9
1633,1610612746,1610612748,15
1381,1610612762,1610612748,9
1714,1610612756,1610612748,7
1865,1610612744,1610612748,9
1296,1610612742,1610612748,0
1480,1610612760,1610612748,6
1882,1610612741,1610612748,10
1179,1610612752,1610612748,11
1443,1610612753,1610612748,7
1773,1610612766,1610612748,9
1554,1610612745,1610612748,13
1302,1610612759,1610612748,6
1244,1610612741,1610612748,7
1711,1610612764,1610612748,13
1664,1610612751,1610612748,1
1754,1610612743,1610612748,22
1721,1610612745,1610612748,25
1803,1610612739,1610612748,14
1916,1610612738,1610612748,14
1844,1610612763,1610612748,18
1872,1610612740,1610612748,10
1931,1610612757,1610612748,8
1688,1610612750,1610612748,10
1736,1610612752,1610612748,12
1387,1610612751,1610612748,6
1528,1610612763,1610612748,6
1714,1610612754,1610612748,10
1420,1610612737,1610612748,3
1119,1610612764,1610612748,13
1440,1610612755,1610612748,11
