@relation Ronnie_Brewer
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
449,1610612742,1610612745,0
278,1610612746,1610612745,0
173,1610612752,1610612745,0
60,1610612743,1610612745,0
260,1610612737,1610612745,3
850,1610612751,1610612745,0
235,1610612762,1610612745,0
167,1610612744,1610612745,0
48,1610612753,1610612745,0
76,1610612758,1610612745,0
155,1610612741,1610612745,2
286,1610612754,1610612745,0
813,1610612765,1610612745,0
434,1610612742,1610612745,0
23,1610612759,1610612745,0
376,1610612760,1610612745,0
1399,1610612747,1610612745,0
1504,1610612737,1610612745,0
1029,1610612764,1610612745,2
284,1610612738,1610612745,0
54,1610612749,1610612745,0
536,1610612757,1610612745,0
3,1610612742,1610612745,0
126,1610612753,1610612741,0
