@relation Luis_Scola
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1243,1610612753,1610612754,8
995,1610612740,1610612754,6
1166,1610612739,1610612754,4
858,1610612765,1610612754,6
943,1610612741,1610612754,12
1110,1610612761,1610612754,8
917,1610612751,1610612754,6
1136,1610612763,1610612754,12
1278,1610612749,1610612754,8
1224,1610612741,1610612754,8
968,1610612752,1610612754,8
1517,1610612738,1610612754,17
1239,1610612755,1610612754,3
1169,1610612750,1610612754,9
1242,1610612766,1610612754,8
1251,1610612764,1610612754,8
797,1610612746,1610612754,3
931,1610612757,1610612754,10
987,1610612762,1610612754,14
1708,1610612759,1610612754,12
1075,1610612760,1610612754,6
947,1610612748,1610612754,7
967,1610612766,1610612754,11
1172,1610612765,1610612754,18
862,1610612748,1610612754,8
972,1610612745,1610612754,13
1131,1610612738,1610612754,9
1160,1610612751,1610612754,5
1058,1610612751,1610612754,4
1165,1610612739,1610612754,6
1224,1610612761,1610612754,7
1038,1610612740,1610612754,8
836,1610612739,1610612754,6
947,1610612761,1610612754,8
1121,1610612737,1610612754,4
1106,1610612764,1610612754,10
933,1610612758,1610612754,9
930,1610612752,1610612754,10
921,1610612746,1610612754,8
1037,1610612744,1610612754,6
877,1610612756,1610612754,5
1026,1610612758,1610612754,6
1281,1610612743,1610612754,6
1136,1610612747,1610612754,8
914,1610612756,1610612754,3
949,1610612751,1610612754,2
1309,1610612753,1610612754,10
959,1610612737,1610612754,8
781,1610612757,1610612754,7
918,1610612753,1610612754,2
835,1610612743,1610612754,11
785,1610612742,1610612754,0
895,1610612737,1610612754,9
596,1610612750,1610612754,2
891,1610612749,1610612754,5
830,1610612747,1610612754,9
953,1610612749,1610612754,4
1029,1610612738,1610612754,8
1116,1610612762,1610612754,4
867,1610612744,1610612754,8
844,1610612766,1610612754,8
1162,1610612745,1610612754,10
924,1610612742,1610612754,1
781,1610612738,1610612754,11
914,1610612755,1610612754,9
1047,1610612765,1610612754,2
816,1610612755,1610612754,5
693,1610612752,1610612754,4
1229,1610612741,1610612754,19
966,1610612763,1610612754,6
882,1610612741,1610612754,2
673,1610612748,1610612754,0
819,1610612764,1610612754,10
1058,1610612739,1610612754,6
925,1610612759,1610612754,2
890,1610612765,1610612754,9
819,1610612761,1610612754,6
939,1610612737,1610612754,10
1858,1610612749,1610612754,24
1131,1610612748,1610612754,12
899,1610612760,1610612754,10
1451,1610612753,1610612754,10
1484,1610612755,1610612754,10
1113,1610612763,1610612754,2
1566,1610612737,1610612754,12
1083,1610612749,1610612754,2
1363,1610612764,1610612754,6
1744,1610612738,1610612754,13
1658,1610612764,1610612754,5
1481,1610612762,1610612754,8
1103,1610612748,1610612754,6
817,1610612743,1610612754,6
1805,1610612741,1610612754,21
1770,1610612766,1610612754,15
1591,1610612756,1610612754,1
2016,1610612742,1610612754,14
1565,1610612759,1610612754,13
1329,1610612753,1610612754,5
867,1610612739,1610612754,10
1140,1610612756,1610612754,8
996,1610612757,1610612754,10
1058,1610612758,1610612754,11
1272,1610612737,1610612754,12
1328,1610612746,1610612754,12
1041,1610612761,1610612754,8
908,1610612757,1610612754,10
1080,1610612747,1610612754,9
1035,1610612746,1610612754,10
940,1610612743,1610612754,3
1238,1610612750,1610612754,10
998,1610612740,1610612754,6
1433,1610612765,1610612754,14
1033,1610612751,1610612754,13
1388,1610612741,1610612754,10
1049,1610612748,1610612754,5
1049,1610612749,1610612754,14
969,1610612747,1610612754,5
1203,1610612762,1610612754,16
1308,1610612744,1610612754,14
1432,1610612738,1610612754,14
1021,1610612755,1610612754,5
1325,1610612750,1610612754,11
1163,1610612765,1610612754,8
913,1610612766,1610612754,0
1336,1610612745,1610612754,4
1009,1610612737,1610612754,10
922,1610612748,1610612754,14
837,1610612753,1610612754,4
708,1610612761,1610612754,2
1258,1610612758,1610612754,13
1005,1610612765,1610612754,9
1297,1610612739,1610612754,6
1546,1610612766,1610612754,15
1244,1610612759,1610612754,11
1098,1610612740,1610612754,7
1386,1610612755,1610612754,16
1079,1610612744,1610612754,11
1172,1610612760,1610612754,9
1391,1610612739,1610612754,8
1148,1610612755,1610612754,15
949,1610612752,1610612754,9
1465,1610612741,1610612754,7
1138,1610612752,1610612754,6
1221,1610612753,1610612754,15
2012,1610612749,1610612754,17
1167,1610612738,1610612754,4
937,1610612761,1610612754,2
1886,1610612739,1610612754,14
1206,1610612751,1610612754,17
1030,1610612745,1610612754,9
668,1610612764,1610612754,2
1760,1610612749,1610612754,15
1328,1610612742,1610612754,8
1271,1610612751,1610612754,13
1150,1610612738,1610612754,7
1450,1610612766,1610612754,9
1124,1610612748,1610612754,23
1295,1610612752,1610612754,11
1143,1610612765,1610612754,8
1011,1610612764,1610612754,0
1150,1610612763,1610612754,7
1049,1610612754,1610612761,0
1346,1610612738,1610612761,9
1289,1610612749,1610612761,7
1879,1610612742,1610612761,19
1141,1610612760,1610612761,2
1264,1610612753,1610612761,7
1337,1610612748,1610612761,7
1300,1610612752,1610612761,11
1113,1610612755,1610612761,21
1304,1610612740,1610612761,9
1202,1610612758,1610612761,3
1668,1610612744,1610612761,6
1790,1610612762,1610612761,22
1489,1610612747,1610612761,11
1861,1610612746,1610612761,20
1799,1610612739,1610612761,15
1552,1610612764,1610612761,6
1060,1610612756,1610612761,9
