@relation Jimmy_Butler
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1795,1610612748,1610612741,20
2487,1610612752,1610612741,11
2341,1610612755,1610612741,9
1546,1610612754,1610612741,7
1635,1610612762,1610612741,5
1447,1610612739,1610612741,11
2025,1610612761,1610612741,14
1478,1610612754,1610612741,10
1332,1610612766,1610612741,14
2195,1610612749,1610612741,16
1772,1610612761,1610612741,11
1650,1610612753,1610612741,4
2111,1610612745,1610612741,20
1000,1610612760,1610612741,3
1997,1610612751,1610612741,15
2743,1610612742,1610612741,11
2447,1610612763,1610612741,26
2254,1610612761,1610612741,15
2009,1610612738,1610612741,10
2298,1610612737,1610612741,11
2436,1610612756,1610612741,13
2417,1610612749,1610612741,10
2248,1610612764,1610612741,12
3620,1610612753,1610612741,21
2329,1610612764,1610612741,9
1919,1610612755,1610612741,10
2981,1610612747,1610612741,13
2522,1610612739,1610612741,10
2477,1610612746,1610612741,9
2539,1610612766,1610612741,4
2438,1610612750,1610612741,16
2513,1610612759,1610612741,19
2592,1610612740,1610612741,10
2190,1610612758,1610612741,17
2625,1610612756,1610612741,18
2790,1610612744,1610612741,14
2428,1610612747,1610612741,9
2230,1610612737,1610612741,12
2762,1610612751,1610612741,14
2757,1610612761,1610612741,16
667,1610612743,1610612741,8
2195,1610612744,1610612741,16
2658,1610612742,1610612741,19
2502,1610612752,1610612741,19
2596,1610612751,1610612741,13
2760,1610612765,1610612741,18
2556,1610612763,1610612741,8
2870,1610612748,1610612741,16
2176,1610612759,1610612741,23
1653,1610612745,1610612741,11
2290,1610612758,1610612741,5
2751,1610612760,1610612741,13
2759,1610612755,1610612741,16
2721,1610612754,1610612741,17
2730,1610612755,1610612741,17
1950,1610612754,1610612741,12
2681,1610612757,1610612741,10
2669,1610612738,1610612741,15
2547,1610612738,1610612741,18
2453,1610612737,1610612741,17
2456,1610612749,1610612741,17
2500,1610612764,1610612741,3
2760,1610612750,1610612741,14
2681,1610612765,1610612741,13
2706,1610612752,1610612741,17
1902,1610612753,1610612741,12
2875,1610612766,1610612741,12
2368,1610612750,1610612741,24
2102,1610612753,1610612741,21
2466,1610612749,1610612741,14
2418,1610612755,1610612741,23
2293,1610612738,1610612741,16
2567,1610612765,1610612741,19
2387,1610612761,1610612741,21
2458,1610612754,1610612741,32
2717,1610612746,1610612741,22
2198,1610612758,1610612741,23
1592,1610612757,1610612741,9
2632,1610612762,1610612741,25
2403,1610612743,1610612741,32
2435,1610612738,1610612741,22
2347,1610612751,1610612741,26
2779,1610612742,1610612741,23
2329,1610612766,1610612741,15
2625,1610612744,1610612741,24
2071,1610612751,1610612741,18
2619,1610612757,1610612741,11
2180,1610612748,1610612741,17
2258,1610612737,1610612741,22
2684,1610612752,1610612741,35
2558,1610612763,1610612741,31
2654,1610612761,1610612741,27
2281,1610612764,1610612741,11
2531,1610612747,1610612741,21
2179,1610612740,1610612741,33
2647,1610612754,1610612741,27
2216,1610612751,1610612741,8
2389,1610612743,1610612741,26
2484,1610612745,1610612741,22
2021,1610612762,1610612741,16
2175,1610612764,1610612741,10
2478,1610612749,1610612741,9
2572,1610612753,1610612741,17
2271,1610612764,1610612741,13
2357,1610612738,1610612741,22
2286,1610612737,1610612741,15
2371,1610612739,1610612741,20
1681,1610612759,1610612741,17
2302,1610612742,1610612741,20
2553,1610612748,1610612741,5
2940,1610612747,1610612741,35
2545,1610612756,1610612741,22
2448,1610612745,1610612741,27
2023,1610612740,1610612741,18
2427,1610612753,1610612741,27
1325,1610612758,1610612741,5
2332,1610612765,1610612741,30
2173,1610612756,1610612741,19
2273,1610612749,1610612741,11
2171,1610612766,1610612741,14
2553,1610612750,1610612741,28
1302,1610612746,1610612741,10
2370,1610612766,1610612741,19
2336,1610612761,1610612741,23
1538,1610612752,1610612741,18
2437,1610612749,1610612741,25
2351,1610612765,1610612741,18
2527,1610612739,1610612741,16
2202,1610612753,1610612741,19
2183,1610612755,1610612741,15
1989,1610612751,1610612741,17
2429,1610612737,1610612741,21
2088,1610612749,1610612741,25
2760,1610612749,1610612741,31
2434,1610612749,1610612741,33
2788,1610612749,1610612741,20
1901,1610612749,1610612741,16
2652,1610612739,1610612741,20
2113,1610612739,1610612741,18
2659,1610612739,1610612741,20
2725,1610612739,1610612741,19
2468,1610612739,1610612741,29
2611,1610612739,1610612741,20
2198,1610612739,1610612741,17
2059,1610612751,1610612741,24
2526,1610612765,1610612741,23
1971,1610612753,1610612741,14
1925,1610612766,1610612741,26
2275,1610612760,1610612741,26
2468,1610612750,1610612741,11
2265,1610612766,1610612741,27
2184,1610612754,1610612741,17
2569,1610612756,1610612741,32
2330,1610612744,1610612741,28
2172,1610612757,1610612741,22
2389,1610612754,1610612741,16
