@relation Gary_Harris
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1109,1610612754,1610612743,13
626,1610612752,1610612743,0
349,1610612741,1610612743,0
1410,1610612756,1610612743,8
1042,1610612762,1610612743,6
392,1610612757,1610612743,2
1131,1610612764,1610612743,0
621,1610612737,1610612743,3
341,1610612761,1610612743,0
1378,1610612748,1610612743,7
791,1610612745,1610612743,0
811,1610612759,1610612743,0
994,1610612766,1610612743,4
1081,1610612747,1610612743,5
992,1610612741,1610612743,7
383,1610612763,1610612743,2
775,1610612758,1610612743,5
670,1610612742,1610612743,1
84,1610612742,1610612743,0
647,1610612744,1610612743,5
876,1610612763,1610612743,2
490,1610612766,1610612743,7
1092,1610612755,1610612743,7
331,1610612738,1610612743,0
678,1610612765,1610612743,2
76,1610612760,1610612743,0
934,1610612760,1610612743,4
1567,1610612751,1610612743,10
981,1610612762,1610612743,2
933,1610612740,1610612743,2
524,1610612750,1610612743,0
452,1610612759,1610612743,2
394,1610612745,1610612743,2
1332,1610612752,1610612743,2
720,1610612737,1610612743,1
442,1610612744,1610612743,0
981,1610612740,1610612743,0
8,1610612745,1610612743,0
241,1610612749,1610612743,0
1540,1610612756,1610612743,9
1019,1610612763,1610612743,7
758,1610612748,1610612743,2
568,1610612753,1610612743,3
31,1610612755,1610612743,0
274,1610612762,1610612743,4
632,1610612757,1610612743,2
814,1610612762,1610612743,4
838,1610612759,1610612743,8
1150,1610612746,1610612743,3
1064,1610612747,1610612743,9
593,1610612742,1610612743,0
2095,1610612746,1610612743,13
1956,1610612744,1610612743,11
1769,1610612745,1610612743,5
1073,1610612750,1610612743,4
1601,1610612760,1610612743,7
1303,1610612747,1610612743,11
1661,1610612762,1610612743,7
1755,1610612744,1610612743,16
1688,1610612749,1610612743,8
686,1610612745,1610612743,3
1576,1610612756,1610612743,7
1911,1610612740,1610612743,16
1620,1610612759,1610612743,15
1686,1610612756,1610612743,20
2044,1610612744,1610612743,12
2073,1610612746,1610612743,14
1504,1610612759,1610612743,5
