@relation Lou_Amundson
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
504,1610612747,1610612740,3
1076,1610612762,1610612740,5
835,1610612755,1610612740,2
270,1610612762,1610612740,2
216,1610612739,1610612740,0
507,1610612759,1610612740,1
199,1610612744,1610612740,0
300,1610612755,1610612740,0
396,1610612752,1610612740,2
926,1610612741,1610612740,0
660,1610612742,1610612740,0
483,1610612760,1610612740,2
848,1610612765,1610612740,5
1099,1610612763,1610612740,7
1132,1610612743,1610612740,2
976,1610612744,1610612740,5
297,1610612758,1610612740,0
292,1610612743,1610612740,2
64,1610612753,1610612741,0
550,1610612737,1610612739,2
39,1610612764,1610612739,0
264,1610612761,1610612739,0
938,1610612753,1610612739,5
409,1610612764,1610612739,0
1003,1610612754,1610612739,2
320,1610612751,1610612739,0
199,1610612737,1610612739,2
208,1610612765,1610612739,0
282,1610612737,1610612739,0
295,1610612749,1610612739,0
255,1610612742,1610612739,0
1011,1610612749,1610612752,6
1449,1610612740,1610612752,4
1457,1610612755,1610612752,4
1161,1610612753,1610612752,2
1338,1610612766,1610612752,7
1947,1610612760,1610612752,5
1266,1610612754,1610612752,17
2154,1610612747,1610612752,6
2182,1610612738,1610612752,6
1350,1610612751,1610612752,6
596,1610612744,1610612752,4
1374,1610612748,1610612752,6
885,1610612753,1610612752,0
1310,1610612739,1610612752,10
1374,1610612738,1610612752,14
2117,1610612765,1610612752,17
1466,1610612761,1610612752,9
773,1610612758,1610612752,4
1755,1610612754,1610612752,8
840,1610612743,1610612752,2
969,1610612762,1610612752,8
1172,1610612747,1610612752,4
839,1610612744,1610612752,7
995,1610612756,1610612752,2
1839,1610612759,1610612752,12
1219,1610612750,1610612752,6
976,1610612755,1610612752,2
960,1610612761,1610612752,0
1295,1610612763,1610612752,3
879,1610612746,1610612752,0
1265,1610612738,1610612752,2
1077,1610612741,1610612752,2
1050,1610612751,1610612752,4
1400,1610612764,1610612752,9
1285,1610612755,1610612752,8
726,1610612754,1610612752,3
1483,1610612749,1610612752,10
1080,1610612753,1610612752,11
1427,1610612737,1610612752,8
1070,1610612765,1610612752,1
316,1610612761,1610612752,0
860,1610612766,1610612752,9
1185,1610612739,1610612752,1
627,1610612740,1610612752,3
442,1610612766,1610612752,0
452,1610612745,1610612752,0
598,1610612748,1610612752,6
261,1610612753,1610612752,0
302,1610612748,1610612752,2
