@relation Brandon_Davies
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
140,1610612741,1610612755,2
692,1610612744,1610612755,4
456,1610612739,1610612755,0
656,1610612739,1610612755,4
867,1610612759,1610612755,4
769,1610612745,1610612755,1
604,1610612737,1610612755,0
836,1610612740,1610612755,4
1040,1610612742,1610612755,4
648,1610612761,1610612755,1
840,1610612749,1610612755,1
407,1610612754,1610612755,2
1033,1610612753,1610612755,3
660,1610612740,1610612755,0
862,1610612765,1610612755,4
593,1610612753,1610612755,0
593,1610612766,1610612755,4
989,1610612743,1610612755,1
796,1610612746,1610612755,5
678,1610612750,1610612755,0
525,1610612761,1610612755,2
1365,1610612757,1610612755,0
977,1610612751,1610612755,9
377,1610612751,1610612755,4
522,1610612749,1610612755,2
461,1610612756,1610612755,0
370,1610612747,1610612755,1
476,1610612743,1610612755,2
519,1610612758,1610612755,0
434,1610612757,1610612755,0
914,1610612750,1610612755,2
1433,1610612739,1610612755,11
609,1610612765,1610612755,2
787,1610612752,1610612755,0
650,1610612766,1610612755,0
966,1610612748,1610612755,9
256,1610612741,1610612755,3
264,1610612763,1610612755,1
199,1610612754,1610612755,0
207,1610612741,1610612755,2
670,1610612745,1610612755,2
814,1610612765,1610612755,4
742,1610612737,1610612755,3
889,1610612766,1610612755,6
653,1610612738,1610612755,5
599,1610612751,1610612755,2
484,1610612761,1610612755,4
541,1610612763,1610612755,2
733,1610612766,1610612755,0
761,1610612738,1610612755,11
1151,1610612748,1610612755,11
1078,1610612754,1610612755,12
309,1610612749,1610612755,0
1433,1610612748,1610612755,18
1464,1610612745,1610612755,13
1757,1610612753,1610612755,20
1468,1610612741,1610612755,7
1713,1610612761,1610612755,3
1104,1610612742,1610612755,5
1710,1610612745,1610612755,7
1066,1610612759,1610612755,0
1006,1610612738,1610612755,2
1652,1610612756,1610612755,8
1302,1610612752,1610612755,4
817,1610612757,1610612755,2
1288,1610612751,1610612755,9
804,1610612742,1610612755,1
1115,1610612759,1610612755,8
592,1610612750,1610612755,0
299,1610612760,1610612755,1
756,1610612765,1610612755,6
77,1610612755,1610612751,4
940,1610612766,1610612751,4
563,1610612761,1610612751,0
575,1610612739,1610612751,6
142,1610612743,1610612751,2
184,1610612754,1610612751,0
159,1610612741,1610612751,0
