@relation Glen_Rice_Jr
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
79,1610612742,1610612764,3
771,1610612759,1610612764,2
931,1610612739,1610612764,1
244,1610612750,1610612764,0
26,1610612761,1610612764,0
234,1610612754,1610612764,0
274,1610612753,1610612764,5
20,1610612749,1610612764,0
1733,1610612743,1610612764,7
1152,1610612737,1610612764,8
1055,1610612746,1610612764,6
868,1610612753,1610612764,5
297,1610612749,1610612764,4
918,1610612752,1610612764,0
256,1610612754,1610612764,2
217,1610612761,1610612764,0
